"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"268","tempTextFromObjectac75a5b26b2.txt","now","RB","now",3,"adverb",NA,NA,NA,268,2
"269","tempTextFromObjectac75a5b26b2.txt","beckons","VBZ","beckon",7,"verb",NA,NA,NA,269,2
"270","tempTextFromObjectac75a5b26b2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,270,2
"271","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,271,2
"272","tempTextFromObjectac75a5b26b2.txt","chance","NN","chance",6,"noun",NA,NA,NA,272,2
"273","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,273,2
"274","tempTextFromObjectac75a5b26b2.txt","help","VB","help",4,"verb",NA,NA,NA,274,2
"275","tempTextFromObjectac75a5b26b2.txt","lead","VB","lead",4,"verb",NA,NA,NA,275,2
"276","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,276,2
"277","tempTextFromObjectac75a5b26b2.txt","world","NN","world",5,"noun",NA,NA,NA,277,2
"278","tempTextFromObjectac75a5b26b2.txt","at","IN","at",2,"preposition",NA,NA,NA,278,2
"279","tempTextFromObjectac75a5b26b2.txt","last","JJ","last",4,"adjective",NA,NA,NA,279,2
"280","tempTextFromObjectac75a5b26b2.txt","out","NN","out",3,"noun",NA,NA,NA,280,2
"281","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,281,2
"282","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,282,2
"283","tempTextFromObjectac75a5b26b2.txt","valley","NN","valley",6,"noun",NA,NA,NA,283,2
"284","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,284,2
"285","tempTextFromObjectac75a5b26b2.txt","turmoil","NN","turmoil",7,"noun",NA,NA,NA,285,2
"286","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,286,2
"287","tempTextFromObjectac75a5b26b2.txt","onto","IN","onto",4,"preposition",NA,NA,NA,287,2
"288","tempTextFromObjectac75a5b26b2.txt","that","DT","that",4,"determiner",NA,NA,NA,288,2
"289","tempTextFromObjectac75a5b26b2.txt","high","JJ","high",4,"adjective",NA,NA,NA,289,2
"290","tempTextFromObjectac75a5b26b2.txt","ground","NN","ground",6,"noun",NA,NA,NA,290,2
"291","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,291,2
"292","tempTextFromObjectac75a5b26b2.txt","peace","NN","peace",5,"noun",NA,NA,NA,292,2
"293","tempTextFromObjectac75a5b26b2.txt","that","IN","that",4,"preposition",NA,NA,NA,293,2
"294","tempTextFromObjectac75a5b26b2.txt","man","NN","man",3,"noun",NA,NA,NA,294,2
"295","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,295,2
"296","tempTextFromObjectac75a5b26b2.txt","dreamed","VBN","dream",7,"verb",NA,NA,NA,296,2
"297","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,297,2
"298","tempTextFromObjectac75a5b26b2.txt","since","IN","since",5,"preposition",NA,NA,NA,298,2
"299","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,299,2
"300","tempTextFromObjectac75a5b26b2.txt","dawn","NN","dawn",4,"noun",NA,NA,NA,300,2
"301","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,301,2
"302","tempTextFromObjectac75a5b26b2.txt","civilization","NN","civilization",12,"noun",NA,NA,NA,302,2
"303","tempTextFromObjectac75a5b26b2.txt","if","IN","if",2,"preposition",NA,NA,NA,303,2
"304","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,304,2
"305","tempTextFromObjectac75a5b26b2.txt","succeed","VBP","succeed",7,"verb",NA,NA,NA,305,2
"306","tempTextFromObjectac75a5b26b2.txt","generations","NNS","generation",11,"noun",NA,NA,NA,306,2
"307","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,307,2
"308","tempTextFromObjectac75a5b26b2.txt","come","VB","come",4,"verb",NA,NA,NA,308,2
"309","tempTextFromObjectac75a5b26b2.txt","will","MD","will",4,"modal",NA,NA,NA,309,2
"310","tempTextFromObjectac75a5b26b2.txt","say","VB","say",3,"verb",NA,NA,NA,310,2
"311","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,311,2
"312","tempTextFromObjectac75a5b26b2.txt","us","PP","us",2,"pronoun",NA,NA,NA,312,2
"313","tempTextFromObjectac75a5b26b2.txt","now","RB","now",3,"adverb",NA,NA,NA,313,2
"314","tempTextFromObjectac75a5b26b2.txt","living","VBG","live",6,"verb",NA,NA,NA,314,2
"315","tempTextFromObjectac75a5b26b2.txt","that","IN","that",4,"preposition",NA,NA,NA,315,2
"316","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,316,2
"317","tempTextFromObjectac75a5b26b2.txt","mastered","VBD","master",8,"verb",NA,NA,NA,317,2
"318","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,318,2
"319","tempTextFromObjectac75a5b26b2.txt","moment","NN","moment",6,"noun",NA,NA,NA,319,2
"320","tempTextFromObjectac75a5b26b2.txt","that","IN","that",4,"preposition",NA,NA,NA,320,2
"321","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,321,2
"322","tempTextFromObjectac75a5b26b2.txt","helped","VBD","help",6,"verb",NA,NA,NA,322,2
"323","tempTextFromObjectac75a5b26b2.txt","make","VB","make",4,"verb",NA,NA,NA,323,2
"324","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,324,2
"325","tempTextFromObjectac75a5b26b2.txt","world","NN","world",5,"noun",NA,NA,NA,325,2
"326","tempTextFromObjectac75a5b26b2.txt","safe","JJ","safe",4,"adjective",NA,NA,NA,326,2
"327","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,327,2
"328","tempTextFromObjectac75a5b26b2.txt","mankind","NN","mankind",7,"noun",NA,NA,NA,328,2
"329","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,329,2
"330","tempTextFromObjectac75a5b26b2.txt","is","VBZ","be",2,"verb",NA,NA,NA,330,2
"331","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,331,2
"332","tempTextFromObjectac75a5b26b2.txt","summons","NN","summons",7,"noun",NA,NA,NA,332,2
"333","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,333,2
"334","tempTextFromObjectac75a5b26b2.txt","greatness","NN","greatness",9,"noun",NA,NA,NA,334,2
"335","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,335,2
"336","tempTextFromObjectac75a5b26b2.txt","believe","VBP","believe",7,"verb",NA,NA,NA,336,2
"337","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,337,2
"338","tempTextFromObjectac75a5b26b2.txt","american","JJ","American",8,"adjective",NA,NA,NA,338,2
"339","tempTextFromObjectac75a5b26b2.txt","people","NNS","people",6,"noun",NA,NA,NA,339,2
"340","tempTextFromObjectac75a5b26b2.txt","are","VBP","be",3,"verb",NA,NA,NA,340,2
"341","tempTextFromObjectac75a5b26b2.txt","ready","JJ","ready",5,"adjective",NA,NA,NA,341,2
"342","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,342,2
"343","tempTextFromObjectac75a5b26b2.txt","answer","VB","answer",6,"verb",NA,NA,NA,343,2
"344","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,344,2
"345","tempTextFromObjectac75a5b26b2.txt","call","NN","call",4,"noun",NA,NA,NA,345,2
"346","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,346,2
"347","tempTextFromObjectac75a5b26b2.txt","second","JJ","second",6,"adjective",NA,NA,NA,347,2
"348","tempTextFromObjectac75a5b26b2.txt","third","NN","third",5,"noun",NA,NA,NA,348,2
"349","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,349,2
"350","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,350,2
"351","tempTextFromObjectac75a5b26b2.txt","century","NN","century",7,"noun",NA,NA,NA,351,2
"352","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,352,2
"353","tempTextFromObjectac75a5b26b2.txt","been","VBN","be",4,"verb",NA,NA,NA,353,2
"354","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,354,2
"355","tempTextFromObjectac75a5b26b2.txt","time","NN","time",4,"noun",NA,NA,NA,355,2
"356","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,356,2
"357","tempTextFromObjectac75a5b26b2.txt","proud","JJ","proud",5,"adjective",NA,NA,NA,357,2
"358","tempTextFromObjectac75a5b26b2.txt","achievement","NN","achievement",11,"noun",NA,NA,NA,358,2
"359","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,359,2
"360","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,360,2
"361","tempTextFromObjectac75a5b26b2.txt","made","VBN","make",4,"verb",NA,NA,NA,361,2
"362","tempTextFromObjectac75a5b26b2.txt","enormous","JJ","enormous",8,"adjective",NA,NA,NA,362,2
"363","tempTextFromObjectac75a5b26b2.txt","strides","NNS","stride",7,"noun",NA,NA,NA,363,2
"364","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,364,2
"365","tempTextFromObjectac75a5b26b2.txt","science","NN","science",7,"noun",NA,NA,NA,365,2
"366","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,366,2
"367","tempTextFromObjectac75a5b26b2.txt","industry","NN","industry",8,"noun",NA,NA,NA,367,2
"368","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,368,2
"369","tempTextFromObjectac75a5b26b2.txt","agriculture","NN","agriculture",11,"noun",NA,NA,NA,369,2
"370","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,370,2
"371","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,371,2
"372","tempTextFromObjectac75a5b26b2.txt","shared","VBN","share",6,"verb",NA,NA,NA,372,2
"373","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,373,2
"374","tempTextFromObjectac75a5b26b2.txt","wealth","NN","wealth",6,"noun",NA,NA,NA,374,2
"375","tempTextFromObjectac75a5b26b2.txt","more","RBR","more",4,"adverb",NA,NA,NA,375,2
"376","tempTextFromObjectac75a5b26b2.txt","broadly","RB","broadly",7,"adverb",NA,NA,NA,376,2
"377","tempTextFromObjectac75a5b26b2.txt","than","IN","than",4,"preposition",NA,NA,NA,377,2
"378","tempTextFromObjectac75a5b26b2.txt","ever","RB","ever",4,"adverb",NA,NA,NA,378,2
"379","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,379,2
"380","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,380,2
"381","tempTextFromObjectac75a5b26b2.txt","learned","VBN","learn",7,"verb",NA,NA,NA,381,2
"382","tempTextFromObjectac75a5b26b2.txt","at","IN","at",2,"preposition",NA,NA,NA,382,2
"383","tempTextFromObjectac75a5b26b2.txt","last","JJ","last",4,"adjective",NA,NA,NA,383,2
"384","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,384,2
"385","tempTextFromObjectac75a5b26b2.txt","manage","VB","manage",6,"verb",NA,NA,NA,385,2
"386","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,386,2
"387","tempTextFromObjectac75a5b26b2.txt","modern","JJ","modern",6,"adjective",NA,NA,NA,387,2
"388","tempTextFromObjectac75a5b26b2.txt","economy","NN","economy",7,"noun",NA,NA,NA,388,2
"389","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,389,2
"390","tempTextFromObjectac75a5b26b2.txt","assure","VB","assure",6,"verb",NA,NA,NA,390,2
"391","tempTextFromObjectac75a5b26b2.txt","its","PP$","its",3,"pronoun",NA,NA,NA,391,2
"392","tempTextFromObjectac75a5b26b2.txt","continued","JJ","continued",9,"adjective",NA,NA,NA,392,2
"393","tempTextFromObjectac75a5b26b2.txt","growth","NN","growth",6,"noun",NA,NA,NA,393,2
"394","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,394,2
"395","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,395,2
"396","tempTextFromObjectac75a5b26b2.txt","given","VBN","give",5,"verb",NA,NA,NA,396,2
"397","tempTextFromObjectac75a5b26b2.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,397,2
"398","tempTextFromObjectac75a5b26b2.txt","new","JJ","new",3,"adjective",NA,NA,NA,398,2
"399","tempTextFromObjectac75a5b26b2.txt","reach","NN","reach",5,"noun",NA,NA,NA,399,2
"400","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,400,2
"401","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,401,2
"402","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,402,2
"403","tempTextFromObjectac75a5b26b2.txt","begun","VBN","begin",5,"verb",NA,NA,NA,403,2
"404","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,404,2
"405","tempTextFromObjectac75a5b26b2.txt","make","VB","make",4,"verb",NA,NA,NA,405,2
"406","tempTextFromObjectac75a5b26b2.txt","its","PP$","its",3,"pronoun",NA,NA,NA,406,2
"407","tempTextFromObjectac75a5b26b2.txt","promise","NN","promise",7,"noun",NA,NA,NA,407,2
"408","tempTextFromObjectac75a5b26b2.txt","real","JJ","real",4,"adjective",NA,NA,NA,408,2
"409","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,409,2
"410","tempTextFromObjectac75a5b26b2.txt","black","JJ","black",5,"adjective",NA,NA,NA,410,2
"411","tempTextFromObjectac75a5b26b2.txt","as","RB","as",2,"adverb",NA,NA,NA,411,2
"412","tempTextFromObjectac75a5b26b2.txt","well","RB","well",4,"adverb",NA,NA,NA,412,2
"413","tempTextFromObjectac75a5b26b2.txt","as","IN","as",2,"preposition",NA,NA,NA,413,2
"414","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,414,2
"415","tempTextFromObjectac75a5b26b2.txt","white","NN","white",5,"noun",NA,NA,NA,415,2
"416","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,416,2
"417","tempTextFromObjectac75a5b26b2.txt","see","VBP","see",3,"verb",NA,NA,NA,417,2
"418","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,418,2
"419","tempTextFromObjectac75a5b26b2.txt","hope","NN","hope",4,"noun",NA,NA,NA,419,2
"420","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,420,2
"421","tempTextFromObjectac75a5b26b2.txt","tomorrow","NN","tomorrow",8,"noun",NA,NA,NA,421,2
"422","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,422,2
"423","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,423,2
"424","tempTextFromObjectac75a5b26b2.txt","youth","NN","youth",5,"noun",NA,NA,NA,424,2
"425","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,425,2
"426","tempTextFromObjectac75a5b26b2.txt","today","NN","today",5,"noun",NA,NA,NA,426,2
"427","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,427,2
"428","tempTextFromObjectac75a5b26b2.txt","know","VBP","know",4,"verb",NA,NA,NA,428,2
"429","tempTextFromObjectac75a5b26b2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,429,2
"430","tempTextFromObjectac75a5b26b2.txt","youth","NN","youth",5,"noun",NA,NA,NA,430,2
"431","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,431,2
"432","tempTextFromObjectac75a5b26b2.txt","believe","VBP","believe",7,"verb",NA,NA,NA,432,2
"433","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,433,2
"434","tempTextFromObjectac75a5b26b2.txt","them","PP","them",4,"pronoun",NA,NA,NA,434,2
"435","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,435,2
"436","tempTextFromObjectac75a5b26b2.txt","can","MD","can",3,"modal",NA,NA,NA,436,2
"437","tempTextFromObjectac75a5b26b2.txt","be","VB","be",2,"verb",NA,NA,NA,437,2
"438","tempTextFromObjectac75a5b26b2.txt","proud","JJ","proud",5,"adjective",NA,NA,NA,438,2
"439","tempTextFromObjectac75a5b26b2.txt","that","IN","that",4,"preposition",NA,NA,NA,439,2
"440","tempTextFromObjectac75a5b26b2.txt","they","PP","they",4,"pronoun",NA,NA,NA,440,2
"441","tempTextFromObjectac75a5b26b2.txt","are","VBP","be",3,"verb",NA,NA,NA,441,2
"442","tempTextFromObjectac75a5b26b2.txt","better","RBR","well",6,"adverb",NA,NA,NA,442,2
"443","tempTextFromObjectac75a5b26b2.txt","educated","VBN","educate",8,"verb",NA,NA,NA,443,2
"444","tempTextFromObjectac75a5b26b2.txt","more","RBR","more",4,"adverb",NA,NA,NA,444,2
"445","tempTextFromObjectac75a5b26b2.txt","committed","VBN","commit",9,"verb",NA,NA,NA,445,2
"446","tempTextFromObjectac75a5b26b2.txt","more","RBR","more",4,"adverb",NA,NA,NA,446,2
"447","tempTextFromObjectac75a5b26b2.txt","passionately","RB","passionately",12,"adverb",NA,NA,NA,447,2
"448","tempTextFromObjectac75a5b26b2.txt","driven","VBN","drive",6,"verb",NA,NA,NA,448,2
"449","tempTextFromObjectac75a5b26b2.txt","by","IN","by",2,"preposition",NA,NA,NA,449,2
"450","tempTextFromObjectac75a5b26b2.txt","conscience","NN","conscience",10,"noun",NA,NA,NA,450,2
"451","tempTextFromObjectac75a5b26b2.txt","than","IN","than",4,"preposition",NA,NA,NA,451,2
"452","tempTextFromObjectac75a5b26b2.txt","any","DT","any",3,"determiner",NA,NA,NA,452,2
"453","tempTextFromObjectac75a5b26b2.txt","generation","NN","generation",10,"noun",NA,NA,NA,453,2
"454","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,454,2
"455","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,455,2
"456","tempTextFromObjectac75a5b26b2.txt","history","NN","history",7,"noun",NA,NA,NA,456,2
"457","tempTextFromObjectac75a5b26b2.txt","no","DT","no",2,"determiner",NA,NA,NA,457,2
"458","tempTextFromObjectac75a5b26b2.txt","people","NNS","people",6,"noun",NA,NA,NA,458,2
"459","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,459,2
"460","tempTextFromObjectac75a5b26b2.txt","ever","RB","ever",4,"adverb",NA,NA,NA,460,2
"461","tempTextFromObjectac75a5b26b2.txt","been","VBN","be",4,"verb",NA,NA,NA,461,2
"462","tempTextFromObjectac75a5b26b2.txt","so","RB","so",2,"adverb",NA,NA,NA,462,2
"463","tempTextFromObjectac75a5b26b2.txt","close","JJ","close",5,"adjective",NA,NA,NA,463,2
"464","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,464,2
"465","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,465,2
"466","tempTextFromObjectac75a5b26b2.txt","achievement","NN","achievement",11,"noun",NA,NA,NA,466,2
"467","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,467,2
"468","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,468,2
"469","tempTextFromObjectac75a5b26b2.txt","just","JJ","just",4,"adjective",NA,NA,NA,469,2
"470","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,470,2
"471","tempTextFromObjectac75a5b26b2.txt","abundant","JJ","abundant",8,"adjective",NA,NA,NA,471,2
"472","tempTextFromObjectac75a5b26b2.txt","society","NN","society",7,"noun",NA,NA,NA,472,2
"473","tempTextFromObjectac75a5b26b2.txt","or","CC","or",2,"conjunction",NA,NA,NA,473,2
"474","tempTextFromObjectac75a5b26b2.txt","so","RB","so",2,"adverb",NA,NA,NA,474,2
"475","tempTextFromObjectac75a5b26b2.txt","possessed","VBN","possess",9,"verb",NA,NA,NA,475,2
"476","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,476,2
"477","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,477,2
"478","tempTextFromObjectac75a5b26b2.txt","will","NN","will",4,"noun",NA,NA,NA,478,2
"479","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,479,2
"480","tempTextFromObjectac75a5b26b2.txt","achieve","VB","achieve",7,"verb",NA,NA,NA,480,2
"481","tempTextFromObjectac75a5b26b2.txt","it","PP","it",2,"pronoun",NA,NA,NA,481,2
"482","tempTextFromObjectac75a5b26b2.txt","because","IN","because",7,"preposition",NA,NA,NA,482,2
"483","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,483,2
"484","tempTextFromObjectac75a5b26b2.txt","strengths","NNS","strength",9,"noun",NA,NA,NA,484,2
"485","tempTextFromObjectac75a5b26b2.txt","are","VBP","be",3,"verb",NA,NA,NA,485,2
"486","tempTextFromObjectac75a5b26b2.txt","so","RB","so",2,"adverb",NA,NA,NA,486,2
"487","tempTextFromObjectac75a5b26b2.txt","great","JJ","great",5,"adjective",NA,NA,NA,487,2
"488","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,488,2
"489","tempTextFromObjectac75a5b26b2.txt","can","MD","can",3,"modal",NA,NA,NA,489,2
"490","tempTextFromObjectac75a5b26b2.txt","afford","VB","afford",6,"verb",NA,NA,NA,490,2
"491","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,491,2
"492","tempTextFromObjectac75a5b26b2.txt","appraise","VB","appraise",8,"verb",NA,NA,NA,492,2
"493","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,493,2
"494","tempTextFromObjectac75a5b26b2.txt","weaknesses","NNS","weakness",10,"noun",NA,NA,NA,494,2
"495","tempTextFromObjectac75a5b26b2.txt","with","IN","with",4,"preposition",NA,NA,NA,495,2
"496","tempTextFromObjectac75a5b26b2.txt","candor","NN","candor",6,"noun",NA,NA,NA,496,2
"497","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,497,2
"498","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,498,2
"499","tempTextFromObjectac75a5b26b2.txt","approach","VB","approach",8,"verb",NA,NA,NA,499,2
"500","tempTextFromObjectac75a5b26b2.txt","them","PP","them",4,"pronoun",NA,NA,NA,500,2
"501","tempTextFromObjectac75a5b26b2.txt","with","IN","with",4,"preposition",NA,NA,NA,501,2
"502","tempTextFromObjectac75a5b26b2.txt","hope","NN","hope",4,"noun",NA,NA,NA,502,2
"503","tempTextFromObjectac75a5b26b2.txt","standing","NN","standing",8,"noun",NA,NA,NA,503,2
"504","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,504,2
"505","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,505,2
"506","tempTextFromObjectac75a5b26b2.txt","same","JJ","same",4,"adjective",NA,NA,NA,506,2
"507","tempTextFromObjectac75a5b26b2.txt","place","NN","place",5,"noun",NA,NA,NA,507,2
"508","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,508,2
"509","tempTextFromObjectac75a5b26b2.txt","third","JJ","third",5,"adjective",NA,NA,NA,509,2
