"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"555","tempTextFromObjectac715d92bd.txt","society","NN","society",7,"noun",NA,NA,NA,555,8
"556","tempTextFromObjectac715d92bd.txt","demands","NNS","demand",7,"noun",NA,NA,NA,556,8
"557","tempTextFromObjectac715d92bd.txt","from","IN","from",4,"preposition",NA,NA,NA,557,8
"558","tempTextFromObjectac715d92bd.txt","each","DT","each",4,"determiner",NA,NA,NA,558,8
"559","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,559,8
"560","tempTextFromObjectac715d92bd.txt","us","PP","us",2,"pronoun",NA,NA,NA,560,8
"561","tempTextFromObjectac715d92bd.txt","good","RB","good",4,"adverb",NA,NA,NA,561,8
"562","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,562,8
"563","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,563,8
"564","tempTextFromObjectac715d92bd.txt","respect","VB","respect",7,"verb",NA,NA,NA,564,8
"565","tempTextFromObjectac715d92bd.txt","fair","JJ","fair",4,"adjective",NA,NA,NA,565,8
"566","tempTextFromObjectac715d92bd.txt","dealing","NN","dealing",7,"noun",NA,NA,NA,566,8
"567","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,567,8
"568","tempTextFromObjectac715d92bd.txt","forgiveness","NN","forgiveness",11,"noun",NA,NA,NA,568,8
"569","tempTextFromObjectac715d92bd.txt","some","DT","some",4,"determiner",NA,NA,NA,569,8
"570","tempTextFromObjectac715d92bd.txt","seem","VBP","seem",4,"verb",NA,NA,NA,570,8
"571","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,571,8
"572","tempTextFromObjectac715d92bd.txt","believe","VB","believe",7,"verb",NA,NA,NA,572,8
"573","tempTextFromObjectac715d92bd.txt","that","IN","that",4,"preposition",NA,NA,NA,573,8
"574","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,574,8
"575","tempTextFromObjectac715d92bd.txt","politics","NNS","politics",8,"noun",NA,NA,NA,575,8
"576","tempTextFromObjectac715d92bd.txt","can","MD","can",3,"modal",NA,NA,NA,576,8
"577","tempTextFromObjectac715d92bd.txt","afford","VB","afford",6,"verb",NA,NA,NA,577,8
"578","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,578,8
"579","tempTextFromObjectac715d92bd.txt","be","VB","be",2,"verb",NA,NA,NA,579,8
"580","tempTextFromObjectac715d92bd.txt","petty","JJ","petty",5,"adjective",NA,NA,NA,580,8
"581","tempTextFromObjectac715d92bd.txt","because","IN","because",7,"preposition",NA,NA,NA,581,8
"582","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,582,8
"583","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,583,8
"584","tempTextFromObjectac715d92bd.txt","time","NN","time",4,"noun",NA,NA,NA,584,8
"585","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,585,8
"586","tempTextFromObjectac715d92bd.txt","peace","NN","peace",5,"noun",NA,NA,NA,586,8
"587","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,587,8
"588","tempTextFromObjectac715d92bd.txt","stakes","NNS","stake",6,"noun",NA,NA,NA,588,8
"589","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,589,8
"590","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,590,8
"591","tempTextFromObjectac715d92bd.txt","debates","NNS","debate",7,"noun",NA,NA,NA,591,8
"592","tempTextFromObjectac715d92bd.txt","appear","VBP","appear",6,"verb",NA,NA,NA,592,8
"593","tempTextFromObjectac715d92bd.txt","small","JJ","small",5,"adjective",NA,NA,NA,593,8
"594","tempTextFromObjectac715d92bd.txt","but","CC","but",3,"conjunction",NA,NA,NA,594,8
"595","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,595,8
"596","tempTextFromObjectac715d92bd.txt","stakes","NNS","stake",6,"noun",NA,NA,NA,596,8
"597","tempTextFromObjectac715d92bd.txt","for","IN","for",3,"preposition",NA,NA,NA,597,8
"598","tempTextFromObjectac715d92bd.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,598,8
"599","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,599,8
"600","tempTextFromObjectac715d92bd.txt","never","RB","never",5,"adverb",NA,NA,NA,600,8
"601","tempTextFromObjectac715d92bd.txt","small","JJ","small",5,"adjective",NA,NA,NA,601,8
"602","tempTextFromObjectac715d92bd.txt","if","IN","if",2,"preposition",NA,NA,NA,602,8
"603","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,603,8
"604","tempTextFromObjectac715d92bd.txt","country","NN","country",7,"noun",NA,NA,NA,604,8
"605","tempTextFromObjectac715d92bd.txt","does","VBZ","do",4,"verb",NA,NA,NA,605,8
"606","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,606,8
"607","tempTextFromObjectac715d92bd.txt","lead","VB","lead",4,"verb",NA,NA,NA,607,8
"608","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,608,8
"609","tempTextFromObjectac715d92bd.txt","cause","NN","cause",5,"noun",NA,NA,NA,609,8
"610","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,610,8
"611","tempTextFromObjectac715d92bd.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,611,8
"612","tempTextFromObjectac715d92bd.txt","it","PP","it",2,"pronoun",NA,NA,NA,612,8
"613","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,613,8
"614","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,614,8
"615","tempTextFromObjectac715d92bd.txt","be","VB","be",2,"verb",NA,NA,NA,615,8
"616","tempTextFromObjectac715d92bd.txt","led","VBN","lead",3,"verb",NA,NA,NA,616,8
"617","tempTextFromObjectac715d92bd.txt","if","IN","if",2,"preposition",NA,NA,NA,617,8
"618","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,618,8
"619","tempTextFromObjectac715d92bd.txt","do","VBP","do",2,"verb",NA,NA,NA,619,8
"620","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,620,8
"621","tempTextFromObjectac715d92bd.txt","turn","VB","turn",4,"verb",NA,NA,NA,621,8
"622","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,622,8
"623","tempTextFromObjectac715d92bd.txt","hearts","NNS","heart",6,"noun",NA,NA,NA,623,8
"624","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,624,8
"625","tempTextFromObjectac715d92bd.txt","children","NNS","child",8,"noun",NA,NA,NA,625,8
"626","tempTextFromObjectac715d92bd.txt","toward","IN","toward",6,"preposition",NA,NA,NA,626,8
"627","tempTextFromObjectac715d92bd.txt","knowledge","NN","knowledge",9,"noun",NA,NA,NA,627,8
"628","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,628,8
"629","tempTextFromObjectac715d92bd.txt","character","NN","character",9,"noun",NA,NA,NA,629,8
"630","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,630,8
"631","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,631,8
"632","tempTextFromObjectac715d92bd.txt","lose","VB","lose",4,"verb",NA,NA,NA,632,8
"633","tempTextFromObjectac715d92bd.txt","their","PP$","their",5,"pronoun",NA,NA,NA,633,8
"634","tempTextFromObjectac715d92bd.txt","gifts","NNS","gift",5,"noun",NA,NA,NA,634,8
"635","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,635,8
"636","tempTextFromObjectac715d92bd.txt","undermine","VB","undermine",9,"verb",NA,NA,NA,636,8
"637","tempTextFromObjectac715d92bd.txt","their","PP$","their",5,"pronoun",NA,NA,NA,637,8
"638","tempTextFromObjectac715d92bd.txt","idealism","NN","idealism",8,"noun",NA,NA,NA,638,8
"639","tempTextFromObjectac715d92bd.txt","if","IN","if",2,"preposition",NA,NA,NA,639,8
"640","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,640,8
"641","tempTextFromObjectac715d92bd.txt","permit","VBP","permit",6,"verb",NA,NA,NA,641,8
"642","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,642,8
"643","tempTextFromObjectac715d92bd.txt","economy","NN","economy",7,"noun",NA,NA,NA,643,8
"644","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,644,8
"645","tempTextFromObjectac715d92bd.txt","drift","VB","drift",5,"verb",NA,NA,NA,645,8
"646","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,646,8
"647","tempTextFromObjectac715d92bd.txt","decline","VB","decline",7,"verb",NA,NA,NA,647,8
"648","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,648,8
"649","tempTextFromObjectac715d92bd.txt","vulnerable","JJ","vulnerable",10,"adjective",NA,NA,NA,649,8
"650","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,650,8
"651","tempTextFromObjectac715d92bd.txt","suffer","VB","suffer",6,"verb",NA,NA,NA,651,8
"652","tempTextFromObjectac715d92bd.txt","most","RBS","most",4,"adverb",NA,NA,NA,652,8
"653","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,653,8
"654","tempTextFromObjectac715d92bd.txt","must","MD","must",4,"modal",NA,NA,NA,654,8
"655","tempTextFromObjectac715d92bd.txt","live","VB","live",4,"verb",NA,NA,NA,655,8
"656","tempTextFromObjectac715d92bd.txt","up","RP","up",2,"particle",NA,NA,NA,656,8
"657","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,657,8
"658","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,658,8
"659","tempTextFromObjectac715d92bd.txt","calling","VBG","call",7,"verb",NA,NA,NA,659,8
"660","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,660,8
"661","tempTextFromObjectac715d92bd.txt","share","NN","share",5,"noun",NA,NA,NA,661,8
"662","tempTextFromObjectac715d92bd.txt","civility","NN","civility",8,"noun",NA,NA,NA,662,8
"663","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,663,8
"664","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,664,8
"665","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,665,8
"666","tempTextFromObjectac715d92bd.txt","tactic","NN","tactic",6,"noun",NA,NA,NA,666,8
"667","tempTextFromObjectac715d92bd.txt","or","CC","or",2,"conjunction",NA,NA,NA,667,8
"668","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,668,8
"669","tempTextFromObjectac715d92bd.txt","sentiment","NN","sentiment",9,"noun",NA,NA,NA,669,8
"670","tempTextFromObjectac715d92bd.txt","it","PP","it",2,"pronoun",NA,NA,NA,670,8
"671","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,671,8
"672","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,672,8
"673","tempTextFromObjectac715d92bd.txt","determined","JJ","determined",10,"adjective",NA,NA,NA,673,8
"674","tempTextFromObjectac715d92bd.txt","choice","NN","choice",6,"noun",NA,NA,NA,674,8
"675","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,675,8
"676","tempTextFromObjectac715d92bd.txt","trust","NN","trust",5,"noun",NA,NA,NA,676,8
"677","tempTextFromObjectac715d92bd.txt","over","IN","over",4,"preposition",NA,NA,NA,677,8
"678","tempTextFromObjectac715d92bd.txt","cynicism","NN","cynicism",8,"noun",NA,NA,NA,678,8
"679","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,679,8
"680","tempTextFromObjectac715d92bd.txt","community","NN","community",9,"noun",NA,NA,NA,680,8
"681","tempTextFromObjectac715d92bd.txt","over","IN","over",4,"preposition",NA,NA,NA,681,8
"682","tempTextFromObjectac715d92bd.txt","chaos","NN","chaos",5,"noun",NA,NA,NA,682,8
"683","tempTextFromObjectac715d92bd.txt","this","DT","this",4,"determiner",NA,NA,NA,683,8
"684","tempTextFromObjectac715d92bd.txt","commitment","NN","commitment",10,"noun",NA,NA,NA,684,8
"685","tempTextFromObjectac715d92bd.txt","if","IN","if",2,"preposition",NA,NA,NA,685,8
"686","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,686,8
"687","tempTextFromObjectac715d92bd.txt","keep","VBP","keep",4,"verb",NA,NA,NA,687,8
"688","tempTextFromObjectac715d92bd.txt","it","PP","it",2,"pronoun",NA,NA,NA,688,8
"689","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,689,8
"690","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,690,8
"691","tempTextFromObjectac715d92bd.txt","way","NN","way",3,"noun",NA,NA,NA,691,8
"692","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,692,8
"693","tempTextFromObjectac715d92bd.txt","shared","JJ","shared",6,"adjective",NA,NA,NA,693,8
"694","tempTextFromObjectac715d92bd.txt","accomplishment","NN","accomplishment",14,"noun",NA,NA,NA,694,8
"695","tempTextFromObjectac715d92bd.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,695,8
"696","tempTextFromObjectac715d92bd.txt","at","IN","at",2,"preposition",NA,NA,NA,696,8
"697","tempTextFromObjectac715d92bd.txt","its","PP$","its",3,"pronoun",NA,NA,NA,697,8
"698","tempTextFromObjectac715d92bd.txt","best","JJS","good",4,"adjective",NA,NA,NA,698,8
"699","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,699,8
"700","tempTextFromObjectac715d92bd.txt","also","RB","also",4,"adverb",NA,NA,NA,700,8
"701","tempTextFromObjectac715d92bd.txt","courageous","JJ","courageous",10,"adjective",NA,NA,NA,701,8
"702","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,702,8
"703","tempTextFromObjectac715d92bd.txt","national","JJ","national",8,"adjective",NA,NA,NA,703,8
"704","tempTextFromObjectac715d92bd.txt","courage","NN","courage",7,"noun",NA,NA,NA,704,8
"705","tempTextFromObjectac715d92bd.txt","has","VBZ","have",3,"verb",NA,NA,NA,705,8
"706","tempTextFromObjectac715d92bd.txt","been","VBN","be",4,"verb",NA,NA,NA,706,8
"707","tempTextFromObjectac715d92bd.txt","clear","JJ","clear",5,"adjective",NA,NA,NA,707,8
"708","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,708,8
"709","tempTextFromObjectac715d92bd.txt","times","NNS","time",5,"noun",NA,NA,NA,709,8
"710","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,710,8
"711","tempTextFromObjectac715d92bd.txt","depression","NN","depression",10,"noun",NA,NA,NA,711,8
"712","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,712,8
"713","tempTextFromObjectac715d92bd.txt","war","NN","war",3,"noun",NA,NA,NA,713,8
"714","tempTextFromObjectac715d92bd.txt","when","WRB","when",4,"adverb",NA,NA,NA,714,8
"715","tempTextFromObjectac715d92bd.txt","defending","VBG","defend",9,"verb",NA,NA,NA,715,8
"716","tempTextFromObjectac715d92bd.txt","common","JJ","common",6,"adjective",NA,NA,NA,716,8
"717","tempTextFromObjectac715d92bd.txt","dangers","NNS","danger",7,"noun",NA,NA,NA,717,8
"718","tempTextFromObjectac715d92bd.txt","defined","VBD","define",7,"verb",NA,NA,NA,718,8
"719","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,719,8
"720","tempTextFromObjectac715d92bd.txt","common","JJ","common",6,"adjective",NA,NA,NA,720,8
"721","tempTextFromObjectac715d92bd.txt","good","NN","good",4,"noun",NA,NA,NA,721,8
"722","tempTextFromObjectac715d92bd.txt","now","RB","now",3,"adverb",NA,NA,NA,722,8
"723","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,723,8
"724","tempTextFromObjectac715d92bd.txt","must","MD","must",4,"modal",NA,NA,NA,724,8
"725","tempTextFromObjectac715d92bd.txt","choose","VB","choose",6,"verb",NA,NA,NA,725,8
"726","tempTextFromObjectac715d92bd.txt","if","IN","if",2,"preposition",NA,NA,NA,726,8
"727","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,727,8
"728","tempTextFromObjectac715d92bd.txt","example","NN","example",7,"noun",NA,NA,NA,728,8
"729","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,729,8
"730","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,730,8
"731","tempTextFromObjectac715d92bd.txt","fathers","NNS","father",7,"noun",NA,NA,NA,731,8
"732","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,732,8
"733","tempTextFromObjectac715d92bd.txt","mothers","NNS","mother",7,"noun",NA,NA,NA,733,8
"734","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,734,8
"735","tempTextFromObjectac715d92bd.txt","inspire","VB","inspire",7,"verb",NA,NA,NA,735,8
"736","tempTextFromObjectac715d92bd.txt","us","PP","us",2,"pronoun",NA,NA,NA,736,8
"737","tempTextFromObjectac715d92bd.txt","or","CC","or",2,"conjunction",NA,NA,NA,737,8
"738","tempTextFromObjectac715d92bd.txt","condemn","VB","condemn",7,"verb",NA,NA,NA,738,8
"739","tempTextFromObjectac715d92bd.txt","us","PP","us",2,"pronoun",NA,NA,NA,739,8
"740","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,740,8
"741","tempTextFromObjectac715d92bd.txt","must","MD","must",4,"modal",NA,NA,NA,741,8
"742","tempTextFromObjectac715d92bd.txt","show","VB","show",4,"verb",NA,NA,NA,742,8
"743","tempTextFromObjectac715d92bd.txt","courage","NN","courage",7,"noun",NA,NA,NA,743,8
"744","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,744,8
"745","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,745,8
"746","tempTextFromObjectac715d92bd.txt","time","NN","time",4,"noun",NA,NA,NA,746,8
"747","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,747,8
"748","tempTextFromObjectac715d92bd.txt","blessing","NN","blessing",8,"noun",NA,NA,NA,748,8
"749","tempTextFromObjectac715d92bd.txt","by","IN","by",2,"preposition",NA,NA,NA,749,8
"750","tempTextFromObjectac715d92bd.txt","confronting","VBG","confront",11,"verb",NA,NA,NA,750,8
"751","tempTextFromObjectac715d92bd.txt","problems","NNS","problem",8,"noun",NA,NA,NA,751,8
"752","tempTextFromObjectac715d92bd.txt","instead","RB","instead",7,"adverb",NA,NA,NA,752,8
"753","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,753,8
"754","tempTextFromObjectac715d92bd.txt","passing","VBG","pass",7,"verb",NA,NA,NA,754,8
"755","tempTextFromObjectac715d92bd.txt","them","PP","them",4,"pronoun",NA,NA,NA,755,8
"756","tempTextFromObjectac715d92bd.txt","on","IN","on",2,"preposition",NA,NA,NA,756,8
"757","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,757,8
"758","tempTextFromObjectac715d92bd.txt","future","JJ","future",6,"adjective",NA,NA,NA,758,8
"759","tempTextFromObjectac715d92bd.txt","generations","NNS","generation",11,"noun",NA,NA,NA,759,8
"760","tempTextFromObjectac715d92bd.txt","together","RB","together",8,"adverb",NA,NA,NA,760,8
"761","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,761,8
"762","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,762,8
"763","tempTextFromObjectac715d92bd.txt","reclaim","VB","reclaim",7,"verb",NA,NA,NA,763,8
"764","tempTextFromObjectac715d92bd.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,764,8
"765","tempTextFromObjectac715d92bd.txt","schools","NNS","school",7,"noun",NA,NA,NA,765,8
"766","tempTextFromObjectac715d92bd.txt","before","IN","before",6,"preposition",NA,NA,NA,766,8
"767","tempTextFromObjectac715d92bd.txt","ignorance","NN","ignorance",9,"noun",NA,NA,NA,767,8
"768","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,768,8
"769","tempTextFromObjectac715d92bd.txt","apathy","NN","apathy",6,"noun",NA,NA,NA,769,8
"770","tempTextFromObjectac715d92bd.txt","claim","VBP","claim",5,"verb",NA,NA,NA,770,8
"771","tempTextFromObjectac715d92bd.txt","more","RBR","more",4,"adverb",NA,NA,NA,771,8
"772","tempTextFromObjectac715d92bd.txt","young","JJ","young",5,"adjective",NA,NA,NA,772,8
"773","tempTextFromObjectac715d92bd.txt","lives","NNS","life",5,"noun",NA,NA,NA,773,8
"774","tempTextFromObjectac715d92bd.txt",";","SENT",";",1,"fullstop",NA,NA,NA,774,8
"775","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,775,9
"776","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,776,9
"777","tempTextFromObjectac715d92bd.txt","reform","VB","reform",6,"verb",NA,NA,NA,777,9
"778","tempTextFromObjectac715d92bd.txt","social","JJ","social",6,"adjective",NA,NA,NA,778,9
"779","tempTextFromObjectac715d92bd.txt","security","NN","security",8,"noun",NA,NA,NA,779,9
"780","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,780,9
"781","tempTextFromObjectac715d92bd.txt","medicare","NN","Medicare",8,"noun",NA,NA,NA,781,9
"782","tempTextFromObjectac715d92bd.txt","sparing","VBG","spare",7,"verb",NA,NA,NA,782,9
"783","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,783,9
"784","tempTextFromObjectac715d92bd.txt","children","NNS","child",8,"noun",NA,NA,NA,784,9
"785","tempTextFromObjectac715d92bd.txt","from","IN","from",4,"preposition",NA,NA,NA,785,9
"786","tempTextFromObjectac715d92bd.txt","struggles","NNS","struggle",9,"noun",NA,NA,NA,786,9
"787","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,787,9
"788","tempTextFromObjectac715d92bd.txt","have","VBP","have",4,"verb",NA,NA,NA,788,9
"789","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,789,9
"790","tempTextFromObjectac715d92bd.txt","power","NN","power",5,"noun",NA,NA,NA,790,9
"791","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,791,9
"792","tempTextFromObjectac715d92bd.txt","prevent","VB","prevent",7,"verb",NA,NA,NA,792,9
"793","tempTextFromObjectac715d92bd.txt",";","SENT",";",1,"fullstop",NA,NA,NA,793,9
"794","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,794,10
"795","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,795,10
"796","tempTextFromObjectac715d92bd.txt","reduce","VB","reduce",6,"verb",NA,NA,NA,796,10
"797","tempTextFromObjectac715d92bd.txt","taxes","NNS","tax",5,"noun",NA,NA,NA,797,10
"798","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,798,10
"799","tempTextFromObjectac715d92bd.txt","recover","VB","recover",7,"verb",NA,NA,NA,799,10
"800","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,800,10
"801","tempTextFromObjectac715d92bd.txt","momentum","NN","momentum",8,"noun",NA,NA,NA,801,10
"802","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,802,10
"803","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,803,10
"804","tempTextFromObjectac715d92bd.txt","economy","NN","economy",7,"noun",NA,NA,NA,804,10
"805","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,805,10
"806","tempTextFromObjectac715d92bd.txt","reward","VB","reward",6,"verb",NA,NA,NA,806,10
"807","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,807,10
"808","tempTextFromObjectac715d92bd.txt","effort","NN","effort",6,"noun",NA,NA,NA,808,10
"809","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,809,10
"810","tempTextFromObjectac715d92bd.txt","enterprise","NN","enterprise",10,"noun",NA,NA,NA,810,10
"811","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,811,10
"812","tempTextFromObjectac715d92bd.txt","working","VBG","work",7,"verb",NA,NA,NA,812,10
"813","tempTextFromObjectac715d92bd.txt","americans","NNS","American",9,"noun",NA,NA,NA,813,10
"814","tempTextFromObjectac715d92bd.txt",";","SENT",";",1,"fullstop",NA,NA,NA,814,10
"815","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,815,11
"816","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,816,11
"817","tempTextFromObjectac715d92bd.txt","build","VB","build",5,"verb",NA,NA,NA,817,11
"818","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,818,11
"819","tempTextFromObjectac715d92bd.txt","defenses","NNS","defense",8,"noun",NA,NA,NA,819,11
"820","tempTextFromObjectac715d92bd.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,820,11
"821","tempTextFromObjectac715d92bd.txt","challenge","NN","challenge",9,"noun",NA,NA,NA,821,11
"822","tempTextFromObjectac715d92bd.txt","lest","IN","lest",4,"preposition",NA,NA,NA,822,11
"823","tempTextFromObjectac715d92bd.txt","weakness","NN","weakness",8,"noun",NA,NA,NA,823,11
"824","tempTextFromObjectac715d92bd.txt","invite","NN","invite",6,"noun",NA,NA,NA,824,11
"825","tempTextFromObjectac715d92bd.txt","challenge","NN","challenge",9,"noun",NA,NA,NA,825,11
"826","tempTextFromObjectac715d92bd.txt",";","SENT",";",1,"fullstop",NA,NA,NA,826,11
"827","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,827,12
"828","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,828,12
"829","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,829,12
"830","tempTextFromObjectac715d92bd.txt","confront","VB","confront",8,"verb",NA,NA,NA,830,12
"831","tempTextFromObjectac715d92bd.txt","weapons","NNS","weapon",7,"noun",NA,NA,NA,831,12
"832","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,832,12
