"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"2662","tempTextFromObjectac725b8633d.txt","executive","NN","executive",9,"noun",NA,NA,NA,2662,4
"2663","tempTextFromObjectac725b8633d.txt","in","IN","in",2,"preposition",NA,NA,NA,2663,4
"2664","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2664,4
"2665","tempTextFromObjectac725b8633d.txt","courts","NNS","court",6,"noun",NA,NA,NA,2665,4
"2666","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2666,4
"2667","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2667,4
"2668","tempTextFromObjectac725b8633d.txt","national","JJ","national",8,"adjective",NA,NA,NA,2668,4
"2669","tempTextFromObjectac725b8633d.txt","government","NN","government",10,"noun",NA,NA,NA,2669,4
"2670","tempTextFromObjectac725b8633d.txt","one","CD","one",3,"number",NA,NA,NA,2670,4
"2671","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2671,4
"2672","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2672,4
"2673","tempTextFromObjectac725b8633d.txt","reforms","NNS","reform",7,"noun",NA,NA,NA,2673,4
"2674","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2674,4
"2675","tempTextFromObjectac725b8633d.txt","be","VB","be",2,"verb",NA,NA,NA,2675,4
"2676","tempTextFromObjectac725b8633d.txt","carried","VBN","carry",7,"verb",NA,NA,NA,2676,4
"2677","tempTextFromObjectac725b8633d.txt","out","RP","out",3,"particle",NA,NA,NA,2677,4
"2678","tempTextFromObjectac725b8633d.txt","during","IN","during",6,"preposition",NA,NA,NA,2678,4
"2679","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2679,4
"2680","tempTextFromObjectac725b8633d.txt","incoming","JJ","incoming",8,"adjective",NA,NA,NA,2680,4
"2681","tempTextFromObjectac725b8633d.txt","administration","NN","administration",14,"noun",NA,NA,NA,2681,4
"2682","tempTextFromObjectac725b8633d.txt","is","VBZ","be",2,"verb",NA,NA,NA,2682,4
"2683","tempTextFromObjectac725b8633d.txt","a","DT","a",1,"determiner",NA,NA,NA,2683,4
"2684","tempTextFromObjectac725b8633d.txt","change","NN","change",6,"noun",NA,NA,NA,2684,4
"2685","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2685,4
"2686","tempTextFromObjectac725b8633d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2686,4
"2687","tempTextFromObjectac725b8633d.txt","monetary","JJ","monetary",8,"adjective",NA,NA,NA,2687,4
"2688","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2688,4
"2689","tempTextFromObjectac725b8633d.txt","banking","NN","banking",7,"noun",NA,NA,NA,2689,4
"2690","tempTextFromObjectac725b8633d.txt","laws","NNS","law",4,"noun",NA,NA,NA,2690,4
"2691","tempTextFromObjectac725b8633d.txt","so","RB","so",2,"adverb",NA,NA,NA,2691,4
"2692","tempTextFromObjectac725b8633d.txt","as","RB","as",2,"adverb",NA,NA,NA,2692,4
"2693","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2693,4
"2694","tempTextFromObjectac725b8633d.txt","secure","VB","secure",6,"verb",NA,NA,NA,2694,4
"2695","tempTextFromObjectac725b8633d.txt","greater","JJR","great",7,"adjective",NA,NA,NA,2695,4
"2696","tempTextFromObjectac725b8633d.txt","elasticity","NN","elasticity",10,"noun",NA,NA,NA,2696,4
"2697","tempTextFromObjectac725b8633d.txt","in","IN","in",2,"preposition",NA,NA,NA,2697,4
"2698","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2698,4
"2699","tempTextFromObjectac725b8633d.txt","forms","NNS","form",5,"noun",NA,NA,NA,2699,4
"2700","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2700,4
"2701","tempTextFromObjectac725b8633d.txt","currency","NN","currency",8,"noun",NA,NA,NA,2701,4
"2702","tempTextFromObjectac725b8633d.txt","available","JJ","available",9,"adjective",NA,NA,NA,2702,4
"2703","tempTextFromObjectac725b8633d.txt","for","IN","for",3,"preposition",NA,NA,NA,2703,4
"2704","tempTextFromObjectac725b8633d.txt","trade","NN","trade",5,"noun",NA,NA,NA,2704,4
"2705","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2705,4
"2706","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2706,4
"2707","tempTextFromObjectac725b8633d.txt","prevent","VB","prevent",7,"verb",NA,NA,NA,2707,4
"2708","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2708,4
"2709","tempTextFromObjectac725b8633d.txt","limitations","NNS","limitation",11,"noun",NA,NA,NA,2709,4
"2710","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2710,4
"2711","tempTextFromObjectac725b8633d.txt","law","NN","law",3,"noun",NA,NA,NA,2711,4
"2712","tempTextFromObjectac725b8633d.txt","from","IN","from",4,"preposition",NA,NA,NA,2712,4
"2713","tempTextFromObjectac725b8633d.txt","operating","VBG","operate",9,"verb",NA,NA,NA,2713,4
"2714","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2714,4
"2715","tempTextFromObjectac725b8633d.txt","increase","VB","increase",8,"verb",NA,NA,NA,2715,4
"2716","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2716,4
"2717","tempTextFromObjectac725b8633d.txt","embarrassment","NN","embarrassment",13,"noun",NA,NA,NA,2717,4
"2718","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2718,4
"2719","tempTextFromObjectac725b8633d.txt","a","DT","a",1,"determiner",NA,NA,NA,2719,4
"2720","tempTextFromObjectac725b8633d.txt","financial","JJ","financial",9,"adjective",NA,NA,NA,2720,4
"2721","tempTextFromObjectac725b8633d.txt","panic","NN","panic",5,"noun",NA,NA,NA,2721,4
"2722","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2722,4
"2723","tempTextFromObjectac725b8633d.txt","monetary","JJ","monetary",8,"adjective",NA,NA,NA,2723,4
"2724","tempTextFromObjectac725b8633d.txt","commission","NN","commission",10,"noun",NA,NA,NA,2724,4
"2725","tempTextFromObjectac725b8633d.txt","lately","RB","lately",6,"adverb",NA,NA,NA,2725,4
"2726","tempTextFromObjectac725b8633d.txt","appointed","VBN","appoint",9,"verb",NA,NA,NA,2726,4
"2727","tempTextFromObjectac725b8633d.txt","is","VBZ","be",2,"verb",NA,NA,NA,2727,4
"2728","tempTextFromObjectac725b8633d.txt","giving","VBG","give",6,"verb",NA,NA,NA,2728,4
"2729","tempTextFromObjectac725b8633d.txt","full","JJ","full",4,"adjective",NA,NA,NA,2729,4
"2730","tempTextFromObjectac725b8633d.txt","consideration","NN","consideration",13,"noun",NA,NA,NA,2730,4
"2731","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2731,4
"2732","tempTextFromObjectac725b8633d.txt","existing","JJ","existing",8,"adjective",NA,NA,NA,2732,4
"2733","tempTextFromObjectac725b8633d.txt","conditions","NNS","condition",10,"noun",NA,NA,NA,2733,4
"2734","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2734,4
"2735","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2735,4
"2736","tempTextFromObjectac725b8633d.txt","all","DT","all",3,"determiner",NA,NA,NA,2736,4
"2737","tempTextFromObjectac725b8633d.txt","proposed","VBN","propose",8,"verb",NA,NA,NA,2737,4
"2738","tempTextFromObjectac725b8633d.txt","remedies","NNS","remedy",8,"noun",NA,NA,NA,2738,4
"2739","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2739,4
"2740","tempTextFromObjectac725b8633d.txt","will","MD","will",4,"modal",NA,NA,NA,2740,4
"2741","tempTextFromObjectac725b8633d.txt","doubtless","RB","doubtless",9,"adverb",NA,NA,NA,2741,4
"2742","tempTextFromObjectac725b8633d.txt","suggest","VB","suggest",7,"verb",NA,NA,NA,2742,4
"2743","tempTextFromObjectac725b8633d.txt","one","CD","one",3,"number",NA,NA,NA,2743,4
"2744","tempTextFromObjectac725b8633d.txt","that","WDT","that",4,"determiner",NA,NA,NA,2744,4
"2745","tempTextFromObjectac725b8633d.txt","will","MD","will",4,"modal",NA,NA,NA,2745,4
"2746","tempTextFromObjectac725b8633d.txt","meet","VB","meet",4,"verb",NA,NA,NA,2746,4
"2747","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2747,4
"2748","tempTextFromObjectac725b8633d.txt","requirements","NNS","requirement",12,"noun",NA,NA,NA,2748,4
"2749","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2749,4
"2750","tempTextFromObjectac725b8633d.txt","business","NN","business",8,"noun",NA,NA,NA,2750,4
"2751","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2751,4
"2752","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2752,4
"2753","tempTextFromObjectac725b8633d.txt","public","JJ","public",6,"adjective",NA,NA,NA,2753,4
"2754","tempTextFromObjectac725b8633d.txt","interest","NN","interest",8,"noun",NA,NA,NA,2754,4
"2755","tempTextFromObjectac725b8633d.txt","we","PP","we",2,"pronoun",NA,NA,NA,2755,4
"2756","tempTextFromObjectac725b8633d.txt","may","MD","may",3,"modal",NA,NA,NA,2756,4
"2757","tempTextFromObjectac725b8633d.txt","hope","VB","hope",4,"verb",NA,NA,NA,2757,4
"2758","tempTextFromObjectac725b8633d.txt","that","IN","that",4,"preposition",NA,NA,NA,2758,4
"2759","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2759,4
"2760","tempTextFromObjectac725b8633d.txt","report","NN","report",6,"noun",NA,NA,NA,2760,4
"2761","tempTextFromObjectac725b8633d.txt","will","MD","will",4,"modal",NA,NA,NA,2761,4
"2762","tempTextFromObjectac725b8633d.txt","embody","VB","embody",6,"verb",NA,NA,NA,2762,4
"2763","tempTextFromObjectac725b8633d.txt","neither","CC","neither",7,"conjunction",NA,NA,NA,2763,4
"2764","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2764,4
"2765","tempTextFromObjectac725b8633d.txt","narrow","JJ","narrow",6,"adjective",NA,NA,NA,2765,4
"2766","tempTextFromObjectac725b8633d.txt","dew","NN","dew",3,"noun",NA,NA,NA,2766,4
"2767","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2767,4
"2768","tempTextFromObjectac725b8633d.txt","those","DT","those",5,"determiner",NA,NA,NA,2768,4
"2769","tempTextFromObjectac725b8633d.txt","who","WP","who",3,"pronoun",NA,NA,NA,2769,4
"2770","tempTextFromObjectac725b8633d.txt","believe","VBP","believe",7,"verb",NA,NA,NA,2770,4
"2771","tempTextFromObjectac725b8633d.txt","that","IN","that",4,"preposition",NA,NA,NA,2771,4
"2772","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2772,4
"2773","tempTextFromObjectac725b8633d.txt","sole","JJ","sole",4,"adjective",NA,NA,NA,2773,4
"2774","tempTextFromObjectac725b8633d.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,2774,4
"2775","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2775,4
"2776","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2776,4
"2777","tempTextFromObjectac725b8633d.txt","new","JJ","new",3,"adjective",NA,NA,NA,2777,4
"2778","tempTextFromObjectac725b8633d.txt","system","NN","system",6,"noun",NA,NA,NA,2778,4
"2779","tempTextFromObjectac725b8633d.txt","should","MD","should",6,"modal",NA,NA,NA,2779,4
"2780","tempTextFromObjectac725b8633d.txt","be","VB","be",2,"verb",NA,NA,NA,2780,4
"2781","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2781,4
"2782","tempTextFromObjectac725b8633d.txt","secure","VB","secure",6,"verb",NA,NA,NA,2782,4
"2783","tempTextFromObjectac725b8633d.txt","a","DT","a",1,"determiner",NA,NA,NA,2783,4
"2784","tempTextFromObjectac725b8633d.txt","large","JJ","large",5,"adjective",NA,NA,NA,2784,4
"2785","tempTextFromObjectac725b8633d.txt","return","NN","return",6,"noun",NA,NA,NA,2785,4
"2786","tempTextFromObjectac725b8633d.txt","on","IN","on",2,"preposition",NA,NA,NA,2786,4
"2787","tempTextFromObjectac725b8633d.txt","banking","NN","banking",7,"noun",NA,NA,NA,2787,4
"2788","tempTextFromObjectac725b8633d.txt","capital","NN","capital",7,"noun",NA,NA,NA,2788,4
"2789","tempTextFromObjectac725b8633d.txt","or","CC","or",2,"conjunction",NA,NA,NA,2789,4
"2790","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2790,4
"2791","tempTextFromObjectac725b8633d.txt","those","DT","those",5,"determiner",NA,NA,NA,2791,4
"2792","tempTextFromObjectac725b8633d.txt","who","WP","who",3,"pronoun",NA,NA,NA,2792,4
"2793","tempTextFromObjectac725b8633d.txt","would","MD","would",5,"modal",NA,NA,NA,2793,4
"2794","tempTextFromObjectac725b8633d.txt","have","VB","have",4,"verb",NA,NA,NA,2794,4
"2795","tempTextFromObjectac725b8633d.txt","greater","JJR","great",7,"adjective",NA,NA,NA,2795,4
"2796","tempTextFromObjectac725b8633d.txt","expansion","NN","expansion",9,"noun",NA,NA,NA,2796,4
"2797","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2797,4
"2798","tempTextFromObjectac725b8633d.txt","currency","NN","currency",8,"noun",NA,NA,NA,2798,4
"2799","tempTextFromObjectac725b8633d.txt","with","IN","with",4,"preposition",NA,NA,NA,2799,4
"2800","tempTextFromObjectac725b8633d.txt","little","JJ","little",6,"adjective",NA,NA,NA,2800,4
"2801","tempTextFromObjectac725b8633d.txt","regard","NN","regard",6,"noun",NA,NA,NA,2801,4
"2802","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2802,4
"2803","tempTextFromObjectac725b8633d.txt","provisions","NNS","provision",10,"noun",NA,NA,NA,2803,4
"2804","tempTextFromObjectac725b8633d.txt","for","IN","for",3,"preposition",NA,NA,NA,2804,4
"2805","tempTextFromObjectac725b8633d.txt","its","PP$","its",3,"pronoun",NA,NA,NA,2805,4
"2806","tempTextFromObjectac725b8633d.txt","immediate","JJ","immediate",9,"adjective",NA,NA,NA,2806,4
"2807","tempTextFromObjectac725b8633d.txt","redemption","NN","redemption",10,"noun",NA,NA,NA,2807,4
"2808","tempTextFromObjectac725b8633d.txt","or","CC","or",2,"conjunction",NA,NA,NA,2808,4
"2809","tempTextFromObjectac725b8633d.txt","ultimate","JJ","ultimate",8,"adjective",NA,NA,NA,2809,4
"2810","tempTextFromObjectac725b8633d.txt","security","NN","security",8,"noun",NA,NA,NA,2810,4
"2811","tempTextFromObjectac725b8633d.txt","there","EX","there",5,"existential",NA,NA,NA,2811,4
"2812","tempTextFromObjectac725b8633d.txt","is","VBZ","be",2,"verb",NA,NA,NA,2812,4
"2813","tempTextFromObjectac725b8633d.txt","no","DT","no",2,"determiner",NA,NA,NA,2813,4
"2814","tempTextFromObjectac725b8633d.txt","subject","NN","subject",7,"noun",NA,NA,NA,2814,4
"2815","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2815,4
"2816","tempTextFromObjectac725b8633d.txt","economic","JJ","economic",8,"adjective",NA,NA,NA,2816,4
"2817","tempTextFromObjectac725b8633d.txt","discussion","NN","discussion",10,"noun",NA,NA,NA,2817,4
"2818","tempTextFromObjectac725b8633d.txt","so","IN","so",2,"preposition",NA,NA,NA,2818,4
"2819","tempTextFromObjectac725b8633d.txt","intricate","JJ","intricate",9,"adjective",NA,NA,NA,2819,4
"2820","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2820,4
"2821","tempTextFromObjectac725b8633d.txt","so","RB","so",2,"adverb",NA,NA,NA,2821,4
"2822","tempTextFromObjectac725b8633d.txt","likely","JJ","likely",6,"adjective",NA,NA,NA,2822,4
"2823","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2823,4
"2824","tempTextFromObjectac725b8633d.txt","evoke","VB","evoke",5,"verb",NA,NA,NA,2824,4
"2825","tempTextFromObjectac725b8633d.txt","differing","VBG","differ",9,"verb",NA,NA,NA,2825,4
"2826","tempTextFromObjectac725b8633d.txt","views","NNS","view",5,"noun",NA,NA,NA,2826,4
"2827","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2827,4
"2828","tempTextFromObjectac725b8633d.txt","dogmatic","JJ","dogmatic",8,"adjective",NA,NA,NA,2828,4
"2829","tempTextFromObjectac725b8633d.txt","statements","NNS","statement",10,"noun",NA,NA,NA,2829,4
"2830","tempTextFromObjectac725b8633d.txt","as","IN","as",2,"preposition",NA,NA,NA,2830,4
"2831","tempTextFromObjectac725b8633d.txt","this","DT","this",4,"determiner",NA,NA,NA,2831,4
"2832","tempTextFromObjectac725b8633d.txt","one","CD","one",3,"number",NA,NA,NA,2832,4
"2833","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2833,4
"2834","tempTextFromObjectac725b8633d.txt","commission","NN","commission",10,"noun",NA,NA,NA,2834,4
"2835","tempTextFromObjectac725b8633d.txt","in","IN","in",2,"preposition",NA,NA,NA,2835,4
"2836","tempTextFromObjectac725b8633d.txt","studying","VBG","study",8,"verb",NA,NA,NA,2836,4
"2837","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2837,4
"2838","tempTextFromObjectac725b8633d.txt","general","JJ","general",7,"adjective",NA,NA,NA,2838,4
"2839","tempTextFromObjectac725b8633d.txt","influence","NN","influence",9,"noun",NA,NA,NA,2839,4
"2840","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2840,4
"2841","tempTextFromObjectac725b8633d.txt","currency","NN","currency",8,"noun",NA,NA,NA,2841,4
"2842","tempTextFromObjectac725b8633d.txt","on","IN","on",2,"preposition",NA,NA,NA,2842,4
"2843","tempTextFromObjectac725b8633d.txt","business","NN","business",8,"noun",NA,NA,NA,2843,4
"2844","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2844,4
"2845","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2845,4
"2846","tempTextFromObjectac725b8633d.txt","business","NN","business",8,"noun",NA,NA,NA,2846,4
"2847","tempTextFromObjectac725b8633d.txt","on","IN","on",2,"preposition",NA,NA,NA,2847,4
"2848","tempTextFromObjectac725b8633d.txt","currency","NN","currency",8,"noun",NA,NA,NA,2848,4
"2849","tempTextFromObjectac725b8633d.txt","have","VBP","have",4,"verb",NA,NA,NA,2849,4
"2850","tempTextFromObjectac725b8633d.txt","wisely","RB","wisely",6,"adverb",NA,NA,NA,2850,4
"2851","tempTextFromObjectac725b8633d.txt","extended","VBN","extend",8,"verb",NA,NA,NA,2851,4
"2852","tempTextFromObjectac725b8633d.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2852,4
"2853","tempTextFromObjectac725b8633d.txt","investigations","NNS","investigation",14,"noun",NA,NA,NA,2853,4
"2854","tempTextFromObjectac725b8633d.txt","in","IN","in",2,"preposition",NA,NA,NA,2854,4
"2855","tempTextFromObjectac725b8633d.txt","european","JJ","European",8,"adjective",NA,NA,NA,2855,4
"2856","tempTextFromObjectac725b8633d.txt","banking","NN","banking",7,"noun",NA,NA,NA,2856,4
"2857","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2857,4
"2858","tempTextFromObjectac725b8633d.txt","monetary","JJ","monetary",8,"adjective",NA,NA,NA,2858,4
"2859","tempTextFromObjectac725b8633d.txt","methods","NNS","method",7,"noun",NA,NA,NA,2859,4
"2860","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2860,4
"2861","tempTextFromObjectac725b8633d.txt","information","NN","information",11,"noun",NA,NA,NA,2861,4
"2862","tempTextFromObjectac725b8633d.txt","that","IN","that",4,"preposition",NA,NA,NA,2862,4
"2863","tempTextFromObjectac725b8633d.txt","they","PP","they",4,"pronoun",NA,NA,NA,2863,4
"2864","tempTextFromObjectac725b8633d.txt","have","VBP","have",4,"verb",NA,NA,NA,2864,4
"2865","tempTextFromObjectac725b8633d.txt","derived","VBN","derive",7,"verb",NA,NA,NA,2865,4
"2866","tempTextFromObjectac725b8633d.txt","from","IN","from",4,"preposition",NA,NA,NA,2866,4
"2867","tempTextFromObjectac725b8633d.txt","such","JJ","such",4,"adjective",NA,NA,NA,2867,4
"2868","tempTextFromObjectac725b8633d.txt","experts","NNS","expert",7,"noun",NA,NA,NA,2868,4
"2869","tempTextFromObjectac725b8633d.txt","as","IN","as",2,"preposition",NA,NA,NA,2869,4
"2870","tempTextFromObjectac725b8633d.txt","they","PP","they",4,"pronoun",NA,NA,NA,2870,4
"2871","tempTextFromObjectac725b8633d.txt","have","VBP","have",4,"verb",NA,NA,NA,2871,4
"2872","tempTextFromObjectac725b8633d.txt","found","VBN","find",5,"verb",NA,NA,NA,2872,4
"2873","tempTextFromObjectac725b8633d.txt","abroad","RB","abroad",6,"adverb",NA,NA,NA,2873,4
"2874","tempTextFromObjectac725b8633d.txt","will","MD","will",4,"modal",NA,NA,NA,2874,4
"2875","tempTextFromObjectac725b8633d.txt","undoubtedly","RB","undoubtedly",11,"adverb",NA,NA,NA,2875,4
"2876","tempTextFromObjectac725b8633d.txt","be","VB","be",2,"verb",NA,NA,NA,2876,4
"2877","tempTextFromObjectac725b8633d.txt","found","VBN","find",5,"verb",NA,NA,NA,2877,4
"2878","tempTextFromObjectac725b8633d.txt","helpful","JJ","helpful",7,"adjective",NA,NA,NA,2878,4
"2879","tempTextFromObjectac725b8633d.txt","in","IN","in",2,"preposition",NA,NA,NA,2879,4
"2880","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2880,4
"2881","tempTextFromObjectac725b8633d.txt","solution","NN","solution",8,"noun",NA,NA,NA,2881,4
"2882","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2882,4
"2883","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2883,4
"2884","tempTextFromObjectac725b8633d.txt","difficult","JJ","difficult",9,"adjective",NA,NA,NA,2884,4
"2885","tempTextFromObjectac725b8633d.txt","problem","NN","problem",7,"noun",NA,NA,NA,2885,4
"2886","tempTextFromObjectac725b8633d.txt","they","PP","they",4,"pronoun",NA,NA,NA,2886,4
"2887","tempTextFromObjectac725b8633d.txt","have","VBP","have",4,"verb",NA,NA,NA,2887,4
"2888","tempTextFromObjectac725b8633d.txt","in","IN","in",2,"preposition",NA,NA,NA,2888,4
"2889","tempTextFromObjectac725b8633d.txt","hand","NN","hand",4,"noun",NA,NA,NA,2889,4
"2890","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2890,4
"2891","tempTextFromObjectac725b8633d.txt","incoming","JJ","incoming",8,"adjective",NA,NA,NA,2891,4
"2892","tempTextFromObjectac725b8633d.txt","congress","NN","congress",8,"noun",NA,NA,NA,2892,4
"2893","tempTextFromObjectac725b8633d.txt","should","MD","should",6,"modal",NA,NA,NA,2893,4
"2894","tempTextFromObjectac725b8633d.txt","promptly","RB","promptly",8,"adverb",NA,NA,NA,2894,4
"2895","tempTextFromObjectac725b8633d.txt","fulfill","VB","fulfill",7,"verb",NA,NA,NA,2895,4
"2896","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2896,4
"2897","tempTextFromObjectac725b8633d.txt","promise","NN","promise",7,"noun",NA,NA,NA,2897,4
"2898","tempTextFromObjectac725b8633d.txt","of","IN","of",2,"preposition",NA,NA,NA,2898,4
"2899","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2899,4
"2900","tempTextFromObjectac725b8633d.txt","republican","JJ","republican",10,"adjective",NA,NA,NA,2900,4
"2901","tempTextFromObjectac725b8633d.txt","platform","NN","platform",8,"noun",NA,NA,NA,2901,4
"2902","tempTextFromObjectac725b8633d.txt","and","CC","and",3,"conjunction",NA,NA,NA,2902,4
"2903","tempTextFromObjectac725b8633d.txt","pass","VB","pass",4,"verb",NA,NA,NA,2903,4
"2904","tempTextFromObjectac725b8633d.txt","a","DT","a",1,"determiner",NA,NA,NA,2904,4
"2905","tempTextFromObjectac725b8633d.txt","proper","JJ","proper",6,"adjective",NA,NA,NA,2905,4
"2906","tempTextFromObjectac725b8633d.txt","postal","JJ","postal",6,"adjective",NA,NA,NA,2906,4
"2907","tempTextFromObjectac725b8633d.txt","savings","NNS","saving",7,"noun",NA,NA,NA,2907,4
"2908","tempTextFromObjectac725b8633d.txt","bank","NN","bank",4,"noun",NA,NA,NA,2908,4
"2909","tempTextFromObjectac725b8633d.txt","bill","NN","bill",4,"noun",NA,NA,NA,2909,4
"2910","tempTextFromObjectac725b8633d.txt","it","PP","it",2,"pronoun",NA,NA,NA,2910,4
"2911","tempTextFromObjectac725b8633d.txt","will","MD","will",4,"modal",NA,NA,NA,2911,4
"2912","tempTextFromObjectac725b8633d.txt","not","RB","not",3,"adverb",NA,NA,NA,2912,4
"2913","tempTextFromObjectac725b8633d.txt","be","VB","be",2,"verb",NA,NA,NA,2913,4
"2914","tempTextFromObjectac725b8633d.txt","unwise","JJ","unwise",6,"adjective",NA,NA,NA,2914,4
"2915","tempTextFromObjectac725b8633d.txt","or","CC","or",2,"conjunction",NA,NA,NA,2915,4
"2916","tempTextFromObjectac725b8633d.txt","excessive","JJ","excessive",9,"adjective",NA,NA,NA,2916,4
"2917","tempTextFromObjectac725b8633d.txt","paternalism","NN","paternalism",11,"noun",NA,NA,NA,2917,4
"2918","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2918,4
"2919","tempTextFromObjectac725b8633d.txt","promise","NN","promise",7,"noun",NA,NA,NA,2919,4
"2920","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2920,4
"2921","tempTextFromObjectac725b8633d.txt","repay","VB","repay",5,"verb",NA,NA,NA,2921,4
"2922","tempTextFromObjectac725b8633d.txt","by","IN","by",2,"preposition",NA,NA,NA,2922,4
"2923","tempTextFromObjectac725b8633d.txt","the","DT","the",3,"determiner",NA,NA,NA,2923,4
"2924","tempTextFromObjectac725b8633d.txt","government","NN","government",10,"noun",NA,NA,NA,2924,4
"2925","tempTextFromObjectac725b8633d.txt","will","MD","will",4,"modal",NA,NA,NA,2925,4
"2926","tempTextFromObjectac725b8633d.txt","furnish","VB","furnish",7,"verb",NA,NA,NA,2926,4
"2927","tempTextFromObjectac725b8633d.txt","an","DT","an",2,"determiner",NA,NA,NA,2927,4
"2928","tempTextFromObjectac725b8633d.txt","inducement","NN","inducement",10,"noun",NA,NA,NA,2928,4
"2929","tempTextFromObjectac725b8633d.txt","to","TO","to",2,"to",NA,NA,NA,2929,4
