"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"745","tempTextFromObjectac716499e76.txt","livable","JJ","livable",7,"adjective",NA,NA,NA,745,6
"746","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,746,6
"747","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,747,6
"748","tempTextFromObjectac716499e76.txt","insure","VB","insure",6,"verb",NA,NA,NA,748,6
"749","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,749,6
"750","tempTextFromObjectac716499e76.txt","god","NN","god",3,"noun",NA,NA,NA,750,6
"751","tempTextFromObjectac716499e76.txt","given","VBN","give",5,"verb",NA,NA,NA,751,6
"752","tempTextFromObjectac716499e76.txt","right","RB","right",5,"adverb",NA,NA,NA,752,6
"753","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,753,6
"754","tempTextFromObjectac716499e76.txt","every","DT","every",5,"determiner",NA,NA,NA,754,6
"755","tempTextFromObjectac716499e76.txt","american","NN","American",8,"noun",NA,NA,NA,755,6
"756","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,756,6
"757","tempTextFromObjectac716499e76.txt","full","JJ","full",4,"adjective",NA,NA,NA,757,6
"758","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,758,6
"759","tempTextFromObjectac716499e76.txt","equal","JJ","equal",5,"adjective",NA,NA,NA,759,6
"760","tempTextFromObjectac716499e76.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,760,6
"761","tempTextFromObjectac716499e76.txt","because","IN","because",7,"preposition",NA,NA,NA,761,6
"762","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,762,6
"763","tempTextFromObjectac716499e76.txt","range","NN","range",5,"noun",NA,NA,NA,763,6
"764","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,764,6
"765","tempTextFromObjectac716499e76.txt","our","PP$","our",3,"pronoun",NA,NA,NA,765,6
"766","tempTextFromObjectac716499e76.txt","needs","NNS","need",5,"noun",NA,NA,NA,766,6
"767","tempTextFromObjectac716499e76.txt","is","VBZ","be",2,"verb",NA,NA,NA,767,6
"768","tempTextFromObjectac716499e76.txt","so","RB","so",2,"adverb",NA,NA,NA,768,6
"769","tempTextFromObjectac716499e76.txt","great","JJ","great",5,"adjective",NA,NA,NA,769,6
"770","tempTextFromObjectac716499e76.txt","because","IN","because",7,"preposition",NA,NA,NA,770,6
"771","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,771,6
"772","tempTextFromObjectac716499e76.txt","reach","NN","reach",5,"noun",NA,NA,NA,772,6
"773","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,773,6
"774","tempTextFromObjectac716499e76.txt","our","PP$","our",3,"pronoun",NA,NA,NA,774,6
"775","tempTextFromObjectac716499e76.txt","opportunities","NNS","opportunity",13,"noun",NA,NA,NA,775,6
"776","tempTextFromObjectac716499e76.txt","is","VBZ","be",2,"verb",NA,NA,NA,776,6
"777","tempTextFromObjectac716499e76.txt","so","RB","so",2,"adverb",NA,NA,NA,777,6
"778","tempTextFromObjectac716499e76.txt","great","RB","great",5,"adverb",NA,NA,NA,778,6
"779","tempTextFromObjectac716499e76.txt","let","VB","let",3,"verb",NA,NA,NA,779,6
"780","tempTextFromObjectac716499e76.txt","us","PP","us",2,"pronoun",NA,NA,NA,780,6
"781","tempTextFromObjectac716499e76.txt","be","VB","be",2,"verb",NA,NA,NA,781,6
"782","tempTextFromObjectac716499e76.txt","bold","JJ","bold",4,"adjective",NA,NA,NA,782,6
"783","tempTextFromObjectac716499e76.txt","in","IN","in",2,"preposition",NA,NA,NA,783,6
"784","tempTextFromObjectac716499e76.txt","our","PP$","our",3,"pronoun",NA,NA,NA,784,6
"785","tempTextFromObjectac716499e76.txt","determination","NN","determination",13,"noun",NA,NA,NA,785,6
"786","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,786,6
"787","tempTextFromObjectac716499e76.txt","meet","VB","meet",4,"verb",NA,NA,NA,787,6
"788","tempTextFromObjectac716499e76.txt","those","DT","those",5,"determiner",NA,NA,NA,788,6
"789","tempTextFromObjectac716499e76.txt","needs","NNS","need",5,"noun",NA,NA,NA,789,6
"790","tempTextFromObjectac716499e76.txt","in","IN","in",2,"preposition",NA,NA,NA,790,6
"791","tempTextFromObjectac716499e76.txt","new","JJ","new",3,"adjective",NA,NA,NA,791,6
"792","tempTextFromObjectac716499e76.txt","ways","NNS","way",4,"noun",NA,NA,NA,792,6
"793","tempTextFromObjectac716499e76.txt","just","RB","just",4,"adverb",NA,NA,NA,793,6
"794","tempTextFromObjectac716499e76.txt","as","IN","as",2,"preposition",NA,NA,NA,794,6
"795","tempTextFromObjectac716499e76.txt","building","VBG","build",8,"verb",NA,NA,NA,795,6
"796","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,796,6
"797","tempTextFromObjectac716499e76.txt","structure","NN","structure",9,"noun",NA,NA,NA,797,6
"798","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,798,6
"799","tempTextFromObjectac716499e76.txt","peace","NN","peace",5,"noun",NA,NA,NA,799,6
"800","tempTextFromObjectac716499e76.txt","abroad","RB","abroad",6,"adverb",NA,NA,NA,800,6
"801","tempTextFromObjectac716499e76.txt","has","VBZ","have",3,"verb",NA,NA,NA,801,6
"802","tempTextFromObjectac716499e76.txt","required","VBN","require",8,"verb",NA,NA,NA,802,6
"803","tempTextFromObjectac716499e76.txt","turning","VBG","turn",7,"verb",NA,NA,NA,803,6
"804","tempTextFromObjectac716499e76.txt","away","RB","away",4,"adverb",NA,NA,NA,804,6
"805","tempTextFromObjectac716499e76.txt","from","IN","from",4,"preposition",NA,NA,NA,805,6
"806","tempTextFromObjectac716499e76.txt","old","JJ","old",3,"adjective",NA,NA,NA,806,6
"807","tempTextFromObjectac716499e76.txt","policies","NNS","policy",8,"noun",NA,NA,NA,807,6
"808","tempTextFromObjectac716499e76.txt","that","WDT","that",4,"determiner",NA,NA,NA,808,6
"809","tempTextFromObjectac716499e76.txt","failed","VBD","fail",6,"verb",NA,NA,NA,809,6
"810","tempTextFromObjectac716499e76.txt","so","IN","so",2,"preposition",NA,NA,NA,810,6
"811","tempTextFromObjectac716499e76.txt","building","VBG","build",8,"verb",NA,NA,NA,811,6
"812","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,812,6
"813","tempTextFromObjectac716499e76.txt","new","JJ","new",3,"adjective",NA,NA,NA,813,6
"814","tempTextFromObjectac716499e76.txt","era","NN","era",3,"noun",NA,NA,NA,814,6
"815","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,815,6
"816","tempTextFromObjectac716499e76.txt","progress","NN","progress",8,"noun",NA,NA,NA,816,6
"817","tempTextFromObjectac716499e76.txt","at","IN","at",2,"preposition",NA,NA,NA,817,6
"818","tempTextFromObjectac716499e76.txt","home","NN","home",4,"noun",NA,NA,NA,818,6
"819","tempTextFromObjectac716499e76.txt","requires","VBZ","require",8,"verb",NA,NA,NA,819,6
"820","tempTextFromObjectac716499e76.txt","turning","VBG","turn",7,"verb",NA,NA,NA,820,6
"821","tempTextFromObjectac716499e76.txt","away","RB","away",4,"adverb",NA,NA,NA,821,6
"822","tempTextFromObjectac716499e76.txt","from","IN","from",4,"preposition",NA,NA,NA,822,6
"823","tempTextFromObjectac716499e76.txt","old","JJ","old",3,"adjective",NA,NA,NA,823,6
"824","tempTextFromObjectac716499e76.txt","policies","NNS","policy",8,"noun",NA,NA,NA,824,6
"825","tempTextFromObjectac716499e76.txt","that","WDT","that",4,"determiner",NA,NA,NA,825,6
"826","tempTextFromObjectac716499e76.txt","have","VBP","have",4,"verb",NA,NA,NA,826,6
"827","tempTextFromObjectac716499e76.txt","failed","VBN","fail",6,"verb",NA,NA,NA,827,6
"828","tempTextFromObjectac716499e76.txt","abroad","RB","abroad",6,"adverb",NA,NA,NA,828,6
"829","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,829,6
"830","tempTextFromObjectac716499e76.txt","shift","NN","shift",5,"noun",NA,NA,NA,830,6
"831","tempTextFromObjectac716499e76.txt","from","IN","from",4,"preposition",NA,NA,NA,831,6
"832","tempTextFromObjectac716499e76.txt","old","JJ","old",3,"adjective",NA,NA,NA,832,6
"833","tempTextFromObjectac716499e76.txt","policies","NNS","policy",8,"noun",NA,NA,NA,833,6
"834","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,834,6
"835","tempTextFromObjectac716499e76.txt","new","JJ","new",3,"adjective",NA,NA,NA,835,6
"836","tempTextFromObjectac716499e76.txt","has","VBZ","have",3,"verb",NA,NA,NA,836,6
"837","tempTextFromObjectac716499e76.txt","not","RB","not",3,"adverb",NA,NA,NA,837,6
"838","tempTextFromObjectac716499e76.txt","been","VBN","be",4,"verb",NA,NA,NA,838,6
"839","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,839,6
"840","tempTextFromObjectac716499e76.txt","retreat","NN","retreat",7,"noun",NA,NA,NA,840,6
"841","tempTextFromObjectac716499e76.txt","from","IN","from",4,"preposition",NA,NA,NA,841,6
"842","tempTextFromObjectac716499e76.txt","our","PP$","our",3,"pronoun",NA,NA,NA,842,6
"843","tempTextFromObjectac716499e76.txt","responsibilities","NNS","responsibility",16,"noun",NA,NA,NA,843,6
"844","tempTextFromObjectac716499e76.txt","but","CC","but",3,"conjunction",NA,NA,NA,844,6
"845","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,845,6
"846","tempTextFromObjectac716499e76.txt","better","JJR","good",6,"adjective",NA,NA,NA,846,6
"847","tempTextFromObjectac716499e76.txt","way","NN","way",3,"noun",NA,NA,NA,847,6
"848","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,848,6
"849","tempTextFromObjectac716499e76.txt","peace","NN","peace",5,"noun",NA,NA,NA,849,6
"850","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,850,6
"851","tempTextFromObjectac716499e76.txt","at","IN","at",2,"preposition",NA,NA,NA,851,6
"852","tempTextFromObjectac716499e76.txt","home","NN","home",4,"noun",NA,NA,NA,852,6
"853","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,853,6
"854","tempTextFromObjectac716499e76.txt","shift","NN","shift",5,"noun",NA,NA,NA,854,6
"855","tempTextFromObjectac716499e76.txt","from","IN","from",4,"preposition",NA,NA,NA,855,6
"856","tempTextFromObjectac716499e76.txt","old","JJ","old",3,"adjective",NA,NA,NA,856,6
"857","tempTextFromObjectac716499e76.txt","policies","NNS","policy",8,"noun",NA,NA,NA,857,6
"858","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,858,6
"859","tempTextFromObjectac716499e76.txt","new","JJ","new",3,"adjective",NA,NA,NA,859,6
"860","tempTextFromObjectac716499e76.txt","will","MD","will",4,"modal",NA,NA,NA,860,6
"861","tempTextFromObjectac716499e76.txt","not","RB","not",3,"adverb",NA,NA,NA,861,6
"862","tempTextFromObjectac716499e76.txt","be","VB","be",2,"verb",NA,NA,NA,862,6
"863","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,863,6
"864","tempTextFromObjectac716499e76.txt","retreat","NN","retreat",7,"noun",NA,NA,NA,864,6
"865","tempTextFromObjectac716499e76.txt","from","IN","from",4,"preposition",NA,NA,NA,865,6
"866","tempTextFromObjectac716499e76.txt","our","PP$","our",3,"pronoun",NA,NA,NA,866,6
"867","tempTextFromObjectac716499e76.txt","responsibilities","NNS","responsibility",16,"noun",NA,NA,NA,867,6
"868","tempTextFromObjectac716499e76.txt","but","CC","but",3,"conjunction",NA,NA,NA,868,6
"869","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,869,6
"870","tempTextFromObjectac716499e76.txt","better","JJR","good",6,"adjective",NA,NA,NA,870,6
"871","tempTextFromObjectac716499e76.txt","way","NN","way",3,"noun",NA,NA,NA,871,6
"872","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,872,6
"873","tempTextFromObjectac716499e76.txt","progress","VB","progress",8,"verb",NA,NA,NA,873,6
"874","tempTextFromObjectac716499e76.txt","abroad","RB","abroad",6,"adverb",NA,NA,NA,874,6
"875","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,875,6
"876","tempTextFromObjectac716499e76.txt","at","IN","at",2,"preposition",NA,NA,NA,876,6
"877","tempTextFromObjectac716499e76.txt","home","NN","home",4,"noun",NA,NA,NA,877,6
"878","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,878,6
"879","tempTextFromObjectac716499e76.txt","key","NN","key",3,"noun",NA,NA,NA,879,6
"880","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,880,6
"881","tempTextFromObjectac716499e76.txt","those","DT","those",5,"determiner",NA,NA,NA,881,6
"882","tempTextFromObjectac716499e76.txt","new","JJ","new",3,"adjective",NA,NA,NA,882,6
"883","tempTextFromObjectac716499e76.txt","responsibilities","NNS","responsibility",16,"noun",NA,NA,NA,883,6
"884","tempTextFromObjectac716499e76.txt","lies","VBZ","lie",4,"verb",NA,NA,NA,884,6
"885","tempTextFromObjectac716499e76.txt","in","IN","in",2,"preposition",NA,NA,NA,885,6
"886","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,886,6
"887","tempTextFromObjectac716499e76.txt","placing","NN","placing",7,"noun",NA,NA,NA,887,6
"888","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,888,6
"889","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,889,6
"890","tempTextFromObjectac716499e76.txt","division","NN","division",8,"noun",NA,NA,NA,890,6
"891","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,891,6
"892","tempTextFromObjectac716499e76.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,892,6
"893","tempTextFromObjectac716499e76.txt","we","PP","we",2,"pronoun",NA,NA,NA,893,6
"894","tempTextFromObjectac716499e76.txt","have","VBP","have",4,"verb",NA,NA,NA,894,6
"895","tempTextFromObjectac716499e76.txt","lived","VBN","live",5,"verb",NA,NA,NA,895,6
"896","tempTextFromObjectac716499e76.txt","too","RB","too",3,"adverb",NA,NA,NA,896,6
"897","tempTextFromObjectac716499e76.txt","long","RB","long",4,"adverb",NA,NA,NA,897,6
"898","tempTextFromObjectac716499e76.txt","with","IN","with",4,"preposition",NA,NA,NA,898,6
"899","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,899,6
"900","tempTextFromObjectac716499e76.txt","consequences","NNS","consequence",12,"noun",NA,NA,NA,900,6
"901","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,901,6
"902","tempTextFromObjectac716499e76.txt","attempting","VBG","attempt",10,"verb",NA,NA,NA,902,6
"903","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,903,6
"904","tempTextFromObjectac716499e76.txt","gather","VB","gather",6,"verb",NA,NA,NA,904,6
"905","tempTextFromObjectac716499e76.txt","all","DT","all",3,"determiner",NA,NA,NA,905,6
"906","tempTextFromObjectac716499e76.txt","power","NN","power",5,"noun",NA,NA,NA,906,6
"907","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,907,6
"908","tempTextFromObjectac716499e76.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,908,6
"909","tempTextFromObjectac716499e76.txt","in","IN","in",2,"preposition",NA,NA,NA,909,6
"910","tempTextFromObjectac716499e76.txt","washington","NN","<unknown>",10,"noun",NA,NA,NA,910,6
"911","tempTextFromObjectac716499e76.txt","abroad","RB","abroad",6,"adverb",NA,NA,NA,911,6
"912","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,912,6
"913","tempTextFromObjectac716499e76.txt","at","IN","at",2,"preposition",NA,NA,NA,913,6
"914","tempTextFromObjectac716499e76.txt","home","NN","home",4,"noun",NA,NA,NA,914,6
"915","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,915,6
"916","tempTextFromObjectac716499e76.txt","time","NN","time",4,"noun",NA,NA,NA,916,6
"917","tempTextFromObjectac716499e76.txt","has","VBZ","have",3,"verb",NA,NA,NA,917,6
"918","tempTextFromObjectac716499e76.txt","come","VBN","come",4,"verb",NA,NA,NA,918,6
"919","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,919,6
"920","tempTextFromObjectac716499e76.txt","turn","VB","turn",4,"verb",NA,NA,NA,920,6
"921","tempTextFromObjectac716499e76.txt","away","RP","away",4,"particle",NA,NA,NA,921,6
"922","tempTextFromObjectac716499e76.txt","from","IN","from",4,"preposition",NA,NA,NA,922,6
"923","tempTextFromObjectac716499e76.txt","the","DT","the",3,"determiner",NA,NA,NA,923,6
"924","tempTextFromObjectac716499e76.txt","condescending","JJ","condescending",13,"adjective",NA,NA,NA,924,6
"925","tempTextFromObjectac716499e76.txt","policies","NNS","policy",8,"noun",NA,NA,NA,925,6
"926","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,926,6
"927","tempTextFromObjectac716499e76.txt","paternalism","NN","paternalism",11,"noun",NA,NA,NA,927,6
"928","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,928,6
"929","tempTextFromObjectac716499e76.txt","""","``","""",1,"punctuation",NA,NA,NA,929,6
"930","tempTextFromObjectac716499e76.txt","washington","NN","<unknown>",10,"noun",NA,NA,NA,930,6
"931","tempTextFromObjectac716499e76.txt","knows","VBZ","know",5,"verb",NA,NA,NA,931,6
"932","tempTextFromObjectac716499e76.txt","best","JJS","good",4,"adjective",NA,NA,NA,932,6
"933","tempTextFromObjectac716499e76.txt","""","``","""",1,"punctuation",NA,NA,NA,933,6
"934","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,934,6
"935","tempTextFromObjectac716499e76.txt","person","NN","person",6,"noun",NA,NA,NA,935,6
"936","tempTextFromObjectac716499e76.txt","can","MD","can",3,"modal",NA,NA,NA,936,6
"937","tempTextFromObjectac716499e76.txt","be","VB","be",2,"verb",NA,NA,NA,937,6
"938","tempTextFromObjectac716499e76.txt","expected","VBN","expect",8,"verb",NA,NA,NA,938,6
"939","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,939,6
"940","tempTextFromObjectac716499e76.txt","act","VB","act",3,"verb",NA,NA,NA,940,6
"941","tempTextFromObjectac716499e76.txt","responsibly","RB","responsibly",11,"adverb",NA,NA,NA,941,6
"942","tempTextFromObjectac716499e76.txt","only","RB","only",4,"adverb",NA,NA,NA,942,6
"943","tempTextFromObjectac716499e76.txt","if","IN","if",2,"preposition",NA,NA,NA,943,6
"944","tempTextFromObjectac716499e76.txt","he","PP","he",2,"pronoun",NA,NA,NA,944,6
"945","tempTextFromObjectac716499e76.txt","has","VBZ","have",3,"verb",NA,NA,NA,945,6
"946","tempTextFromObjectac716499e76.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,946,6
"947","tempTextFromObjectac716499e76.txt","this","DT","this",4,"determiner",NA,NA,NA,947,6
"948","tempTextFromObjectac716499e76.txt","is","VBZ","be",2,"verb",NA,NA,NA,948,6
"949","tempTextFromObjectac716499e76.txt","human","JJ","human",5,"adjective",NA,NA,NA,949,6
"950","tempTextFromObjectac716499e76.txt","nature","NN","nature",6,"noun",NA,NA,NA,950,6
"951","tempTextFromObjectac716499e76.txt","so","RB","so",2,"adverb",NA,NA,NA,951,6
"952","tempTextFromObjectac716499e76.txt","let","VB","let",3,"verb",NA,NA,NA,952,6
"953","tempTextFromObjectac716499e76.txt","us","PP","us",2,"pronoun",NA,NA,NA,953,6
"954","tempTextFromObjectac716499e76.txt","encourage","VB","encourage",9,"verb",NA,NA,NA,954,6
"955","tempTextFromObjectac716499e76.txt","individuals","NNS","individual",11,"noun",NA,NA,NA,955,6
"956","tempTextFromObjectac716499e76.txt","at","IN","at",2,"preposition",NA,NA,NA,956,6
"957","tempTextFromObjectac716499e76.txt","home","NN","home",4,"noun",NA,NA,NA,957,6
"958","tempTextFromObjectac716499e76.txt","and","CC","and",3,"conjunction",NA,NA,NA,958,6
"959","tempTextFromObjectac716499e76.txt","nations","NNS","nation",7,"noun",NA,NA,NA,959,6
"960","tempTextFromObjectac716499e76.txt","abroad","RB","abroad",6,"adverb",NA,NA,NA,960,6
"961","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,961,6
"962","tempTextFromObjectac716499e76.txt","do","VB","do",2,"verb",NA,NA,NA,962,6
"963","tempTextFromObjectac716499e76.txt","more","JJR","more",4,"adjective",NA,NA,NA,963,6
"964","tempTextFromObjectac716499e76.txt","for","IN","for",3,"preposition",NA,NA,NA,964,6
"965","tempTextFromObjectac716499e76.txt","themselves","PP","themselves",10,"pronoun",NA,NA,NA,965,6
"966","tempTextFromObjectac716499e76.txt","to","TO","to",2,"to",NA,NA,NA,966,6
"967","tempTextFromObjectac716499e76.txt","decide","VB","decide",6,"verb",NA,NA,NA,967,6
"968","tempTextFromObjectac716499e76.txt","more","JJR","more",4,"adjective",NA,NA,NA,968,6
"969","tempTextFromObjectac716499e76.txt","for","IN","for",3,"preposition",NA,NA,NA,969,6
"970","tempTextFromObjectac716499e76.txt","themselves","PP","themselves",10,"pronoun",NA,NA,NA,970,6
"971","tempTextFromObjectac716499e76.txt","let","VBP","let",3,"verb",NA,NA,NA,971,6
"972","tempTextFromObjectac716499e76.txt","us","PP","us",2,"pronoun",NA,NA,NA,972,6
"973","tempTextFromObjectac716499e76.txt","locate","VB","locate",6,"verb",NA,NA,NA,973,6
"974","tempTextFromObjectac716499e76.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,974,6
"975","tempTextFromObjectac716499e76.txt","in","IN","in",2,"preposition",NA,NA,NA,975,6
"976","tempTextFromObjectac716499e76.txt","more","JJR","more",4,"adjective",NA,NA,NA,976,6
"977","tempTextFromObjectac716499e76.txt","places","NNS","place",6,"noun",NA,NA,NA,977,6
"978","tempTextFromObjectac716499e76.txt","let","VBP","let",3,"verb",NA,NA,NA,978,6
"979","tempTextFromObjectac716499e76.txt","us","PP","us",2,"pronoun",NA,NA,NA,979,6
"980","tempTextFromObjectac716499e76.txt","measure","VB","measure",7,"verb",NA,NA,NA,980,6
"981","tempTextFromObjectac716499e76.txt","what","WP","what",4,"pronoun",NA,NA,NA,981,6
"982","tempTextFromObjectac716499e76.txt","we","PP","we",2,"pronoun",NA,NA,NA,982,6
"983","tempTextFromObjectac716499e76.txt","will","MD","will",4,"modal",NA,NA,NA,983,6
"984","tempTextFromObjectac716499e76.txt","do","VB","do",2,"verb",NA,NA,NA,984,6
"985","tempTextFromObjectac716499e76.txt","for","IN","for",3,"preposition",NA,NA,NA,985,6
"986","tempTextFromObjectac716499e76.txt","others","NNS","other",6,"noun",NA,NA,NA,986,6
"987","tempTextFromObjectac716499e76.txt","by","IN","by",2,"preposition",NA,NA,NA,987,6
"988","tempTextFromObjectac716499e76.txt","what","WP","what",4,"pronoun",NA,NA,NA,988,6
"989","tempTextFromObjectac716499e76.txt","they","PP","they",4,"pronoun",NA,NA,NA,989,6
"990","tempTextFromObjectac716499e76.txt","will","MD","will",4,"modal",NA,NA,NA,990,6
"991","tempTextFromObjectac716499e76.txt","do","VB","do",2,"verb",NA,NA,NA,991,6
"992","tempTextFromObjectac716499e76.txt","for","IN","for",3,"preposition",NA,NA,NA,992,6
"993","tempTextFromObjectac716499e76.txt","themselves","PP","themselves",10,"pronoun",NA,NA,NA,993,6
"994","tempTextFromObjectac716499e76.txt","that","WDT","that",4,"determiner",NA,NA,NA,994,6
"995","tempTextFromObjectac716499e76.txt","is","VBZ","be",2,"verb",NA,NA,NA,995,6
"996","tempTextFromObjectac716499e76.txt","why","WRB","why",3,"adverb",NA,NA,NA,996,6
"997","tempTextFromObjectac716499e76.txt","today","NN","today",5,"noun",NA,NA,NA,997,6
"998","tempTextFromObjectac716499e76.txt","i","NNS","i",1,"noun",NA,NA,NA,998,6
"999","tempTextFromObjectac716499e76.txt","offer","VBP","offer",5,"verb",NA,NA,NA,999,6
"1000","tempTextFromObjectac716499e76.txt","no","DT","no",2,"determiner",NA,NA,NA,1000,6
"1001","tempTextFromObjectac716499e76.txt","promise","NN","promise",7,"noun",NA,NA,NA,1001,6
"1002","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,1002,6
"1003","tempTextFromObjectac716499e76.txt","a","DT","a",1,"determiner",NA,NA,NA,1003,6
"1004","tempTextFromObjectac716499e76.txt","purely","RB","purely",6,"adverb",NA,NA,NA,1004,6
"1005","tempTextFromObjectac716499e76.txt","governmental","JJ","governmental",12,"adjective",NA,NA,NA,1005,6
"1006","tempTextFromObjectac716499e76.txt","solution","NN","solution",8,"noun",NA,NA,NA,1006,6
"1007","tempTextFromObjectac716499e76.txt","for","IN","for",3,"preposition",NA,NA,NA,1007,6
"1008","tempTextFromObjectac716499e76.txt","every","DT","every",5,"determiner",NA,NA,NA,1008,6
"1009","tempTextFromObjectac716499e76.txt","problem","NN","problem",7,"noun",NA,NA,NA,1009,6
"1010","tempTextFromObjectac716499e76.txt","we","PP","we",2,"pronoun",NA,NA,NA,1010,6
"1011","tempTextFromObjectac716499e76.txt","have","VBP","have",4,"verb",NA,NA,NA,1011,6
"1012","tempTextFromObjectac716499e76.txt","lived","VBN","live",5,"verb",NA,NA,NA,1012,6
"1013","tempTextFromObjectac716499e76.txt","too","RB","too",3,"adverb",NA,NA,NA,1013,6
"1014","tempTextFromObjectac716499e76.txt","long","RB","long",4,"adverb",NA,NA,NA,1014,6
"1015","tempTextFromObjectac716499e76.txt","with","IN","with",4,"preposition",NA,NA,NA,1015,6
"1016","tempTextFromObjectac716499e76.txt","that","DT","that",4,"determiner",NA,NA,NA,1016,6
"1017","tempTextFromObjectac716499e76.txt","false","JJ","false",5,"adjective",NA,NA,NA,1017,6
"1018","tempTextFromObjectac716499e76.txt","promise","NN","promise",7,"noun",NA,NA,NA,1018,6
"1019","tempTextFromObjectac716499e76.txt","in","IN","in",2,"preposition",NA,NA,NA,1019,6
"1020","tempTextFromObjectac716499e76.txt","trusting","VBG","trust",8,"verb",NA,NA,NA,1020,6
"1021","tempTextFromObjectac716499e76.txt","too","RB","too",3,"adverb",NA,NA,NA,1021,6
"1022","tempTextFromObjectac716499e76.txt","much","RB","much",4,"adverb",NA,NA,NA,1022,6
"1023","tempTextFromObjectac716499e76.txt","in","IN","in",2,"preposition",NA,NA,NA,1023,6
"1024","tempTextFromObjectac716499e76.txt","government","NN","government",10,"noun",NA,NA,NA,1024,6
"1025","tempTextFromObjectac716499e76.txt","we","PP","we",2,"pronoun",NA,NA,NA,1025,6
"1026","tempTextFromObjectac716499e76.txt","have","VBP","have",4,"verb",NA,NA,NA,1026,6
"1027","tempTextFromObjectac716499e76.txt","asked","VBN","ask",5,"verb",NA,NA,NA,1027,6
"1028","tempTextFromObjectac716499e76.txt","of","IN","of",2,"preposition",NA,NA,NA,1028,6
"1029","tempTextFromObjectac716499e76.txt","it","PP","it",2,"pronoun",NA,NA,NA,1029,6
