"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"269","tempTextFromObjectac72c76a3d.txt","work","NN","work",4,"noun",NA,NA,NA,269,3
"270","tempTextFromObjectac72c76a3d.txt","are","VBP","be",3,"verb",NA,NA,NA,270,3
"271","tempTextFromObjectac72c76a3d.txt","denied","VBN","deny",6,"verb",NA,NA,NA,271,3
"272","tempTextFromObjectac72c76a3d.txt","a","DT","a",1,"determiner",NA,NA,NA,272,3
"273","tempTextFromObjectac72c76a3d.txt","fair","JJ","fair",4,"adjective",NA,NA,NA,273,3
"274","tempTextFromObjectac72c76a3d.txt","return","NN","return",6,"noun",NA,NA,NA,274,3
"275","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,275,3
"276","tempTextFromObjectac72c76a3d.txt","their","PP$","their",5,"pronoun",NA,NA,NA,276,3
"277","tempTextFromObjectac72c76a3d.txt","labor","NN","labor",5,"noun",NA,NA,NA,277,3
"278","tempTextFromObjectac72c76a3d.txt","by","IN","by",2,"preposition",NA,NA,NA,278,3
"279","tempTextFromObjectac72c76a3d.txt","a","DT","a",1,"determiner",NA,NA,NA,279,3
"280","tempTextFromObjectac72c76a3d.txt","tax","NN","tax",3,"noun",NA,NA,NA,280,3
"281","tempTextFromObjectac72c76a3d.txt","system","NN","system",6,"noun",NA,NA,NA,281,3
"282","tempTextFromObjectac72c76a3d.txt","which","WDT","which",5,"determiner",NA,NA,NA,282,3
"283","tempTextFromObjectac72c76a3d.txt","penalizes","VBZ","penalize",9,"verb",NA,NA,NA,283,3
"284","tempTextFromObjectac72c76a3d.txt","successful","JJ","successful",10,"adjective",NA,NA,NA,284,3
"285","tempTextFromObjectac72c76a3d.txt","achievement","NN","achievement",11,"noun",NA,NA,NA,285,3
"286","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,286,3
"287","tempTextFromObjectac72c76a3d.txt","keeps","VBZ","keep",5,"verb",NA,NA,NA,287,3
"288","tempTextFromObjectac72c76a3d.txt","us","PP","us",2,"pronoun",NA,NA,NA,288,3
"289","tempTextFromObjectac72c76a3d.txt","from","IN","from",4,"preposition",NA,NA,NA,289,3
"290","tempTextFromObjectac72c76a3d.txt","maintaining","VBG","maintain",11,"verb",NA,NA,NA,290,3
"291","tempTextFromObjectac72c76a3d.txt","full","JJ","full",4,"adjective",NA,NA,NA,291,3
"292","tempTextFromObjectac72c76a3d.txt","productivity","NN","productivity",12,"noun",NA,NA,NA,292,3
"293","tempTextFromObjectac72c76a3d.txt","but","CC","but",3,"conjunction",NA,NA,NA,293,3
"294","tempTextFromObjectac72c76a3d.txt","great","JJ","great",5,"adjective",NA,NA,NA,294,3
"295","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,295,3
"296","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,296,3
"297","tempTextFromObjectac72c76a3d.txt","tax","NN","tax",3,"noun",NA,NA,NA,297,3
"298","tempTextFromObjectac72c76a3d.txt","burden","NN","burden",6,"noun",NA,NA,NA,298,3
"299","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,299,3
"300","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,300,3
"301","tempTextFromObjectac72c76a3d.txt","has","VBZ","have",3,"verb",NA,NA,NA,301,3
"302","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,302,3
"303","tempTextFromObjectac72c76a3d.txt","kept","VBN","keep",4,"verb",NA,NA,NA,303,3
"304","tempTextFromObjectac72c76a3d.txt","pace","NN","pace",4,"noun",NA,NA,NA,304,3
"305","tempTextFromObjectac72c76a3d.txt","with","IN","with",4,"preposition",NA,NA,NA,305,3
"306","tempTextFromObjectac72c76a3d.txt","public","JJ","public",6,"adjective",NA,NA,NA,306,3
"307","tempTextFromObjectac72c76a3d.txt","spending","NN","spending",8,"noun",NA,NA,NA,307,3
"308","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,308,3
"309","tempTextFromObjectac72c76a3d.txt","decades","NNS","decade",7,"noun",NA,NA,NA,309,3
"310","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,310,3
"311","tempTextFromObjectac72c76a3d.txt","have","VBP","have",4,"verb",NA,NA,NA,311,3
"312","tempTextFromObjectac72c76a3d.txt","piled","VBN","pile",5,"verb",NA,NA,NA,312,3
"313","tempTextFromObjectac72c76a3d.txt","deficit","NN","deficit",7,"noun",NA,NA,NA,313,3
"314","tempTextFromObjectac72c76a3d.txt","upon","IN","upon",4,"preposition",NA,NA,NA,314,3
"315","tempTextFromObjectac72c76a3d.txt","deficit","NN","deficit",7,"noun",NA,NA,NA,315,3
"316","tempTextFromObjectac72c76a3d.txt","mortgaging","VBG","mortgage",10,"verb",NA,NA,NA,316,3
"317","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,317,3
"318","tempTextFromObjectac72c76a3d.txt","future","NN","future",6,"noun",NA,NA,NA,318,3
"319","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,319,3
"320","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,320,3
"321","tempTextFromObjectac72c76a3d.txt","children","NNS","child",8,"noun",NA,NA,NA,321,3
"322","tempTextFromObjectac72c76a3d.txt","future","JJ","future",6,"adjective",NA,NA,NA,322,3
"323","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,323,3
"324","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,324,3
"325","tempTextFromObjectac72c76a3d.txt","temporary","JJ","temporary",9,"adjective",NA,NA,NA,325,3
"326","tempTextFromObjectac72c76a3d.txt","convenience","NN","convenience",11,"noun",NA,NA,NA,326,3
"327","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,327,3
"328","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,328,3
"329","tempTextFromObjectac72c76a3d.txt","present","NN","present",7,"noun",NA,NA,NA,329,3
"330","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,330,3
"331","tempTextFromObjectac72c76a3d.txt","continue","VB","continue",8,"verb",NA,NA,NA,331,3
"332","tempTextFromObjectac72c76a3d.txt","this","DT","this",4,"determiner",NA,NA,NA,332,3
"333","tempTextFromObjectac72c76a3d.txt","long","JJ","long",4,"adjective",NA,NA,NA,333,3
"334","tempTextFromObjectac72c76a3d.txt","trend","NN","trend",5,"noun",NA,NA,NA,334,3
"335","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,335,3
"336","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,336,3
"337","tempTextFromObjectac72c76a3d.txt","guarantee","VB","guarantee",9,"verb",NA,NA,NA,337,3
"338","tempTextFromObjectac72c76a3d.txt","tremendous","JJ","tremendous",10,"adjective",NA,NA,NA,338,3
"339","tempTextFromObjectac72c76a3d.txt","social","JJ","social",6,"adjective",NA,NA,NA,339,3
"340","tempTextFromObjectac72c76a3d.txt","cultural","JJ","cultural",8,"adjective",NA,NA,NA,340,3
"341","tempTextFromObjectac72c76a3d.txt","political","JJ","political",9,"adjective",NA,NA,NA,341,3
"342","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,342,3
"343","tempTextFromObjectac72c76a3d.txt","economic","JJ","economic",8,"adjective",NA,NA,NA,343,3
"344","tempTextFromObjectac72c76a3d.txt","upheavals","NNS","upheaval",9,"noun",NA,NA,NA,344,3
"345","tempTextFromObjectac72c76a3d.txt","you","PP","you",3,"pronoun",NA,NA,NA,345,3
"346","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,346,3
"347","tempTextFromObjectac72c76a3d.txt","i","NP","i",1,"name",NA,NA,NA,347,3
"348","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,348,3
"349","tempTextFromObjectac72c76a3d.txt","individuals","NNS","individual",11,"noun",NA,NA,NA,349,3
"350","tempTextFromObjectac72c76a3d.txt","can","MD","can",3,"modal",NA,NA,NA,350,3
"351","tempTextFromObjectac72c76a3d.txt","by","IN","by",2,"preposition",NA,NA,NA,351,3
"352","tempTextFromObjectac72c76a3d.txt","borrowing","VBG","borrow",9,"verb",NA,NA,NA,352,3
"353","tempTextFromObjectac72c76a3d.txt","live","JJ","live",4,"adjective",NA,NA,NA,353,3
"354","tempTextFromObjectac72c76a3d.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,354,3
"355","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,355,3
"356","tempTextFromObjectac72c76a3d.txt","means","NNS","mean",5,"noun",NA,NA,NA,356,3
"357","tempTextFromObjectac72c76a3d.txt","but","CC","but",3,"conjunction",NA,NA,NA,357,3
"358","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,358,3
"359","tempTextFromObjectac72c76a3d.txt","only","RB","only",4,"adverb",NA,NA,NA,359,3
"360","tempTextFromObjectac72c76a3d.txt","a","DT","a",1,"determiner",NA,NA,NA,360,3
"361","tempTextFromObjectac72c76a3d.txt","limited","JJ","limited",7,"adjective",NA,NA,NA,361,3
"362","tempTextFromObjectac72c76a3d.txt","period","NN","period",6,"noun",NA,NA,NA,362,3
"363","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,363,3
"364","tempTextFromObjectac72c76a3d.txt","time","NN","time",4,"noun",NA,NA,NA,364,3
"365","tempTextFromObjectac72c76a3d.txt","why","WRB","why",3,"adverb",NA,NA,NA,365,3
"366","tempTextFromObjectac72c76a3d.txt","then","RB","then",4,"adverb",NA,NA,NA,366,3
"367","tempTextFromObjectac72c76a3d.txt","should","MD","should",6,"modal",NA,NA,NA,367,3
"368","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,368,3
"369","tempTextFromObjectac72c76a3d.txt","think","VB","think",5,"verb",NA,NA,NA,369,3
"370","tempTextFromObjectac72c76a3d.txt","that","IN","that",4,"preposition",NA,NA,NA,370,3
"371","tempTextFromObjectac72c76a3d.txt","collectively","RB","collectively",12,"adverb",NA,NA,NA,371,3
"372","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,372,3
"373","tempTextFromObjectac72c76a3d.txt","a","DT","a",1,"determiner",NA,NA,NA,373,3
"374","tempTextFromObjectac72c76a3d.txt","nation","NN","nation",6,"noun",NA,NA,NA,374,3
"375","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,375,3
"376","tempTextFromObjectac72c76a3d.txt","are","VBP","be",3,"verb",NA,NA,NA,376,3
"377","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,377,3
"378","tempTextFromObjectac72c76a3d.txt","bound","VBN","bind",5,"verb",NA,NA,NA,378,3
"379","tempTextFromObjectac72c76a3d.txt","by","IN","by",2,"preposition",NA,NA,NA,379,3
"380","tempTextFromObjectac72c76a3d.txt","that","DT","that",4,"determiner",NA,NA,NA,380,3
"381","tempTextFromObjectac72c76a3d.txt","same","JJ","same",4,"adjective",NA,NA,NA,381,3
"382","tempTextFromObjectac72c76a3d.txt","limitation","NN","limitation",10,"noun",NA,NA,NA,382,3
"383","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,383,3
"384","tempTextFromObjectac72c76a3d.txt","must","MD","must",4,"modal",NA,NA,NA,384,3
"385","tempTextFromObjectac72c76a3d.txt","act","VB","act",3,"verb",NA,NA,NA,385,3
"386","tempTextFromObjectac72c76a3d.txt","today","NN","today",5,"noun",NA,NA,NA,386,3
"387","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,387,3
"388","tempTextFromObjectac72c76a3d.txt","order","NN","order",5,"noun",NA,NA,NA,388,3
"389","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,389,3
"390","tempTextFromObjectac72c76a3d.txt","preserve","VB","preserve",8,"verb",NA,NA,NA,390,3
"391","tempTextFromObjectac72c76a3d.txt","tomorrow","NN","tomorrow",8,"noun",NA,NA,NA,391,3
"392","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,392,3
"393","tempTextFromObjectac72c76a3d.txt","let","VBD","let",3,"verb",NA,NA,NA,393,3
"394","tempTextFromObjectac72c76a3d.txt","there","EX","there",5,"existential",NA,NA,NA,394,3
"395","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,395,3
"396","tempTextFromObjectac72c76a3d.txt","no","DT","no",2,"determiner",NA,NA,NA,396,3
"397","tempTextFromObjectac72c76a3d.txt","misunderstanding","NN","misunderstanding",16,"noun",NA,NA,NA,397,3
"398","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,398,3
"399","tempTextFromObjectac72c76a3d.txt","are","VBP","be",3,"verb",NA,NA,NA,399,3
"400","tempTextFromObjectac72c76a3d.txt","going","VBG","go",5,"verb",NA,NA,NA,400,3
"401","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,401,3
"402","tempTextFromObjectac72c76a3d.txt","begin","VB","begin",5,"verb",NA,NA,NA,402,3
"403","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,403,3
"404","tempTextFromObjectac72c76a3d.txt","act","VB","act",3,"verb",NA,NA,NA,404,3
"405","tempTextFromObjectac72c76a3d.txt","beginning","VBG","begin",9,"verb",NA,NA,NA,405,3
"406","tempTextFromObjectac72c76a3d.txt","today","NN","today",5,"noun",NA,NA,NA,406,3
"407","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,407,3
"408","tempTextFromObjectac72c76a3d.txt","economic","JJ","economic",8,"adjective",NA,NA,NA,408,3
"409","tempTextFromObjectac72c76a3d.txt","ills","NNS","ill",4,"noun",NA,NA,NA,409,3
"410","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,410,3
"411","tempTextFromObjectac72c76a3d.txt","suffer","VBP","suffer",6,"verb",NA,NA,NA,411,3
"412","tempTextFromObjectac72c76a3d.txt","have","VB","have",4,"verb",NA,NA,NA,412,3
"413","tempTextFromObjectac72c76a3d.txt","come","VBN","come",4,"verb",NA,NA,NA,413,3
"414","tempTextFromObjectac72c76a3d.txt","upon","IN","upon",4,"preposition",NA,NA,NA,414,3
"415","tempTextFromObjectac72c76a3d.txt","us","PP","us",2,"pronoun",NA,NA,NA,415,3
"416","tempTextFromObjectac72c76a3d.txt","over","IN","over",4,"preposition",NA,NA,NA,416,3
"417","tempTextFromObjectac72c76a3d.txt","several","JJ","several",7,"adjective",NA,NA,NA,417,3
"418","tempTextFromObjectac72c76a3d.txt","decades","NNS","decade",7,"noun",NA,NA,NA,418,3
"419","tempTextFromObjectac72c76a3d.txt","they","PP","they",4,"pronoun",NA,NA,NA,419,3
"420","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,420,3
"421","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,421,3
"422","tempTextFromObjectac72c76a3d.txt","go","VB","go",2,"verb",NA,NA,NA,422,3
"423","tempTextFromObjectac72c76a3d.txt","away","RB","away",4,"adverb",NA,NA,NA,423,3
"424","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,424,3
"425","tempTextFromObjectac72c76a3d.txt","days","NNS","day",4,"noun",NA,NA,NA,425,3
"426","tempTextFromObjectac72c76a3d.txt","weeks","NNS","week",5,"noun",NA,NA,NA,426,3
"427","tempTextFromObjectac72c76a3d.txt","or","CC","or",2,"conjunction",NA,NA,NA,427,3
"428","tempTextFromObjectac72c76a3d.txt","months","NNS","month",6,"noun",NA,NA,NA,428,3
"429","tempTextFromObjectac72c76a3d.txt","but","CC","but",3,"conjunction",NA,NA,NA,429,3
"430","tempTextFromObjectac72c76a3d.txt","they","PP","they",4,"pronoun",NA,NA,NA,430,3
"431","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,431,3
"432","tempTextFromObjectac72c76a3d.txt","go","VB","go",2,"verb",NA,NA,NA,432,3
"433","tempTextFromObjectac72c76a3d.txt","away","RB","away",4,"adverb",NA,NA,NA,433,3
"434","tempTextFromObjectac72c76a3d.txt","they","PP","they",4,"pronoun",NA,NA,NA,434,3
"435","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,435,3
"436","tempTextFromObjectac72c76a3d.txt","go","VB","go",2,"verb",NA,NA,NA,436,3
"437","tempTextFromObjectac72c76a3d.txt","away","RB","away",4,"adverb",NA,NA,NA,437,3
"438","tempTextFromObjectac72c76a3d.txt","because","IN","because",7,"preposition",NA,NA,NA,438,3
"439","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,439,3
"440","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,440,3
"441","tempTextFromObjectac72c76a3d.txt","americans","NNS","American",9,"noun",NA,NA,NA,441,3
"442","tempTextFromObjectac72c76a3d.txt","have","VBP","have",4,"verb",NA,NA,NA,442,3
"443","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,443,3
"444","tempTextFromObjectac72c76a3d.txt","capacity","NN","capacity",8,"noun",NA,NA,NA,444,3
"445","tempTextFromObjectac72c76a3d.txt","now","RB","now",3,"adverb",NA,NA,NA,445,3
"446","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,446,3
"447","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,447,3
"448","tempTextFromObjectac72c76a3d.txt","have","VBP","have",4,"verb",NA,NA,NA,448,3
"449","tempTextFromObjectac72c76a3d.txt","had","VBD","have",3,"verb",NA,NA,NA,449,3
"450","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,450,3
"451","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,451,3
"452","tempTextFromObjectac72c76a3d.txt","past","NN","past",4,"noun",NA,NA,NA,452,3
"453","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,453,3
"454","tempTextFromObjectac72c76a3d.txt","do","VB","do",2,"verb",NA,NA,NA,454,3
"455","tempTextFromObjectac72c76a3d.txt","whatever","WDT","whatever",8,"determiner",NA,NA,NA,455,3
"456","tempTextFromObjectac72c76a3d.txt","needs","VBZ","need",5,"verb",NA,NA,NA,456,3
"457","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,457,3
"458","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,458,3
"459","tempTextFromObjectac72c76a3d.txt","done","VBN","do",4,"verb",NA,NA,NA,459,3
"460","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,460,3
"461","tempTextFromObjectac72c76a3d.txt","preserve","VB","preserve",8,"verb",NA,NA,NA,461,3
"462","tempTextFromObjectac72c76a3d.txt","this","DT","this",4,"determiner",NA,NA,NA,462,3
"463","tempTextFromObjectac72c76a3d.txt","last","JJ","last",4,"adjective",NA,NA,NA,463,3
"464","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,464,3
"465","tempTextFromObjectac72c76a3d.txt","greatest","JJ","greatest",8,"adjective",NA,NA,NA,465,3
"466","tempTextFromObjectac72c76a3d.txt","bastion","NN","bastion",7,"noun",NA,NA,NA,466,3
"467","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,467,3
"468","tempTextFromObjectac72c76a3d.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,468,3
"469","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,469,3
"470","tempTextFromObjectac72c76a3d.txt","this","DT","this",4,"determiner",NA,NA,NA,470,3
"471","tempTextFromObjectac72c76a3d.txt","present","JJ","present",7,"adjective",NA,NA,NA,471,3
"472","tempTextFromObjectac72c76a3d.txt","crisis","NN","crisis",6,"noun",NA,NA,NA,472,3
"473","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,473,3
"474","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,474,3
"475","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,475,3
"476","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,476,3
"477","tempTextFromObjectac72c76a3d.txt","solution","NN","solution",8,"noun",NA,NA,NA,477,3
"478","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,478,3
"479","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,479,3
"480","tempTextFromObjectac72c76a3d.txt","problem","NN","problem",7,"noun",NA,NA,NA,480,3
"481","tempTextFromObjectac72c76a3d.txt",";","SENT",";",1,"fullstop",NA,NA,NA,481,3
"482","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,482,4
"483","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,483,4
"484","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,484,4
"485","tempTextFromObjectac72c76a3d.txt","problem","NN","problem",7,"noun",NA,NA,NA,485,4
"486","tempTextFromObjectac72c76a3d.txt","from","IN","from",4,"preposition",NA,NA,NA,486,4
"487","tempTextFromObjectac72c76a3d.txt","time","NN","time",4,"noun",NA,NA,NA,487,4
"488","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,488,4
"489","tempTextFromObjectac72c76a3d.txt","time","NN","time",4,"noun",NA,NA,NA,489,4
"490","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,490,4
"491","tempTextFromObjectac72c76a3d.txt","have","VBP","have",4,"verb",NA,NA,NA,491,4
"492","tempTextFromObjectac72c76a3d.txt","been","VBN","be",4,"verb",NA,NA,NA,492,4
"493","tempTextFromObjectac72c76a3d.txt","tempted","VBN","tempt",7,"verb",NA,NA,NA,493,4
"494","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,494,4
"495","tempTextFromObjectac72c76a3d.txt","believe","VB","believe",7,"verb",NA,NA,NA,495,4
"496","tempTextFromObjectac72c76a3d.txt","that","DT","that",4,"determiner",NA,NA,NA,496,4
"497","tempTextFromObjectac72c76a3d.txt","society","NN","society",7,"noun",NA,NA,NA,497,4
"498","tempTextFromObjectac72c76a3d.txt","has","VBZ","have",3,"verb",NA,NA,NA,498,4
"499","tempTextFromObjectac72c76a3d.txt","become","VBN","become",6,"verb",NA,NA,NA,499,4
"500","tempTextFromObjectac72c76a3d.txt","too","RB","too",3,"adverb",NA,NA,NA,500,4
"501","tempTextFromObjectac72c76a3d.txt","complex","JJ","complex",7,"adjective",NA,NA,NA,501,4
"502","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,502,4
"503","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,503,4
"504","tempTextFromObjectac72c76a3d.txt","managed","VBN","manage",7,"verb",NA,NA,NA,504,4
"505","tempTextFromObjectac72c76a3d.txt","by","IN","by",2,"preposition",NA,NA,NA,505,4
"506","tempTextFromObjectac72c76a3d.txt","self","JJ","self",4,"adjective",NA,NA,NA,506,4
"507","tempTextFromObjectac72c76a3d.txt","rule","NN","rule",4,"noun",NA,NA,NA,507,4
"508","tempTextFromObjectac72c76a3d.txt","that","IN","that",4,"preposition",NA,NA,NA,508,4
"509","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,509,4
"510","tempTextFromObjectac72c76a3d.txt","by","IN","by",2,"preposition",NA,NA,NA,510,4
"511","tempTextFromObjectac72c76a3d.txt","an","DT","an",2,"determiner",NA,NA,NA,511,4
"512","tempTextFromObjectac72c76a3d.txt","elite","JJ","elite",5,"adjective",NA,NA,NA,512,4
"513","tempTextFromObjectac72c76a3d.txt","group","NN","group",5,"noun",NA,NA,NA,513,4
