"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"531","tempTextFromObjectac71c9eeed4.txt","especially","RB","especially",10,"adverb",NA,NA,NA,531,2
"532","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,532,2
"533","tempTextFromObjectac71c9eeed4.txt","needs","NNS","need",5,"noun",NA,NA,NA,533,2
"534","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,534,2
"535","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,535,2
"536","tempTextFromObjectac71c9eeed4.txt","hungry","JJ","hungry",6,"adjective",NA,NA,NA,536,2
"537","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,537,2
"538","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,538,2
"539","tempTextFromObjectac71c9eeed4.txt","hopes","NNS","hope",5,"noun",NA,NA,NA,539,2
"540","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,540,2
"541","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,541,2
"542","tempTextFromObjectac71c9eeed4.txt","oppressed","VBN","oppress",9,"verb",NA,NA,NA,542,2
"543","tempTextFromObjectac71c9eeed4.txt","yet","RB","yet",3,"adverb",NA,NA,NA,543,2
"544","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,544,2
"545","tempTextFromObjectac71c9eeed4.txt","world","NN","world",5,"noun",NA,NA,NA,545,2
"546","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,546,2
"547","tempTextFromObjectac71c9eeed4.txt","international","JJ","international",13,"adjective",NA,NA,NA,547,2
"548","tempTextFromObjectac71c9eeed4.txt","communism","NN","communism",9,"noun",NA,NA,NA,548,2
"549","tempTextFromObjectac71c9eeed4.txt","has","VBZ","have",3,"verb",NA,NA,NA,549,2
"550","tempTextFromObjectac71c9eeed4.txt","itself","PP","itself",6,"pronoun",NA,NA,NA,550,2
"551","tempTextFromObjectac71c9eeed4.txt","been","VBN","be",4,"verb",NA,NA,NA,551,2
"552","tempTextFromObjectac71c9eeed4.txt","shaken","VBN","shake",6,"verb",NA,NA,NA,552,2
"553","tempTextFromObjectac71c9eeed4.txt","by","IN","by",2,"preposition",NA,NA,NA,553,2
"554","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,554,2
"555","tempTextFromObjectac71c9eeed4.txt","fierce","JJ","fierce",6,"adjective",NA,NA,NA,555,2
"556","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,556,2
"557","tempTextFromObjectac71c9eeed4.txt","mighty","JJ","mighty",6,"adjective",NA,NA,NA,557,2
"558","tempTextFromObjectac71c9eeed4.txt","force","NN","force",5,"noun",NA,NA,NA,558,2
"559","tempTextFromObjectac71c9eeed4.txt",":","SENT",":",1,"fullstop",NA,NA,NA,559,2
"560","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,560,3
"561","tempTextFromObjectac71c9eeed4.txt","readiness","NN","readiness",9,"noun",NA,NA,NA,561,3
"562","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,562,3
"563","tempTextFromObjectac71c9eeed4.txt","men","NNS","man",3,"noun",NA,NA,NA,563,3
"564","tempTextFromObjectac71c9eeed4.txt","who","WP","who",3,"pronoun",NA,NA,NA,564,3
"565","tempTextFromObjectac71c9eeed4.txt","love","VBP","love",4,"verb",NA,NA,NA,565,3
"566","tempTextFromObjectac71c9eeed4.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,566,3
"567","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,567,3
"568","tempTextFromObjectac71c9eeed4.txt","pledge","VB","pledge",6,"verb",NA,NA,NA,568,3
"569","tempTextFromObjectac71c9eeed4.txt","their","PP$","their",5,"pronoun",NA,NA,NA,569,3
"570","tempTextFromObjectac71c9eeed4.txt","lives","NNS","life",5,"noun",NA,NA,NA,570,3
"571","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,571,3
"572","tempTextFromObjectac71c9eeed4.txt","that","DT","that",4,"determiner",NA,NA,NA,572,3
"573","tempTextFromObjectac71c9eeed4.txt","love","NN","love",4,"noun",NA,NA,NA,573,3
"574","tempTextFromObjectac71c9eeed4.txt","through","IN","through",7,"preposition",NA,NA,NA,574,3
"575","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,575,3
"576","tempTextFromObjectac71c9eeed4.txt","night","NN","night",5,"noun",NA,NA,NA,576,3
"577","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,577,3
"578","tempTextFromObjectac71c9eeed4.txt","their","PP$","their",5,"pronoun",NA,NA,NA,578,3
"579","tempTextFromObjectac71c9eeed4.txt","bondage","NN","bondage",7,"noun",NA,NA,NA,579,3
"580","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,580,3
"581","tempTextFromObjectac71c9eeed4.txt","unconquerable","JJ","<unknown>",13,"adjective",NA,NA,NA,581,3
"582","tempTextFromObjectac71c9eeed4.txt","will","NN","will",4,"noun",NA,NA,NA,582,3
"583","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,583,3
"584","tempTextFromObjectac71c9eeed4.txt","heroes","NNS","hero",6,"noun",NA,NA,NA,584,3
"585","tempTextFromObjectac71c9eeed4.txt","has","VBZ","have",3,"verb",NA,NA,NA,585,3
"586","tempTextFromObjectac71c9eeed4.txt","struck","VBN","strike",6,"verb",NA,NA,NA,586,3
"587","tempTextFromObjectac71c9eeed4.txt","with","IN","with",4,"preposition",NA,NA,NA,587,3
"588","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,588,3
"589","tempTextFromObjectac71c9eeed4.txt","swift","JJ","swift",5,"adjective",NA,NA,NA,589,3
"590","tempTextFromObjectac71c9eeed4.txt","sharp","JJ","sharp",5,"adjective",NA,NA,NA,590,3
"591","tempTextFromObjectac71c9eeed4.txt","thrust","NN","thrust",6,"noun",NA,NA,NA,591,3
"592","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,592,3
"593","tempTextFromObjectac71c9eeed4.txt","lightning","NN","lightning",9,"noun",NA,NA,NA,593,3
"594","tempTextFromObjectac71c9eeed4.txt","budapest","NN","<unknown>",8,"noun",NA,NA,NA,594,3
"595","tempTextFromObjectac71c9eeed4.txt","is","VBZ","be",2,"verb",NA,NA,NA,595,3
"596","tempTextFromObjectac71c9eeed4.txt","no","RB","no",2,"adverb",NA,NA,NA,596,3
"597","tempTextFromObjectac71c9eeed4.txt","longer","RBR","longer",6,"adverb",NA,NA,NA,597,3
"598","tempTextFromObjectac71c9eeed4.txt","merely","RB","merely",6,"adverb",NA,NA,NA,598,3
"599","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,599,3
"600","tempTextFromObjectac71c9eeed4.txt","name","NN","name",4,"noun",NA,NA,NA,600,3
"601","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,601,3
"602","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,602,3
"603","tempTextFromObjectac71c9eeed4.txt","city","NN","city",4,"noun",NA,NA,NA,603,3
"604","tempTextFromObjectac71c9eeed4.txt",";","SENT",";",1,"fullstop",NA,NA,NA,604,3
"605","tempTextFromObjectac71c9eeed4.txt","henceforth","RB","henceforth",10,"adverb",NA,NA,NA,605,4
"606","tempTextFromObjectac71c9eeed4.txt","it","PP","it",2,"pronoun",NA,NA,NA,606,4
"607","tempTextFromObjectac71c9eeed4.txt","is","VBZ","be",2,"verb",NA,NA,NA,607,4
"608","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,608,4
"609","tempTextFromObjectac71c9eeed4.txt","new","JJ","new",3,"adjective",NA,NA,NA,609,4
"610","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,610,4
"611","tempTextFromObjectac71c9eeed4.txt","shining","VBG","shine",7,"verb",NA,NA,NA,611,4
"612","tempTextFromObjectac71c9eeed4.txt","symbol","NN","symbol",6,"noun",NA,NA,NA,612,4
"613","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,613,4
"614","tempTextFromObjectac71c9eeed4.txt","man","NN","man",3,"noun",NA,NA,NA,614,4
"615","tempTextFromObjectac71c9eeed4.txt","yearning","NN","yearning",8,"noun",NA,NA,NA,615,4
"616","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,616,4
"617","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,617,4
"618","tempTextFromObjectac71c9eeed4.txt","free","JJ","free",4,"adjective",NA,NA,NA,618,4
"619","tempTextFromObjectac71c9eeed4.txt","thus","RB","thus",4,"adverb",NA,NA,NA,619,4
"620","tempTextFromObjectac71c9eeed4.txt","across","IN","across",6,"preposition",NA,NA,NA,620,4
"621","tempTextFromObjectac71c9eeed4.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,621,4
"622","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,622,4
"623","tempTextFromObjectac71c9eeed4.txt","globe","NN","globe",5,"noun",NA,NA,NA,623,4
"624","tempTextFromObjectac71c9eeed4.txt","there","RB","there",5,"adverb",NA,NA,NA,624,4
"625","tempTextFromObjectac71c9eeed4.txt","harshly","RB","harshly",7,"adverb",NA,NA,NA,625,4
"626","tempTextFromObjectac71c9eeed4.txt","blow","VB","blow",4,"verb",NA,NA,NA,626,4
"627","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,627,4
"628","tempTextFromObjectac71c9eeed4.txt","winds","NNS","wind",5,"noun",NA,NA,NA,628,4
"629","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,629,4
"630","tempTextFromObjectac71c9eeed4.txt","change","NN","change",6,"noun",NA,NA,NA,630,4
"631","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,631,4
"632","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,632,4
"633","tempTextFromObjectac71c9eeed4.txt","though","RB","though",6,"adverb",NA,NA,NA,633,4
"634","tempTextFromObjectac71c9eeed4.txt","fortunate","JJ","fortunate",9,"adjective",NA,NA,NA,634,4
"635","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,635,4
"636","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,636,4
"637","tempTextFromObjectac71c9eeed4.txt","lot","NN","lot",3,"noun",NA,NA,NA,637,4
"638","tempTextFromObjectac71c9eeed4.txt","know","VBP","know",4,"verb",NA,NA,NA,638,4
"639","tempTextFromObjectac71c9eeed4.txt","that","IN","that",4,"preposition",NA,NA,NA,639,4
"640","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,640,4
"641","tempTextFromObjectac71c9eeed4.txt","can","MD","can",3,"modal",NA,NA,NA,641,4
"642","tempTextFromObjectac71c9eeed4.txt","never","RB","never",5,"adverb",NA,NA,NA,642,4
"643","tempTextFromObjectac71c9eeed4.txt","turn","VB","turn",4,"verb",NA,NA,NA,643,4
"644","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,644,4
"645","tempTextFromObjectac71c9eeed4.txt","backs","NNS","back",5,"noun",NA,NA,NA,645,4
"646","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,646,4
"647","tempTextFromObjectac71c9eeed4.txt","them","PP","them",4,"pronoun",NA,NA,NA,647,4
"648","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,648,4
"649","tempTextFromObjectac71c9eeed4.txt","look","VBP","look",4,"verb",NA,NA,NA,649,4
"650","tempTextFromObjectac71c9eeed4.txt","upon","IN","upon",4,"preposition",NA,NA,NA,650,4
"651","tempTextFromObjectac71c9eeed4.txt","this","DT","this",4,"determiner",NA,NA,NA,651,4
"652","tempTextFromObjectac71c9eeed4.txt","shaken","VBN","shake",6,"verb",NA,NA,NA,652,4
"653","tempTextFromObjectac71c9eeed4.txt","earth","NN","earth",5,"noun",NA,NA,NA,653,4
"654","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,654,4
"655","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,655,4
"656","tempTextFromObjectac71c9eeed4.txt","declare","VBP","declare",7,"verb",NA,NA,NA,656,4
"657","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,657,4
"658","tempTextFromObjectac71c9eeed4.txt","firm","NN","firm",4,"noun",NA,NA,NA,658,4
"659","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,659,4
"660","tempTextFromObjectac71c9eeed4.txt","fixed","VBN","fix",5,"verb",NA,NA,NA,660,4
"661","tempTextFromObjectac71c9eeed4.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,661,4
"662","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,662,4
"663","tempTextFromObjectac71c9eeed4.txt","building","NN","building",8,"noun",NA,NA,NA,663,4
"664","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,664,4
"665","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,665,4
"666","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,666,4
"667","tempTextFromObjectac71c9eeed4.txt","with","IN","with",4,"preposition",NA,NA,NA,667,4
"668","tempTextFromObjectac71c9eeed4.txt","justice","NN","justice",7,"noun",NA,NA,NA,668,4
"669","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,669,4
"670","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,670,4
"671","tempTextFromObjectac71c9eeed4.txt","world","NN","world",5,"noun",NA,NA,NA,671,4
"672","tempTextFromObjectac71c9eeed4.txt","where","WRB","where",5,"adverb",NA,NA,NA,672,4
"673","tempTextFromObjectac71c9eeed4.txt","moral","JJ","moral",5,"adjective",NA,NA,NA,673,4
"674","tempTextFromObjectac71c9eeed4.txt","law","NN","law",3,"noun",NA,NA,NA,674,4
"675","tempTextFromObjectac71c9eeed4.txt","prevails","VBZ","prevail",8,"verb",NA,NA,NA,675,4
"676","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,676,4
"677","tempTextFromObjectac71c9eeed4.txt","building","NN","building",8,"noun",NA,NA,NA,677,4
"678","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,678,4
"679","tempTextFromObjectac71c9eeed4.txt","such","PDT","such",4,"predeterminer",NA,NA,NA,679,4
"680","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,680,4
"681","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,681,4
"682","tempTextFromObjectac71c9eeed4.txt","is","VBZ","be",2,"verb",NA,NA,NA,682,4
"683","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,683,4
"684","tempTextFromObjectac71c9eeed4.txt","bold","JJ","bold",4,"adjective",NA,NA,NA,684,4
"685","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,685,4
"686","tempTextFromObjectac71c9eeed4.txt","solemn","JJ","solemn",6,"adjective",NA,NA,NA,686,4
"687","tempTextFromObjectac71c9eeed4.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,687,4
"688","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,688,4
"689","tempTextFromObjectac71c9eeed4.txt","proclaim","VB","proclaim",8,"verb",NA,NA,NA,689,4
"690","tempTextFromObjectac71c9eeed4.txt","it","PP","it",2,"pronoun",NA,NA,NA,690,4
"691","tempTextFromObjectac71c9eeed4.txt","is","VBZ","be",2,"verb",NA,NA,NA,691,4
"692","tempTextFromObjectac71c9eeed4.txt","easy","JJ","easy",4,"adjective",NA,NA,NA,692,4
"693","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,693,4
"694","tempTextFromObjectac71c9eeed4.txt","serve","VB","serve",5,"verb",NA,NA,NA,694,4
"695","tempTextFromObjectac71c9eeed4.txt","it","PP","it",2,"pronoun",NA,NA,NA,695,4
"696","tempTextFromObjectac71c9eeed4.txt","will","MD","will",4,"modal",NA,NA,NA,696,4
"697","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,697,4
"698","tempTextFromObjectac71c9eeed4.txt","hard","JJ","hard",4,"adjective",NA,NA,NA,698,4
"699","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,699,4
"700","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,700,4
"701","tempTextFromObjectac71c9eeed4.txt","attain","VB","attain",6,"verb",NA,NA,NA,701,4
"702","tempTextFromObjectac71c9eeed4.txt","it","PP","it",2,"pronoun",NA,NA,NA,702,4
"703","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,703,4
"704","tempTextFromObjectac71c9eeed4.txt","must","MD","must",4,"modal",NA,NA,NA,704,4
"705","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,705,4
"706","tempTextFromObjectac71c9eeed4.txt","aware","JJ","aware",5,"adjective",NA,NA,NA,706,4
"707","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,707,4
"708","tempTextFromObjectac71c9eeed4.txt","its","PP$","its",3,"pronoun",NA,NA,NA,708,4
"709","tempTextFromObjectac71c9eeed4.txt","full","JJ","full",4,"adjective",NA,NA,NA,709,4
"710","tempTextFromObjectac71c9eeed4.txt","meaning","NN","meaning",7,"noun",NA,NA,NA,710,4
"711","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,711,4
"712","tempTextFromObjectac71c9eeed4.txt","ready","JJ","ready",5,"adjective",NA,NA,NA,712,4
"713","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,713,4
"714","tempTextFromObjectac71c9eeed4.txt","pay","VB","pay",3,"verb",NA,NA,NA,714,4
"715","tempTextFromObjectac71c9eeed4.txt","its","PP$","its",3,"pronoun",NA,NA,NA,715,4
"716","tempTextFromObjectac71c9eeed4.txt","full","JJ","full",4,"adjective",NA,NA,NA,716,4
"717","tempTextFromObjectac71c9eeed4.txt","price","NN","price",5,"noun",NA,NA,NA,717,4
"718","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,718,4
"719","tempTextFromObjectac71c9eeed4.txt","know","VBP","know",4,"verb",NA,NA,NA,719,4
"720","tempTextFromObjectac71c9eeed4.txt","clearly","RB","clearly",7,"adverb",NA,NA,NA,720,4
"721","tempTextFromObjectac71c9eeed4.txt","what","WP","what",4,"pronoun",NA,NA,NA,721,4
"722","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,722,4
"723","tempTextFromObjectac71c9eeed4.txt","seek","VBP","seek",4,"verb",NA,NA,NA,723,4
"724","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,724,4
"725","tempTextFromObjectac71c9eeed4.txt","why","WRB","why",3,"adverb",NA,NA,NA,725,4
"726","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,726,4
"727","tempTextFromObjectac71c9eeed4.txt","seek","VBP","seek",4,"verb",NA,NA,NA,727,4
"728","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,728,4
"729","tempTextFromObjectac71c9eeed4.txt","knowing","VBG","know",7,"verb",NA,NA,NA,729,4
"730","tempTextFromObjectac71c9eeed4.txt","that","IN","that",4,"preposition",NA,NA,NA,730,4
"731","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,731,4
"732","tempTextFromObjectac71c9eeed4.txt","is","VBZ","be",2,"verb",NA,NA,NA,732,4
"733","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,733,4
"734","tempTextFromObjectac71c9eeed4.txt","climate","NN","climate",7,"noun",NA,NA,NA,734,4
"735","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,735,4
"736","tempTextFromObjectac71c9eeed4.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,736,4
"737","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,737,4
"738","tempTextFromObjectac71c9eeed4.txt","now","RB","now",3,"adverb",NA,NA,NA,738,4
"739","tempTextFromObjectac71c9eeed4.txt","as","RB","as",2,"adverb",NA,NA,NA,739,4
"740","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,740,4
"741","tempTextFromObjectac71c9eeed4.txt","no","DT","no",2,"determiner",NA,NA,NA,741,4
"742","tempTextFromObjectac71c9eeed4.txt","other","JJ","other",5,"adjective",NA,NA,NA,742,4
"743","tempTextFromObjectac71c9eeed4.txt","age","NN","age",3,"noun",NA,NA,NA,743,4
"744","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,744,4
"745","tempTextFromObjectac71c9eeed4.txt","seek","VBP","seek",4,"verb",NA,NA,NA,745,4
"746","tempTextFromObjectac71c9eeed4.txt","it","PP","it",2,"pronoun",NA,NA,NA,746,4
"747","tempTextFromObjectac71c9eeed4.txt","because","IN","because",7,"preposition",NA,NA,NA,747,4
"748","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,748,4
"749","tempTextFromObjectac71c9eeed4.txt","have","VBP","have",4,"verb",NA,NA,NA,749,4
"750","tempTextFromObjectac71c9eeed4.txt","been","VBN","be",4,"verb",NA,NA,NA,750,4
"751","tempTextFromObjectac71c9eeed4.txt","warned","VBN","warn",6,"verb",NA,NA,NA,751,4
"752","tempTextFromObjectac71c9eeed4.txt","by","IN","by",2,"preposition",NA,NA,NA,752,4
"753","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,753,4
"754","tempTextFromObjectac71c9eeed4.txt","power","NN","power",5,"noun",NA,NA,NA,754,4
"755","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,755,4
"756","tempTextFromObjectac71c9eeed4.txt","modern","JJ","modern",6,"adjective",NA,NA,NA,756,4
"757","tempTextFromObjectac71c9eeed4.txt","weapons","NNS","weapon",7,"noun",NA,NA,NA,757,4
"758","tempTextFromObjectac71c9eeed4.txt","that","IN","that",4,"preposition",NA,NA,NA,758,4
"759","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,759,4
"760","tempTextFromObjectac71c9eeed4.txt","may","MD","may",3,"modal",NA,NA,NA,760,4
"761","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,761,4
"762","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,762,4
"763","tempTextFromObjectac71c9eeed4.txt","only","JJ","only",4,"adjective",NA,NA,NA,763,4
"764","tempTextFromObjectac71c9eeed4.txt","climate","NN","climate",7,"noun",NA,NA,NA,764,4
"765","tempTextFromObjectac71c9eeed4.txt","possible","JJ","possible",8,"adjective",NA,NA,NA,765,4
"766","tempTextFromObjectac71c9eeed4.txt","for","IN","for",3,"preposition",NA,NA,NA,766,4
"767","tempTextFromObjectac71c9eeed4.txt","human","JJ","human",5,"adjective",NA,NA,NA,767,4
"768","tempTextFromObjectac71c9eeed4.txt","life","NN","life",4,"noun",NA,NA,NA,768,4
"769","tempTextFromObjectac71c9eeed4.txt","itself","PP","itself",6,"pronoun",NA,NA,NA,769,4
"770","tempTextFromObjectac71c9eeed4.txt","yet","RB","yet",3,"adverb",NA,NA,NA,770,4
"771","tempTextFromObjectac71c9eeed4.txt","this","DT","this",4,"determiner",NA,NA,NA,771,4
"772","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,772,4
"773","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,773,4
"774","tempTextFromObjectac71c9eeed4.txt","seek","VBP","seek",4,"verb",NA,NA,NA,774,4
"775","tempTextFromObjectac71c9eeed4.txt","cannot","MD","can",6,"modal",NA,NA,NA,775,4
"776","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,776,4
"777","tempTextFromObjectac71c9eeed4.txt","born","VBN","bear",4,"verb",NA,NA,NA,777,4
"778","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,778,4
"779","tempTextFromObjectac71c9eeed4.txt","fear","NN","fear",4,"noun",NA,NA,NA,779,4
"780","tempTextFromObjectac71c9eeed4.txt","alone","RB","alone",5,"adverb",NA,NA,NA,780,4
"781","tempTextFromObjectac71c9eeed4.txt",":","SENT",":",1,"fullstop",NA,NA,NA,781,4
"782","tempTextFromObjectac71c9eeed4.txt","it","PP","it",2,"pronoun",NA,NA,NA,782,5
"783","tempTextFromObjectac71c9eeed4.txt","must","MD","must",4,"modal",NA,NA,NA,783,5
"784","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,784,5
"785","tempTextFromObjectac71c9eeed4.txt","rooted","VBN","root",6,"verb",NA,NA,NA,785,5
"786","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,786,5
"787","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,787,5
"788","tempTextFromObjectac71c9eeed4.txt","lives","NNS","life",5,"noun",NA,NA,NA,788,5
"789","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,789,5
"790","tempTextFromObjectac71c9eeed4.txt","nations","NNS","nation",7,"noun",NA,NA,NA,790,5
"791","tempTextFromObjectac71c9eeed4.txt","there","EX","there",5,"existential",NA,NA,NA,791,5
"792","tempTextFromObjectac71c9eeed4.txt","must","MD","must",4,"modal",NA,NA,NA,792,5
"793","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,793,5
"794","tempTextFromObjectac71c9eeed4.txt","justice","NN","justice",7,"noun",NA,NA,NA,794,5
"795","tempTextFromObjectac71c9eeed4.txt","sensed","VBD","sense",6,"verb",NA,NA,NA,795,5
"796","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,796,5
"797","tempTextFromObjectac71c9eeed4.txt","shared","VBD","share",6,"verb",NA,NA,NA,797,5
"798","tempTextFromObjectac71c9eeed4.txt","by","IN","by",2,"preposition",NA,NA,NA,798,5
