"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"793","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,793,6
"794","tempTextFromObjectac723d1d7f2.txt","tasks","NNS","task",5,"noun",NA,NA,NA,794,6
"795","tempTextFromObjectac723d1d7f2.txt","set","VBN","set",3,"verb",NA,NA,NA,795,6
"796","tempTextFromObjectac723d1d7f2.txt","before","IN","before",6,"preposition",NA,NA,NA,796,6
"797","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,797,6
"798","tempTextFromObjectac723d1d7f2.txt","fathers","NNS","father",7,"noun",NA,NA,NA,798,6
"799","tempTextFromObjectac723d1d7f2.txt","who","WP","who",3,"pronoun",NA,NA,NA,799,6
"800","tempTextFromObjectac723d1d7f2.txt","founded","VBD","found",7,"verb",NA,NA,NA,800,6
"801","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,801,6
"802","tempTextFromObjectac723d1d7f2.txt","preserved","VBD","preserve",9,"verb",NA,NA,NA,802,6
"803","tempTextFromObjectac723d1d7f2.txt","this","DT","this",4,"determiner",NA,NA,NA,803,6
"804","tempTextFromObjectac723d1d7f2.txt","republic","NN","republic",8,"noun",NA,NA,NA,804,6
"805","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,805,6
"806","tempTextFromObjectac723d1d7f2.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,806,6
"807","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,807,6
"808","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,808,6
"809","tempTextFromObjectac723d1d7f2.txt","these","DT","these",5,"determiner",NA,NA,NA,809,6
"810","tempTextFromObjectac723d1d7f2.txt","tasks","NNS","task",5,"noun",NA,NA,NA,810,6
"811","tempTextFromObjectac723d1d7f2.txt","must","MD","must",4,"modal",NA,NA,NA,811,6
"812","tempTextFromObjectac723d1d7f2.txt","be","VB","be",2,"verb",NA,NA,NA,812,6
"813","tempTextFromObjectac723d1d7f2.txt","undertaken","VBN","undertake",10,"verb",NA,NA,NA,813,6
"814","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,814,6
"815","tempTextFromObjectac723d1d7f2.txt","these","DT","these",5,"determiner",NA,NA,NA,815,6
"816","tempTextFromObjectac723d1d7f2.txt","problems","NNS","problem",8,"noun",NA,NA,NA,816,6
"817","tempTextFromObjectac723d1d7f2.txt","faced","VBN","face",5,"verb",NA,NA,NA,817,6
"818","tempTextFromObjectac723d1d7f2.txt","if","IN","if",2,"preposition",NA,NA,NA,818,6
"819","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,819,6
"820","tempTextFromObjectac723d1d7f2.txt","duty","NN","duty",4,"noun",NA,NA,NA,820,6
"821","tempTextFromObjectac723d1d7f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,821,6
"822","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,822,6
"823","tempTextFromObjectac723d1d7f2.txt","be","VB","be",2,"verb",NA,NA,NA,823,6
"824","tempTextFromObjectac723d1d7f2.txt","well","RB","well",4,"adverb",NA,NA,NA,824,6
"825","tempTextFromObjectac723d1d7f2.txt","done","VBN","do",4,"verb",NA,NA,NA,825,6
"826","tempTextFromObjectac723d1d7f2.txt","remains","NNS","remains",7,"noun",NA,NA,NA,826,6
"827","tempTextFromObjectac723d1d7f2.txt","essentially","RB","essentially",11,"adverb",NA,NA,NA,827,6
"828","tempTextFromObjectac723d1d7f2.txt","unchanged","JJ","unchanged",9,"adjective",NA,NA,NA,828,6
"829","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,829,6
"830","tempTextFromObjectac723d1d7f2.txt","know","VBP","know",4,"verb",NA,NA,NA,830,6
"831","tempTextFromObjectac723d1d7f2.txt","that","IN","that",4,"preposition",NA,NA,NA,831,6
"832","tempTextFromObjectac723d1d7f2.txt","self","NN","self",4,"noun",NA,NA,NA,832,6
"833","tempTextFromObjectac723d1d7f2.txt","government","NN","government",10,"noun",NA,NA,NA,833,6
"834","tempTextFromObjectac723d1d7f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,834,6
"835","tempTextFromObjectac723d1d7f2.txt","difficult","JJ","difficult",9,"adjective",NA,NA,NA,835,6
"836","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,836,6
"837","tempTextFromObjectac723d1d7f2.txt","know","VBP","know",4,"verb",NA,NA,NA,837,6
"838","tempTextFromObjectac723d1d7f2.txt","that","IN","that",4,"preposition",NA,NA,NA,838,6
"839","tempTextFromObjectac723d1d7f2.txt","no","DT","no",2,"determiner",NA,NA,NA,839,6
"840","tempTextFromObjectac723d1d7f2.txt","people","NNS","people",6,"noun",NA,NA,NA,840,6
"841","tempTextFromObjectac723d1d7f2.txt","needs","VBZ","need",5,"verb",NA,NA,NA,841,6
"842","tempTextFromObjectac723d1d7f2.txt","such","JJ","such",4,"adjective",NA,NA,NA,842,6
"843","tempTextFromObjectac723d1d7f2.txt","high","JJ","high",4,"adjective",NA,NA,NA,843,6
"844","tempTextFromObjectac723d1d7f2.txt","traits","NNS","trait",6,"noun",NA,NA,NA,844,6
"845","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,845,6
"846","tempTextFromObjectac723d1d7f2.txt","character","NN","character",9,"noun",NA,NA,NA,846,6
"847","tempTextFromObjectac723d1d7f2.txt","as","IN","as",2,"preposition",NA,NA,NA,847,6
"848","tempTextFromObjectac723d1d7f2.txt","that","DT","that",4,"determiner",NA,NA,NA,848,6
"849","tempTextFromObjectac723d1d7f2.txt","people","NNS","people",6,"noun",NA,NA,NA,849,6
"850","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,850,6
"851","tempTextFromObjectac723d1d7f2.txt","seeks","VBZ","seek",5,"verb",NA,NA,NA,851,6
"852","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,852,6
"853","tempTextFromObjectac723d1d7f2.txt","govern","VB","govern",6,"verb",NA,NA,NA,853,6
"854","tempTextFromObjectac723d1d7f2.txt","its","PP$","its",3,"pronoun",NA,NA,NA,854,6
"855","tempTextFromObjectac723d1d7f2.txt","affairs","NNS","affair",7,"noun",NA,NA,NA,855,6
"856","tempTextFromObjectac723d1d7f2.txt","aright","RB","aright",6,"adverb",NA,NA,NA,856,6
"857","tempTextFromObjectac723d1d7f2.txt","through","IN","through",7,"preposition",NA,NA,NA,857,6
"858","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,858,6
"859","tempTextFromObjectac723d1d7f2.txt","freely","RB","freely",6,"adverb",NA,NA,NA,859,6
"860","tempTextFromObjectac723d1d7f2.txt","expressed","VBN","express",9,"verb",NA,NA,NA,860,6
"861","tempTextFromObjectac723d1d7f2.txt","will","NN","will",4,"noun",NA,NA,NA,861,6
"862","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,862,6
"863","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,863,6
"864","tempTextFromObjectac723d1d7f2.txt","freemen","NNS","freeman",7,"noun",NA,NA,NA,864,6
"865","tempTextFromObjectac723d1d7f2.txt","who","WP","who",3,"pronoun",NA,NA,NA,865,6
"866","tempTextFromObjectac723d1d7f2.txt","compose","VBP","compose",7,"verb",NA,NA,NA,866,6
"867","tempTextFromObjectac723d1d7f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,867,6
"868","tempTextFromObjectac723d1d7f2.txt","but","CC","but",3,"conjunction",NA,NA,NA,868,6
"869","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,869,6
"870","tempTextFromObjectac723d1d7f2.txt","have","VBP","have",4,"verb",NA,NA,NA,870,6
"871","tempTextFromObjectac723d1d7f2.txt","faith","NN","faith",5,"noun",NA,NA,NA,871,6
"872","tempTextFromObjectac723d1d7f2.txt","that","IN","that",4,"preposition",NA,NA,NA,872,6
"873","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,873,6
"874","tempTextFromObjectac723d1d7f2.txt","shall","MD","shall",5,"modal",NA,NA,NA,874,6
"875","tempTextFromObjectac723d1d7f2.txt","not","RB","not",3,"adverb",NA,NA,NA,875,6
"876","tempTextFromObjectac723d1d7f2.txt","prove","VB","prove",5,"verb",NA,NA,NA,876,6
"877","tempTextFromObjectac723d1d7f2.txt","false","JJ","false",5,"adjective",NA,NA,NA,877,6
"878","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,878,6
"879","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,879,6
"880","tempTextFromObjectac723d1d7f2.txt","memories","NNS","memory",8,"noun",NA,NA,NA,880,6
"881","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,881,6
"882","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,882,6
"883","tempTextFromObjectac723d1d7f2.txt","men","NNS","man",3,"noun",NA,NA,NA,883,6
"884","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,884,6
"885","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,885,6
"886","tempTextFromObjectac723d1d7f2.txt","mighty","JJ","mighty",6,"adjective",NA,NA,NA,886,6
"887","tempTextFromObjectac723d1d7f2.txt","past","NN","past",4,"noun",NA,NA,NA,887,6
"888","tempTextFromObjectac723d1d7f2.txt","they","PP","they",4,"pronoun",NA,NA,NA,888,6
"889","tempTextFromObjectac723d1d7f2.txt","did","VBD","do",3,"verb",NA,NA,NA,889,6
"890","tempTextFromObjectac723d1d7f2.txt","their","PP$","their",5,"pronoun",NA,NA,NA,890,6
"891","tempTextFromObjectac723d1d7f2.txt","work","NN","work",4,"noun",NA,NA,NA,891,6
"892","tempTextFromObjectac723d1d7f2.txt","they","PP","they",4,"pronoun",NA,NA,NA,892,6
"893","tempTextFromObjectac723d1d7f2.txt","left","VBD","leave",4,"verb",NA,NA,NA,893,6
"894","tempTextFromObjectac723d1d7f2.txt","us","PP","us",2,"pronoun",NA,NA,NA,894,6
"895","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,895,6
"896","tempTextFromObjectac723d1d7f2.txt","splendid","JJ","splendid",8,"adjective",NA,NA,NA,896,6
"897","tempTextFromObjectac723d1d7f2.txt","heritage","NN","heritage",8,"noun",NA,NA,NA,897,6
"898","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,898,6
"899","tempTextFromObjectac723d1d7f2.txt","now","RB","now",3,"adverb",NA,NA,NA,899,6
"900","tempTextFromObjectac723d1d7f2.txt","enjoy","VBP","enjoy",5,"verb",NA,NA,NA,900,6
"901","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,901,6
"902","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,902,6
"903","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,903,6
"904","tempTextFromObjectac723d1d7f2.txt","turn","NN","turn",4,"noun",NA,NA,NA,904,6
"905","tempTextFromObjectac723d1d7f2.txt","have","VBP","have",4,"verb",NA,NA,NA,905,6
"906","tempTextFromObjectac723d1d7f2.txt","an","DT","an",2,"determiner",NA,NA,NA,906,6
"907","tempTextFromObjectac723d1d7f2.txt","assured","JJ","assured",7,"adjective",NA,NA,NA,907,6
"908","tempTextFromObjectac723d1d7f2.txt","confidence","NN","confidence",10,"noun",NA,NA,NA,908,6
"909","tempTextFromObjectac723d1d7f2.txt","that","IN","that",4,"preposition",NA,NA,NA,909,6
"910","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,910,6
"911","tempTextFromObjectac723d1d7f2.txt","shall","MD","shall",5,"modal",NA,NA,NA,911,6
"912","tempTextFromObjectac723d1d7f2.txt","be","VB","be",2,"verb",NA,NA,NA,912,6
"913","tempTextFromObjectac723d1d7f2.txt","able","JJ","able",4,"adjective",NA,NA,NA,913,6
"914","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,914,6
"915","tempTextFromObjectac723d1d7f2.txt","leave","VB","leave",5,"verb",NA,NA,NA,915,6
"916","tempTextFromObjectac723d1d7f2.txt","this","DT","this",4,"determiner",NA,NA,NA,916,6
"917","tempTextFromObjectac723d1d7f2.txt","heritage","NN","heritage",8,"noun",NA,NA,NA,917,6
"918","tempTextFromObjectac723d1d7f2.txt","unwasted","VBN","<unknown>",8,"verb",NA,NA,NA,918,6
"919","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,919,6
"920","tempTextFromObjectac723d1d7f2.txt","enlarged","VBN","enlarge",8,"verb",NA,NA,NA,920,6
"921","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,921,6
"922","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,922,6
"923","tempTextFromObjectac723d1d7f2.txt","children","NNS","child",8,"noun",NA,NA,NA,923,6
"924","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,924,6
"925","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,925,6
"926","tempTextFromObjectac723d1d7f2.txt","children","NNS","child",8,"noun",NA,NA,NA,926,6
"927","tempTextFromObjectac723d1d7f2.txt","children","NNS","child",8,"noun",NA,NA,NA,927,6
"928","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,928,6
"929","tempTextFromObjectac723d1d7f2.txt","do","VB","do",2,"verb",NA,NA,NA,929,6
"930","tempTextFromObjectac723d1d7f2.txt","so","IN","so",2,"preposition",NA,NA,NA,930,6
"931","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,931,6
"932","tempTextFromObjectac723d1d7f2.txt","must","MD","must",4,"modal",NA,NA,NA,932,6
"933","tempTextFromObjectac723d1d7f2.txt","show","VB","show",4,"verb",NA,NA,NA,933,6
"934","tempTextFromObjectac723d1d7f2.txt","not","RB","not",3,"adverb",NA,NA,NA,934,6
"935","tempTextFromObjectac723d1d7f2.txt","merely","RB","merely",6,"adverb",NA,NA,NA,935,6
"936","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,936,6
"937","tempTextFromObjectac723d1d7f2.txt","great","JJ","great",5,"adjective",NA,NA,NA,937,6
"938","tempTextFromObjectac723d1d7f2.txt","crises","NNS","crisis",6,"noun",NA,NA,NA,938,6
"939","tempTextFromObjectac723d1d7f2.txt","but","CC","but",3,"conjunction",NA,NA,NA,939,6
"940","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,940,6
"941","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,941,6
"942","tempTextFromObjectac723d1d7f2.txt","everyday","JJ","everyday",8,"adjective",NA,NA,NA,942,6
"943","tempTextFromObjectac723d1d7f2.txt","affairs","NNS","affair",7,"noun",NA,NA,NA,943,6
"944","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,944,6
"945","tempTextFromObjectac723d1d7f2.txt","life","NN","life",4,"noun",NA,NA,NA,945,6
"946","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,946,6
"947","tempTextFromObjectac723d1d7f2.txt","qualities","NNS","quality",9,"noun",NA,NA,NA,947,6
"948","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,948,6
"949","tempTextFromObjectac723d1d7f2.txt","practical","JJ","practical",9,"adjective",NA,NA,NA,949,6
"950","tempTextFromObjectac723d1d7f2.txt","intelligence","NN","intelligence",12,"noun",NA,NA,NA,950,6
"951","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,951,6
"952","tempTextFromObjectac723d1d7f2.txt","courage","NN","courage",7,"noun",NA,NA,NA,952,6
"953","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,953,6
"954","tempTextFromObjectac723d1d7f2.txt","hardihood","NN","hardihood",9,"noun",NA,NA,NA,954,6
"955","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,955,6
"956","tempTextFromObjectac723d1d7f2.txt","endurance","NN","endurance",9,"noun",NA,NA,NA,956,6
"957","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,957,6
"958","tempTextFromObjectac723d1d7f2.txt","above","IN","above",5,"preposition",NA,NA,NA,958,6
"959","tempTextFromObjectac723d1d7f2.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,959,6
"960","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,960,6
"961","tempTextFromObjectac723d1d7f2.txt","power","NN","power",5,"noun",NA,NA,NA,961,6
"962","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,962,6
"963","tempTextFromObjectac723d1d7f2.txt","devotion","NN","devotion",8,"noun",NA,NA,NA,963,6
"964","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,964,6
"965","tempTextFromObjectac723d1d7f2.txt","a","DT","a",1,"determiner",NA,NA,NA,965,6
"966","tempTextFromObjectac723d1d7f2.txt","lofty","JJ","lofty",5,"adjective",NA,NA,NA,966,6
"967","tempTextFromObjectac723d1d7f2.txt","ideal","NN","ideal",5,"noun",NA,NA,NA,967,6
"968","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,968,6
"969","tempTextFromObjectac723d1d7f2.txt","made","VBD","make",4,"verb",NA,NA,NA,969,6
"970","tempTextFromObjectac723d1d7f2.txt","great","JJ","great",5,"adjective",NA,NA,NA,970,6
"971","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,971,6
"972","tempTextFromObjectac723d1d7f2.txt","men","NNS","man",3,"noun",NA,NA,NA,972,6
"973","tempTextFromObjectac723d1d7f2.txt","who","WP","who",3,"pronoun",NA,NA,NA,973,6
"974","tempTextFromObjectac723d1d7f2.txt","founded","VBD","found",7,"verb",NA,NA,NA,974,6
"975","tempTextFromObjectac723d1d7f2.txt","this","DT","this",4,"determiner",NA,NA,NA,975,6
"976","tempTextFromObjectac723d1d7f2.txt","republic","NN","republic",8,"noun",NA,NA,NA,976,6
"977","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,977,6
"978","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,978,6
"979","tempTextFromObjectac723d1d7f2.txt","days","NNS","day",4,"noun",NA,NA,NA,979,6
"980","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,980,6
"981","tempTextFromObjectac723d1d7f2.txt","washington","NN","<unknown>",10,"noun",NA,NA,NA,981,6
"982","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,982,6
"983","tempTextFromObjectac723d1d7f2.txt","made","VBD","make",4,"verb",NA,NA,NA,983,6
"984","tempTextFromObjectac723d1d7f2.txt","great","JJ","great",5,"adjective",NA,NA,NA,984,6
"985","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,985,6
"986","tempTextFromObjectac723d1d7f2.txt","men","NNS","man",3,"noun",NA,NA,NA,986,6
"987","tempTextFromObjectac723d1d7f2.txt","who","WP","who",3,"pronoun",NA,NA,NA,987,6
"988","tempTextFromObjectac723d1d7f2.txt","preserved","VBD","preserve",9,"verb",NA,NA,NA,988,6
"989","tempTextFromObjectac723d1d7f2.txt","this","DT","this",4,"determiner",NA,NA,NA,989,6
"990","tempTextFromObjectac723d1d7f2.txt","republic","NN","republic",8,"noun",NA,NA,NA,990,6
"991","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,991,6
"992","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,992,6
"993","tempTextFromObjectac723d1d7f2.txt","days","NNS","day",4,"noun",NA,NA,NA,993,6
"994","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,994,6
"995","tempTextFromObjectac723d1d7f2.txt","abraham","NP","Abraham",7,"name",NA,NA,NA,995,6
"996","tempTextFromObjectac723d1d7f2.txt","lincoln","NP","Lincoln",7,"name",NA,NA,NA,996,6
