"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1140","tempTextFromObjectac76e0756c5.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1140,3
"1141","tempTextFromObjectac76e0756c5.txt","step","NN","step",4,"noun",NA,NA,NA,1141,3
"1142","tempTextFromObjectac76e0756c5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1142,3
"1143","tempTextFromObjectac76e0756c5.txt","exalted","VBN","exalt",7,"verb",NA,NA,NA,1143,3
"1144","tempTextFromObjectac76e0756c5.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,1144,3
"1145","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1145,3
"1146","tempTextFromObjectac76e0756c5.txt","humanity","NN","humanity",8,"noun",NA,NA,NA,1146,3
"1147","tempTextFromObjectac76e0756c5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1147,3
"1148","tempTextFromObjectac76e0756c5.txt","are","VBP","be",3,"verb",NA,NA,NA,1148,3
"1149","tempTextFromObjectac76e0756c5.txt","undergoing","VBG","undergo",10,"verb",NA,NA,NA,1149,3
"1150","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1150,3
"1151","tempTextFromObjectac76e0756c5.txt","same","JJ","same",4,"adjective",NA,NA,NA,1151,3
"1152","tempTextFromObjectac76e0756c5.txt","ordeal","NN","ordeal",6,"noun",NA,NA,NA,1152,3
"1153","tempTextFromObjectac76e0756c5.txt","as","RB","as",2,"adverb",NA,NA,NA,1153,3
"1154","tempTextFromObjectac76e0756c5.txt","did","VBD","do",3,"verb",NA,NA,NA,1154,3
"1155","tempTextFromObjectac76e0756c5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1155,3
"1156","tempTextFromObjectac76e0756c5.txt","predecessors","NNS","predecessor",12,"noun",NA,NA,NA,1156,3
"1157","tempTextFromObjectac76e0756c5.txt","nearly","RB","nearly",6,"adverb",NA,NA,NA,1157,3
"1158","tempTextFromObjectac76e0756c5.txt","a","DT","a",1,"determiner",NA,NA,NA,1158,3
"1159","tempTextFromObjectac76e0756c5.txt","century","NN","century",7,"noun",NA,NA,NA,1159,3
"1160","tempTextFromObjectac76e0756c5.txt","ago","RB","ago",3,"adverb",NA,NA,NA,1160,3
"1161","tempTextFromObjectac76e0756c5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1161,3
"1162","tempTextFromObjectac76e0756c5.txt","are","VBP","be",3,"verb",NA,NA,NA,1162,3
"1163","tempTextFromObjectac76e0756c5.txt","following","VBG","follow",9,"verb",NA,NA,NA,1163,3
"1164","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1164,3
"1165","tempTextFromObjectac76e0756c5.txt","course","NN","course",6,"noun",NA,NA,NA,1165,3
"1166","tempTextFromObjectac76e0756c5.txt","they","PP","they",4,"pronoun",NA,NA,NA,1166,3
"1167","tempTextFromObjectac76e0756c5.txt","blazed","VBD","blaze",6,"verb",NA,NA,NA,1167,3
"1168","tempTextFromObjectac76e0756c5.txt","they","PP","they",4,"pronoun",NA,NA,NA,1168,3
"1169","tempTextFromObjectac76e0756c5.txt","triumphed","VBD","triumph",9,"verb",NA,NA,NA,1169,3
"1170","tempTextFromObjectac76e0756c5.txt","will","MD","will",4,"modal",NA,NA,NA,1170,3
"1171","tempTextFromObjectac76e0756c5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1171,3
"1172","tempTextFromObjectac76e0756c5.txt","successors","NNS","successor",10,"noun",NA,NA,NA,1172,3
"1173","tempTextFromObjectac76e0756c5.txt","falter","VBP","falter",6,"verb",NA,NA,NA,1173,3
"1174","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1174,3
"1175","tempTextFromObjectac76e0756c5.txt","plead","VBP","plead",5,"verb",NA,NA,NA,1175,3
"1176","tempTextFromObjectac76e0756c5.txt","organic","JJ","organic",7,"adjective",NA,NA,NA,1176,3
"1177","tempTextFromObjectac76e0756c5.txt","impotency","NN","impotency",9,"noun",NA,NA,NA,1177,3
"1178","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1178,3
"1179","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1179,3
"1180","tempTextFromObjectac76e0756c5.txt","nation","NN","nation",6,"noun",NA,NA,NA,1180,3
"1181","tempTextFromObjectac76e0756c5.txt","surely","RB","surely",6,"adverb",NA,NA,NA,1181,3
"1182","tempTextFromObjectac76e0756c5.txt","after","IN","after",5,"preposition",NA,NA,NA,1182,3
"1183","tempTextFromObjectac76e0756c5.txt","125","CD","@card@",3,"number",NA,NA,NA,1183,3
"1184","tempTextFromObjectac76e0756c5.txt","years","NNS","year",5,"noun",NA,NA,NA,1184,3
"1185","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1185,3
"1186","tempTextFromObjectac76e0756c5.txt","achievement","NN","achievement",11,"noun",NA,NA,NA,1186,3
"1187","tempTextFromObjectac76e0756c5.txt","for","IN","for",3,"preposition",NA,NA,NA,1187,3
"1188","tempTextFromObjectac76e0756c5.txt","mankind","NN","mankind",7,"noun",NA,NA,NA,1188,3
"1189","tempTextFromObjectac76e0756c5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1189,3
"1190","tempTextFromObjectac76e0756c5.txt","will","MD","will",4,"modal",NA,NA,NA,1190,3
"1191","tempTextFromObjectac76e0756c5.txt","not","RB","not",3,"adverb",NA,NA,NA,1191,3
"1192","tempTextFromObjectac76e0756c5.txt","now","RB","now",3,"adverb",NA,NA,NA,1192,3
"1193","tempTextFromObjectac76e0756c5.txt","surrender","VB","surrender",9,"verb",NA,NA,NA,1193,3
"1194","tempTextFromObjectac76e0756c5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1194,3
"1195","tempTextFromObjectac76e0756c5.txt","equality","NN","equality",8,"noun",NA,NA,NA,1195,3
"1196","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1196,3
"1197","tempTextFromObjectac76e0756c5.txt","other","JJ","other",5,"adjective",NA,NA,NA,1197,3
"1198","tempTextFromObjectac76e0756c5.txt","powers","NNS","power",6,"noun",NA,NA,NA,1198,3
"1199","tempTextFromObjectac76e0756c5.txt","on","IN","on",2,"preposition",NA,NA,NA,1199,3
"1200","tempTextFromObjectac76e0756c5.txt","matters","NNS","matter",7,"noun",NA,NA,NA,1200,3
"1201","tempTextFromObjectac76e0756c5.txt","fundamental","JJ","fundamental",11,"adjective",NA,NA,NA,1201,3
"1202","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1202,3
"1203","tempTextFromObjectac76e0756c5.txt","essential","JJ","essential",9,"adjective",NA,NA,NA,1203,3
"1204","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1204,3
"1205","tempTextFromObjectac76e0756c5.txt","nationality","NN","nationality",11,"noun",NA,NA,NA,1205,3
"1206","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1206,3
"1207","tempTextFromObjectac76e0756c5.txt","no","DT","no",2,"determiner",NA,NA,NA,1207,3
"1208","tempTextFromObjectac76e0756c5.txt","such","JJ","such",4,"adjective",NA,NA,NA,1208,3
"1209","tempTextFromObjectac76e0756c5.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,1209,3
"1210","tempTextFromObjectac76e0756c5.txt","was","VBD","be",3,"verb",NA,NA,NA,1210,3
"1211","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1211,3
"1212","tempTextFromObjectac76e0756c5.txt","nation","NN","nation",6,"noun",NA,NA,NA,1212,3
"1213","tempTextFromObjectac76e0756c5.txt","created","VBN","create",7,"verb",NA,NA,NA,1213,3
"1214","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1214,3
"1215","tempTextFromObjectac76e0756c5.txt","no","DT","no",2,"determiner",NA,NA,NA,1215,3
"1216","tempTextFromObjectac76e0756c5.txt","such","JJ","such",4,"adjective",NA,NA,NA,1216,3
"1217","tempTextFromObjectac76e0756c5.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1217,3
"1218","tempTextFromObjectac76e0756c5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1218,3
"1219","tempTextFromObjectac76e0756c5.txt","it","PP","it",2,"pronoun",NA,NA,NA,1219,3
"1220","tempTextFromObjectac76e0756c5.txt","developed","VBD","develop",9,"verb",NA,NA,NA,1220,3
"1221","tempTextFromObjectac76e0756c5.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1221,3
"1222","tempTextFromObjectac76e0756c5.txt","full","JJ","full",4,"adjective",NA,NA,NA,1222,3
"1223","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1223,3
"1224","tempTextFromObjectac76e0756c5.txt","independent","JJ","independent",11,"adjective",NA,NA,NA,1224,3
"1225","tempTextFromObjectac76e0756c5.txt","sovereignty","NN","sovereignty",11,"noun",NA,NA,NA,1225,3
"1226","tempTextFromObjectac76e0756c5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1226,3
"1227","tempTextFromObjectac76e0756c5.txt","adhere","VBP","adhere",6,"verb",NA,NA,NA,1227,3
"1228","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1228,3
"1229","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1229,3
"1230","tempTextFromObjectac76e0756c5.txt","principle","NN","principle",9,"noun",NA,NA,NA,1230,3
"1231","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1231,3
"1232","tempTextFromObjectac76e0756c5.txt","equality","NN","equality",8,"noun",NA,NA,NA,1232,3
"1233","tempTextFromObjectac76e0756c5.txt","among","IN","among",5,"preposition",NA,NA,NA,1233,3
"1234","tempTextFromObjectac76e0756c5.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1234,3
"1235","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1235,3
"1236","tempTextFromObjectac76e0756c5.txt","by","IN","by",2,"preposition",NA,NA,NA,1236,3
"1237","tempTextFromObjectac76e0756c5.txt","no","DT","no",2,"determiner",NA,NA,NA,1237,3
"1238","tempTextFromObjectac76e0756c5.txt","act","NN","act",3,"noun",NA,NA,NA,1238,3
"1239","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1239,3
"1240","tempTextFromObjectac76e0756c5.txt","ours","PP","ours",4,"pronoun",NA,NA,NA,1240,3
"1241","tempTextFromObjectac76e0756c5.txt","will","MD","will",4,"modal",NA,NA,NA,1241,3
"1242","tempTextFromObjectac76e0756c5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1242,3
"1243","tempTextFromObjectac76e0756c5.txt","assign","VB","assign",6,"verb",NA,NA,NA,1243,3
"1244","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1244,3
"1245","tempTextFromObjectac76e0756c5.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1245,3
"1246","tempTextFromObjectac76e0756c5.txt","a","DT","a",1,"determiner",NA,NA,NA,1246,3
"1247","tempTextFromObjectac76e0756c5.txt","subordinate","JJ","subordinate",11,"adjective",NA,NA,NA,1247,3
"1248","tempTextFromObjectac76e0756c5.txt","rank","NN","rank",4,"noun",NA,NA,NA,1248,3
"1249","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1249,3
"1250","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1250,3
"1251","tempTextFromObjectac76e0756c5.txt","family","NN","family",6,"noun",NA,NA,NA,1251,3
"1252","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1252,3
"1253","tempTextFromObjectac76e0756c5.txt","nations","NNS","nation",7,"noun",NA,NA,NA,1253,3
"1254","tempTextFromObjectac76e0756c5.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1254,3
"1255","tempTextFromObjectac76e0756c5.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,1255,3
"1256","tempTextFromObjectac76e0756c5.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1256,3
"1257","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1257,3
"1258","tempTextFromObjectac76e0756c5.txt","public","JJ","public",6,"adjective",NA,NA,NA,1258,3
"1259","tempTextFromObjectac76e0756c5.txt","events","NNS","event",6,"noun",NA,NA,NA,1259,3
"1260","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1260,3
"1261","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1261,3
"1262","tempTextFromObjectac76e0756c5.txt","past","JJ","past",4,"adjective",NA,NA,NA,1262,3
"1263","tempTextFromObjectac76e0756c5.txt","four","CD","four",4,"number",NA,NA,NA,1263,3
"1264","tempTextFromObjectac76e0756c5.txt","years","NNS","year",5,"noun",NA,NA,NA,1264,3
"1265","tempTextFromObjectac76e0756c5.txt","have","VBP","have",4,"verb",NA,NA,NA,1265,3
"1266","tempTextFromObjectac76e0756c5.txt","gone","VBN","go",4,"verb",NA,NA,NA,1266,3
"1267","tempTextFromObjectac76e0756c5.txt","into","IN","into",4,"preposition",NA,NA,NA,1267,3
"1268","tempTextFromObjectac76e0756c5.txt","history","NN","history",7,"noun",NA,NA,NA,1268,3
"1269","tempTextFromObjectac76e0756c5.txt","they","PP","they",4,"pronoun",NA,NA,NA,1269,3
"1270","tempTextFromObjectac76e0756c5.txt","are","VBP","be",3,"verb",NA,NA,NA,1270,3
"1271","tempTextFromObjectac76e0756c5.txt","too","RB","too",3,"adverb",NA,NA,NA,1271,3
"1272","tempTextFromObjectac76e0756c5.txt","near","JJ","near",4,"adjective",NA,NA,NA,1272,3
"1273","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1273,3
"1274","tempTextFromObjectac76e0756c5.txt","justify","VB","justify",7,"verb",NA,NA,NA,1274,3
"1275","tempTextFromObjectac76e0756c5.txt","recital","NN","recital",7,"noun",NA,NA,NA,1275,3
"1276","tempTextFromObjectac76e0756c5.txt","some","DT","some",4,"determiner",NA,NA,NA,1276,3
"1277","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1277,3
"1278","tempTextFromObjectac76e0756c5.txt","them","PP","them",4,"pronoun",NA,NA,NA,1278,3
"1279","tempTextFromObjectac76e0756c5.txt","were","VBD","be",4,"verb",NA,NA,NA,1279,3
"1280","tempTextFromObjectac76e0756c5.txt","unforeseen","JJ","unforeseen",10,"adjective",NA,NA,NA,1280,3
"1281","tempTextFromObjectac76e0756c5.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1281,3
"1282","tempTextFromObjectac76e0756c5.txt","many","JJ","many",4,"adjective",NA,NA,NA,1282,4
"1283","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1283,4
"1284","tempTextFromObjectac76e0756c5.txt","them","PP","them",4,"pronoun",NA,NA,NA,1284,4
"1285","tempTextFromObjectac76e0756c5.txt","momentous","JJ","momentous",9,"adjective",NA,NA,NA,1285,4
"1286","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1286,4
"1287","tempTextFromObjectac76e0756c5.txt","far","RB","far",3,"adverb",NA,NA,NA,1287,4
"1288","tempTextFromObjectac76e0756c5.txt","reaching","VBG","reach",8,"verb",NA,NA,NA,1288,4
"1289","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1289,4
"1290","tempTextFromObjectac76e0756c5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1290,4
"1291","tempTextFromObjectac76e0756c5.txt","consequences","NNS","consequence",12,"noun",NA,NA,NA,1291,4
"1292","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1292,4
"1293","tempTextFromObjectac76e0756c5.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1293,4
"1294","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1294,4
"1295","tempTextFromObjectac76e0756c5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1295,4
"1296","tempTextFromObjectac76e0756c5.txt","relations","NNS","relation",9,"noun",NA,NA,NA,1296,4
"1297","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1297,4
"1298","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1298,4
"1299","tempTextFromObjectac76e0756c5.txt","rest","NN","rest",4,"noun",NA,NA,NA,1299,4
"1300","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1300,4
"1301","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1301,4
"1302","tempTextFromObjectac76e0756c5.txt","world","NN","world",5,"noun",NA,NA,NA,1302,4
"1303","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1303,4
"1304","tempTextFromObjectac76e0756c5.txt","part","NN","part",4,"noun",NA,NA,NA,1304,4
"1305","tempTextFromObjectac76e0756c5.txt","which","WDT","which",5,"determiner",NA,NA,NA,1305,4
"1306","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1306,4
"1307","tempTextFromObjectac76e0756c5.txt","united","VBN","unite",6,"verb",NA,NA,NA,1307,4
"1308","tempTextFromObjectac76e0756c5.txt","states","NNS","state",6,"noun",NA,NA,NA,1308,4
"1309","tempTextFromObjectac76e0756c5.txt","bore","VBD","bear",4,"verb",NA,NA,NA,1309,4
"1310","tempTextFromObjectac76e0756c5.txt","so","RB","so",2,"adverb",NA,NA,NA,1310,4
"1311","tempTextFromObjectac76e0756c5.txt","honorably","RB","honorably",9,"adverb",NA,NA,NA,1311,4
"1312","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1312,4
"1313","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1313,4
"1314","tempTextFromObjectac76e0756c5.txt","thrilling","JJ","thrilling",9,"adjective",NA,NA,NA,1314,4
"1315","tempTextFromObjectac76e0756c5.txt","scenes","NNS","scene",6,"noun",NA,NA,NA,1315,4
"1316","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1316,4
"1317","tempTextFromObjectac76e0756c5.txt","china","NN","china",5,"noun",NA,NA,NA,1317,4
"1318","tempTextFromObjectac76e0756c5.txt","while","IN","while",5,"preposition",NA,NA,NA,1318,4
"1319","tempTextFromObjectac76e0756c5.txt","new","JJ","new",3,"adjective",NA,NA,NA,1319,4
"1320","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1320,4
"1321","tempTextFromObjectac76e0756c5.txt","american","JJ","American",8,"adjective",NA,NA,NA,1321,4
"1322","tempTextFromObjectac76e0756c5.txt","life","NN","life",4,"noun",NA,NA,NA,1322,4
"1323","tempTextFromObjectac76e0756c5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1323,4
"1324","tempTextFromObjectac76e0756c5.txt","been","VBN","be",4,"verb",NA,NA,NA,1324,4
"1325","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1325,4
"1326","tempTextFromObjectac76e0756c5.txt","harmony","NN","harmony",7,"noun",NA,NA,NA,1326,4
"1327","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1327,4
"1328","tempTextFromObjectac76e0756c5.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1328,4
"1329","tempTextFromObjectac76e0756c5.txt","true","JJ","true",4,"adjective",NA,NA,NA,1329,4
"1330","tempTextFromObjectac76e0756c5.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1330,4
"1331","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1331,4
"1332","tempTextFromObjectac76e0756c5.txt","best","JJS","good",4,"adjective",NA,NA,NA,1332,4
"1333","tempTextFromObjectac76e0756c5.txt","traditions","NNS","tradition",10,"noun",NA,NA,NA,1333,4
"1334","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1334,4
"1335","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1335,4
"1336","tempTextFromObjectac76e0756c5.txt","dealing","VBG","deal",7,"verb",NA,NA,NA,1336,4
"1337","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1337,4
"1338","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1338,4
"1339","tempTextFromObjectac76e0756c5.txt","results","NNS","result",7,"noun",NA,NA,NA,1339,4
"1340","tempTextFromObjectac76e0756c5.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1340,4
"1341","tempTextFromObjectac76e0756c5.txt","policy","NN","policy",6,"noun",NA,NA,NA,1341,4
"1342","tempTextFromObjectac76e0756c5.txt","will","MD","will",4,"modal",NA,NA,NA,1342,4
"1343","tempTextFromObjectac76e0756c5.txt","be","VB","be",2,"verb",NA,NA,NA,1343,4
"1344","tempTextFromObjectac76e0756c5.txt","that","IN","that",4,"preposition",NA,NA,NA,1344,4
"1345","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1345,4
"1346","tempTextFromObjectac76e0756c5.txt","moderation","NN","moderation",10,"noun",NA,NA,NA,1346,4
"1347","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1347,4
"1348","tempTextFromObjectac76e0756c5.txt","fairness","NN","fairness",8,"noun",NA,NA,NA,1348,4
"1349","tempTextFromObjectac76e0756c5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1349,4
"1350","tempTextFromObjectac76e0756c5.txt","face","VBP","face",4,"verb",NA,NA,NA,1350,4
"1351","tempTextFromObjectac76e0756c5.txt","at","IN","at",2,"preposition",NA,NA,NA,1351,4
"1352","tempTextFromObjectac76e0756c5.txt","this","DT","this",4,"determiner",NA,NA,NA,1352,4
"1353","tempTextFromObjectac76e0756c5.txt","moment","NN","moment",6,"noun",NA,NA,NA,1353,4
"1354","tempTextFromObjectac76e0756c5.txt","a","DT","a",1,"determiner",NA,NA,NA,1354,4
"1355","tempTextFromObjectac76e0756c5.txt","most","RBS","most",4,"adverb",NA,NA,NA,1355,4
"1356","tempTextFromObjectac76e0756c5.txt","important","JJ","important",9,"adjective",NA,NA,NA,1356,4
"1357","tempTextFromObjectac76e0756c5.txt","question","NN","question",8,"noun",NA,NA,NA,1357,4
"1358","tempTextFromObjectac76e0756c5.txt","that","IN","that",4,"preposition",NA,NA,NA,1358,4
"1359","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1359,4
"1360","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1360,4
"1361","tempTextFromObjectac76e0756c5.txt","future","JJ","future",6,"adjective",NA,NA,NA,1361,4
"1362","tempTextFromObjectac76e0756c5.txt","relations","NNS","relation",9,"noun",NA,NA,NA,1362,4
"1363","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1363,4
"1364","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1364,4
"1365","tempTextFromObjectac76e0756c5.txt","united","VBN","unite",6,"verb",NA,NA,NA,1365,4
"1366","tempTextFromObjectac76e0756c5.txt","states","NNS","state",6,"noun",NA,NA,NA,1366,4
"1367","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1367,4
"1368","tempTextFromObjectac76e0756c5.txt","cuba","NN","<unknown>",4,"noun",NA,NA,NA,1368,4
"1369","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1369,4
"1370","tempTextFromObjectac76e0756c5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1370,4
"1371","tempTextFromObjectac76e0756c5.txt","near","JJ","near",4,"adjective",NA,NA,NA,1371,4
"1372","tempTextFromObjectac76e0756c5.txt","neighbors","NNS","neighbor",9,"noun",NA,NA,NA,1372,4
"1373","tempTextFromObjectac76e0756c5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1373,4
"1374","tempTextFromObjectac76e0756c5.txt","must","MD","must",4,"modal",NA,NA,NA,1374,4
"1375","tempTextFromObjectac76e0756c5.txt","remain","VB","remain",6,"verb",NA,NA,NA,1375,4
"1376","tempTextFromObjectac76e0756c5.txt","close","JJ","close",5,"adjective",NA,NA,NA,1376,4
"1377","tempTextFromObjectac76e0756c5.txt","friends","NNS","friend",7,"noun",NA,NA,NA,1377,4
"1378","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1378,4
"1379","tempTextFromObjectac76e0756c5.txt","declaration","NN","declaration",11,"noun",NA,NA,NA,1379,4
"1380","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1380,4
"1381","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1381,4
"1382","tempTextFromObjectac76e0756c5.txt","purposes","NNS","purpose",8,"noun",NA,NA,NA,1382,4
"1383","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1383,4
"1384","tempTextFromObjectac76e0756c5.txt","this","DT","this",4,"determiner",NA,NA,NA,1384,4
"1385","tempTextFromObjectac76e0756c5.txt","government","NN","government",10,"noun",NA,NA,NA,1385,4
"1386","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1386,4
"1387","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1387,4
"1388","tempTextFromObjectac76e0756c5.txt","resolution","NN","resolution",10,"noun",NA,NA,NA,1388,4
"1389","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1389,4
"1390","tempTextFromObjectac76e0756c5.txt","april","NN","<unknown>",5,"noun",NA,NA,NA,1390,4
"1391","tempTextFromObjectac76e0756c5.txt","20","CD","@card@",2,"number",NA,NA,NA,1391,4
"1392","tempTextFromObjectac76e0756c5.txt","1898","CD","@card@",4,"number",NA,NA,NA,1392,4
"1393","tempTextFromObjectac76e0756c5.txt","must","MD","must",4,"modal",NA,NA,NA,1393,4
"1394","tempTextFromObjectac76e0756c5.txt","be","VB","be",2,"verb",NA,NA,NA,1394,4
"1395","tempTextFromObjectac76e0756c5.txt","made","VBN","make",4,"verb",NA,NA,NA,1395,4
"1396","tempTextFromObjectac76e0756c5.txt","good","RB","good",4,"adverb",NA,NA,NA,1396,4
"1397","tempTextFromObjectac76e0756c5.txt","ever","RB","ever",4,"adverb",NA,NA,NA,1397,4
"1398","tempTextFromObjectac76e0756c5.txt","since","IN","since",5,"preposition",NA,NA,NA,1398,4
"1399","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1399,4
"1400","tempTextFromObjectac76e0756c5.txt","evacuation","NN","evacuation",10,"noun",NA,NA,NA,1400,4
"1401","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1401,4
