"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1130","tempTextFromObjectac713056c79.txt","native","JJ","native",6,"adjective",NA,NA,NA,1130,10
"1131","tempTextFromObjectac713056c79.txt","amongst","IN","amongst",7,"preposition",NA,NA,NA,1131,10
"1132","tempTextFromObjectac713056c79.txt","us","PP","us",2,"pronoun",NA,NA,NA,1132,10
"1133","tempTextFromObjectac713056c79.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1133,10
"1134","tempTextFromObjectac713056c79.txt","this","DT","this",4,"determiner",NA,NA,NA,1134,10
"1135","tempTextFromObjectac713056c79.txt","as","IN","as",2,"preposition",NA,NA,NA,1135,10
"1136","tempTextFromObjectac713056c79.txt","a","DT","a",1,"determiner",NA,NA,NA,1136,10
"1137","tempTextFromObjectac713056c79.txt","platform","NN","platform",8,"noun",NA,NA,NA,1137,10
"1138","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1138,10
"1139","tempTextFromObjectac713056c79.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,1139,10
"1140","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1140,10
"1141","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1141,10
"1142","tempTextFromObjectac713056c79.txt","action","NN","action",6,"noun",NA,NA,NA,1142,10
"1143","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1143,10
"1144","tempTextFromObjectac713056c79.txt","can","MD","can",3,"modal",NA,NA,NA,1144,10
"1145","tempTextFromObjectac713056c79.txt","stand","VB","stand",5,"verb",NA,NA,NA,1145,10
"1146","tempTextFromObjectac713056c79.txt","together","RB","together",8,"adverb",NA,NA,NA,1146,10
"1147","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1147,10
"1148","tempTextFromObjectac713056c79.txt","it","PP","it",2,"pronoun",NA,NA,NA,1148,10
"1149","tempTextFromObjectac713056c79.txt","is","VBZ","be",2,"verb",NA,NA,NA,1149,10
"1150","tempTextFromObjectac713056c79.txt","imperative","JJ","imperative",10,"adjective",NA,NA,NA,1150,10
"1151","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,1151,10
"1152","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1152,10
"1153","tempTextFromObjectac713056c79.txt","should","MD","should",6,"modal",NA,NA,NA,1153,10
"1154","tempTextFromObjectac713056c79.txt","stand","VB","stand",5,"verb",NA,NA,NA,1154,10
"1155","tempTextFromObjectac713056c79.txt","together","RB","together",8,"adverb",NA,NA,NA,1155,10
"1156","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1156,10
"1157","tempTextFromObjectac713056c79.txt","are","VBP","be",3,"verb",NA,NA,NA,1157,10
"1158","tempTextFromObjectac713056c79.txt","being","VBG","be",5,"verb",NA,NA,NA,1158,10
"1159","tempTextFromObjectac713056c79.txt","forged","VBN","forge",6,"verb",NA,NA,NA,1159,10
"1160","tempTextFromObjectac713056c79.txt","into","IN","into",4,"preposition",NA,NA,NA,1160,10
"1161","tempTextFromObjectac713056c79.txt","a","DT","a",1,"determiner",NA,NA,NA,1161,10
"1162","tempTextFromObjectac713056c79.txt","new","JJ","new",3,"adjective",NA,NA,NA,1162,10
"1163","tempTextFromObjectac713056c79.txt","unity","NN","unity",5,"noun",NA,NA,NA,1163,10
"1164","tempTextFromObjectac713056c79.txt","amidst","IN","amidst",6,"preposition",NA,NA,NA,1164,10
"1165","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1165,10
"1166","tempTextFromObjectac713056c79.txt","fires","NNS","fire",5,"noun",NA,NA,NA,1166,10
"1167","tempTextFromObjectac713056c79.txt","that","WDT","that",4,"determiner",NA,NA,NA,1167,10
"1168","tempTextFromObjectac713056c79.txt","now","RB","now",3,"adverb",NA,NA,NA,1168,10
"1169","tempTextFromObjectac713056c79.txt","blaze","VBP","blaze",5,"verb",NA,NA,NA,1169,10
"1170","tempTextFromObjectac713056c79.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,1170,10
"1171","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1171,10
"1172","tempTextFromObjectac713056c79.txt","world","NN","world",5,"noun",NA,NA,NA,1172,10
"1173","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1173,10
"1174","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1174,10
"1175","tempTextFromObjectac713056c79.txt","ardent","JJ","ardent",6,"adjective",NA,NA,NA,1175,10
"1176","tempTextFromObjectac713056c79.txt","heat","NN","heat",4,"noun",NA,NA,NA,1176,10
"1177","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1177,10
"1178","tempTextFromObjectac713056c79.txt","shall","MD","shall",5,"modal",NA,NA,NA,1178,10
"1179","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1179,10
"1180","tempTextFromObjectac713056c79.txt","god","NN","god",3,"noun",NA,NA,NA,1180,10
"1181","tempTextFromObjectac713056c79.txt","providence","NN","providence",10,"noun",NA,NA,NA,1181,10
"1182","tempTextFromObjectac713056c79.txt","let","VBD","let",3,"verb",NA,NA,NA,1182,10
"1183","tempTextFromObjectac713056c79.txt","us","PP","us",2,"pronoun",NA,NA,NA,1183,10
"1184","tempTextFromObjectac713056c79.txt","hope","NN","hope",4,"noun",NA,NA,NA,1184,10
"1185","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1185,10
"1186","tempTextFromObjectac713056c79.txt","purged","VBN","purge",6,"verb",NA,NA,NA,1186,10
"1187","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1187,10
"1188","tempTextFromObjectac713056c79.txt","faction","NN","faction",7,"noun",NA,NA,NA,1188,10
"1189","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1189,10
"1190","tempTextFromObjectac713056c79.txt","division","NN","division",8,"noun",NA,NA,NA,1190,10
"1191","tempTextFromObjectac713056c79.txt","purified","VBN","purify",8,"verb",NA,NA,NA,1191,10
"1192","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1192,10
"1193","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1193,10
"1194","tempTextFromObjectac713056c79.txt","errant","JJ","errant",6,"adjective",NA,NA,NA,1194,10
"1195","tempTextFromObjectac713056c79.txt","humors","NNS","humor",6,"noun",NA,NA,NA,1195,10
"1196","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1196,10
"1197","tempTextFromObjectac713056c79.txt","party","NN","party",5,"noun",NA,NA,NA,1197,10
"1198","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1198,10
"1199","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1199,10
"1200","tempTextFromObjectac713056c79.txt","private","JJ","private",7,"adjective",NA,NA,NA,1200,10
"1201","tempTextFromObjectac713056c79.txt","interest","NN","interest",8,"noun",NA,NA,NA,1201,10
"1202","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1202,10
"1203","tempTextFromObjectac713056c79.txt","shall","MD","shall",5,"modal",NA,NA,NA,1203,10
"1204","tempTextFromObjectac713056c79.txt","stand","VB","stand",5,"verb",NA,NA,NA,1204,10
"1205","tempTextFromObjectac713056c79.txt","forth","RB","forth",5,"adverb",NA,NA,NA,1205,10
"1206","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1206,10
"1207","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1207,10
"1208","tempTextFromObjectac713056c79.txt","days","NNS","day",4,"noun",NA,NA,NA,1208,10
"1209","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1209,10
"1210","tempTextFromObjectac713056c79.txt","come","VB","come",4,"verb",NA,NA,NA,1210,10
"1211","tempTextFromObjectac713056c79.txt","with","IN","with",4,"preposition",NA,NA,NA,1211,10
"1212","tempTextFromObjectac713056c79.txt","a","DT","a",1,"determiner",NA,NA,NA,1212,10
"1213","tempTextFromObjectac713056c79.txt","new","JJ","new",3,"adjective",NA,NA,NA,1213,10
"1214","tempTextFromObjectac713056c79.txt","dignity","NN","dignity",7,"noun",NA,NA,NA,1214,10
"1215","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1215,10
"1216","tempTextFromObjectac713056c79.txt","national","JJ","national",8,"adjective",NA,NA,NA,1216,10
"1217","tempTextFromObjectac713056c79.txt","pride","NN","pride",5,"noun",NA,NA,NA,1217,10
"1218","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1218,10
"1219","tempTextFromObjectac713056c79.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1219,10
"1220","tempTextFromObjectac713056c79.txt","let","VBP","let",3,"verb",NA,NA,NA,1220,10
"1221","tempTextFromObjectac713056c79.txt","each","DT","each",4,"determiner",NA,NA,NA,1221,10
"1222","tempTextFromObjectac713056c79.txt","man","NN","man",3,"noun",NA,NA,NA,1222,10
"1223","tempTextFromObjectac713056c79.txt","see","VB","see",3,"verb",NA,NA,NA,1223,10
"1224","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1224,10
"1225","tempTextFromObjectac713056c79.txt","it","PP","it",2,"pronoun",NA,NA,NA,1225,10
"1226","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,1226,10
"1227","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1227,10
"1228","tempTextFromObjectac713056c79.txt","dedication","NN","dedication",10,"noun",NA,NA,NA,1228,10
"1229","tempTextFromObjectac713056c79.txt","is","VBZ","be",2,"verb",NA,NA,NA,1229,10
"1230","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1230,10
"1231","tempTextFromObjectac713056c79.txt","his","PP$","his",3,"pronoun",NA,NA,NA,1231,10
"1232","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1232,10
"1233","tempTextFromObjectac713056c79.txt","heart","NN","heart",5,"noun",NA,NA,NA,1233,10
"1234","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1234,10
"1235","tempTextFromObjectac713056c79.txt","high","JJ","high",4,"adjective",NA,NA,NA,1235,10
"1236","tempTextFromObjectac713056c79.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,1236,10
"1237","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1237,10
"1238","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1238,10
"1239","tempTextFromObjectac713056c79.txt","nation","NN","nation",6,"noun",NA,NA,NA,1239,10
"1240","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1240,10
"1241","tempTextFromObjectac713056c79.txt","his","PP$","his",3,"pronoun",NA,NA,NA,1241,10
"1242","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1242,10
"1243","tempTextFromObjectac713056c79.txt","mind","NN","mind",4,"noun",NA,NA,NA,1243,10
"1244","tempTextFromObjectac713056c79.txt","ruler","NN","ruler",5,"noun",NA,NA,NA,1244,10
"1245","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1245,10
"1246","tempTextFromObjectac713056c79.txt","his","PP$","his",3,"pronoun",NA,NA,NA,1246,10
"1247","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1247,10
"1248","tempTextFromObjectac713056c79.txt","will","NN","will",4,"noun",NA,NA,NA,1248,10
"1249","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1249,10
"1250","tempTextFromObjectac713056c79.txt","desire","NN","desire",6,"noun",NA,NA,NA,1250,10
"1251","tempTextFromObjectac713056c79.txt","i","NNS","i",1,"noun",NA,NA,NA,1251,10
"1252","tempTextFromObjectac713056c79.txt","stand","VBP","stand",5,"verb",NA,NA,NA,1252,10
"1253","tempTextFromObjectac713056c79.txt","here","RB","here",4,"adverb",NA,NA,NA,1253,10
"1254","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1254,10
"1255","tempTextFromObjectac713056c79.txt","have","VBP","have",4,"verb",NA,NA,NA,1255,10
"1256","tempTextFromObjectac713056c79.txt","taken","VBN","take",5,"verb",NA,NA,NA,1256,10
"1257","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1257,10
"1258","tempTextFromObjectac713056c79.txt","high","JJ","high",4,"adjective",NA,NA,NA,1258,10
"1259","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1259,10
"1260","tempTextFromObjectac713056c79.txt","solemn","JJ","solemn",6,"adjective",NA,NA,NA,1260,10
"1261","tempTextFromObjectac713056c79.txt","oath","NN","oath",4,"noun",NA,NA,NA,1261,10
"1262","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1262,10
"1263","tempTextFromObjectac713056c79.txt","which","WDT","which",5,"determiner",NA,NA,NA,1263,10
"1264","tempTextFromObjectac713056c79.txt","you","PP","you",3,"pronoun",NA,NA,NA,1264,10
"1265","tempTextFromObjectac713056c79.txt","have","VBP","have",4,"verb",NA,NA,NA,1265,10
"1266","tempTextFromObjectac713056c79.txt","been","VBN","be",4,"verb",NA,NA,NA,1266,10
"1267","tempTextFromObjectac713056c79.txt","audience","NN","audience",8,"noun",NA,NA,NA,1267,10
"1268","tempTextFromObjectac713056c79.txt","because","IN","because",7,"preposition",NA,NA,NA,1268,10
"1269","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1269,10
"1270","tempTextFromObjectac713056c79.txt","people","NNS","people",6,"noun",NA,NA,NA,1270,10
"1271","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1271,10
"1272","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1272,10
"1273","tempTextFromObjectac713056c79.txt","united","VBN","unite",6,"verb",NA,NA,NA,1273,10
"1274","tempTextFromObjectac713056c79.txt","states","NNS","state",6,"noun",NA,NA,NA,1274,10
"1275","tempTextFromObjectac713056c79.txt","have","VBP","have",4,"verb",NA,NA,NA,1275,10
"1276","tempTextFromObjectac713056c79.txt","chosen","VBN","choose",6,"verb",NA,NA,NA,1276,10
"1277","tempTextFromObjectac713056c79.txt","me","PP","me",2,"pronoun",NA,NA,NA,1277,10
"1278","tempTextFromObjectac713056c79.txt","for","IN","for",3,"preposition",NA,NA,NA,1278,10
"1279","tempTextFromObjectac713056c79.txt","this","DT","this",4,"determiner",NA,NA,NA,1279,10
"1280","tempTextFromObjectac713056c79.txt","august","JJ","august",6,"adjective",NA,NA,NA,1280,10
"1281","tempTextFromObjectac713056c79.txt","delegation","NN","delegation",10,"noun",NA,NA,NA,1281,10
"1282","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1282,10
"1283","tempTextFromObjectac713056c79.txt","power","NN","power",5,"noun",NA,NA,NA,1283,10
"1284","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1284,10
"1285","tempTextFromObjectac713056c79.txt","have","VBP","have",4,"verb",NA,NA,NA,1285,10
"1286","tempTextFromObjectac713056c79.txt","by","IN","by",2,"preposition",NA,NA,NA,1286,10
"1287","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1287,10
"1288","tempTextFromObjectac713056c79.txt","gracious","JJ","gracious",8,"adjective",NA,NA,NA,1288,10
"1289","tempTextFromObjectac713056c79.txt","judgment","NN","judgment",8,"noun",NA,NA,NA,1289,10
"1290","tempTextFromObjectac713056c79.txt","named","VBD","name",5,"verb",NA,NA,NA,1290,10
"1291","tempTextFromObjectac713056c79.txt","me","PP","me",2,"pronoun",NA,NA,NA,1291,10
"1292","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1292,10
"1293","tempTextFromObjectac713056c79.txt","leader","NN","leader",6,"noun",NA,NA,NA,1293,10
"1294","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1294,10
"1295","tempTextFromObjectac713056c79.txt","affairs","NNS","affair",7,"noun",NA,NA,NA,1295,10
"1296","tempTextFromObjectac713056c79.txt","i","NNS","i",1,"noun",NA,NA,NA,1296,10
"1297","tempTextFromObjectac713056c79.txt","know","VBP","know",4,"verb",NA,NA,NA,1297,10
"1298","tempTextFromObjectac713056c79.txt","now","RB","now",3,"adverb",NA,NA,NA,1298,10
"1299","tempTextFromObjectac713056c79.txt","what","WP","what",4,"pronoun",NA,NA,NA,1299,10
"1300","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1300,10
"1301","tempTextFromObjectac713056c79.txt","task","NN","task",4,"noun",NA,NA,NA,1301,10
"1302","tempTextFromObjectac713056c79.txt","means","VBZ","mean",5,"verb",NA,NA,NA,1302,10
"1303","tempTextFromObjectac713056c79.txt","i","NP","i",1,"name",NA,NA,NA,1303,10
"1304","tempTextFromObjectac713056c79.txt","realize","VB","realize",7,"verb",NA,NA,NA,1304,10
"1305","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1305,10
"1306","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1306,10
"1307","tempTextFromObjectac713056c79.txt","full","JJ","full",4,"adjective",NA,NA,NA,1307,10
"1308","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1308,10
"1309","tempTextFromObjectac713056c79.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,1309,10
"1310","tempTextFromObjectac713056c79.txt","which","WDT","which",5,"determiner",NA,NA,NA,1310,10
"1311","tempTextFromObjectac713056c79.txt","it","PP","it",2,"pronoun",NA,NA,NA,1311,10
"1312","tempTextFromObjectac713056c79.txt","involves","VBZ","involve",8,"verb",NA,NA,NA,1312,10
"1313","tempTextFromObjectac713056c79.txt","i","NP","i",1,"name",NA,NA,NA,1313,10
"1314","tempTextFromObjectac713056c79.txt","pray","VB","pray",4,"verb",NA,NA,NA,1314,10
"1315","tempTextFromObjectac713056c79.txt","god","NN","god",3,"noun",NA,NA,NA,1315,10
"1316","tempTextFromObjectac713056c79.txt","i","NNS","i",1,"noun",NA,NA,NA,1316,10
"1317","tempTextFromObjectac713056c79.txt","may","MD","may",3,"modal",NA,NA,NA,1317,10
"1318","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1318,10
"1319","tempTextFromObjectac713056c79.txt","given","VBN","give",5,"verb",NA,NA,NA,1319,10
"1320","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1320,10
"1321","tempTextFromObjectac713056c79.txt","wisdom","NN","wisdom",6,"noun",NA,NA,NA,1321,10
"1322","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1322,10
"1323","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1323,10
"1324","tempTextFromObjectac713056c79.txt","prudence","NN","prudence",8,"noun",NA,NA,NA,1324,10
"1325","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1325,10
"1326","tempTextFromObjectac713056c79.txt","do","VB","do",2,"verb",NA,NA,NA,1326,10
"1327","tempTextFromObjectac713056c79.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1327,10
"1328","tempTextFromObjectac713056c79.txt","duty","NN","duty",4,"noun",NA,NA,NA,1328,10
"1329","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1329,10
"1330","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1330,10
"1331","tempTextFromObjectac713056c79.txt","true","JJ","true",4,"adjective",NA,NA,NA,1331,10
"1332","tempTextFromObjectac713056c79.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1332,10
"1333","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1333,10
"1334","tempTextFromObjectac713056c79.txt","this","DT","this",4,"determiner",NA,NA,NA,1334,10
"1335","tempTextFromObjectac713056c79.txt","great","JJ","great",5,"adjective",NA,NA,NA,1335,10
"1336","tempTextFromObjectac713056c79.txt","people","NNS","people",6,"noun",NA,NA,NA,1336,10
"1337","tempTextFromObjectac713056c79.txt","i","NN","i",1,"noun",NA,NA,NA,1337,10
"1338","tempTextFromObjectac713056c79.txt","am","VBP","be",2,"verb",NA,NA,NA,1338,10
"1339","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1339,10
"1340","tempTextFromObjectac713056c79.txt","servant","NN","servant",7,"noun",NA,NA,NA,1340,10
"1341","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1341,10
"1342","tempTextFromObjectac713056c79.txt","can","MD","can",3,"modal",NA,NA,NA,1342,10
"1343","tempTextFromObjectac713056c79.txt","succeed","VB","succeed",7,"verb",NA,NA,NA,1343,10
"1344","tempTextFromObjectac713056c79.txt","only","RB","only",4,"adverb",NA,NA,NA,1344,10
"1345","tempTextFromObjectac713056c79.txt","as","IN","as",2,"preposition",NA,NA,NA,1345,10
"1346","tempTextFromObjectac713056c79.txt","they","PP","they",4,"pronoun",NA,NA,NA,1346,10
"1347","tempTextFromObjectac713056c79.txt","sustain","VB","sustain",7,"verb",NA,NA,NA,1347,10
"1348","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1348,10
"1349","tempTextFromObjectac713056c79.txt","guide","VB","guide",5,"verb",NA,NA,NA,1349,10
"1350","tempTextFromObjectac713056c79.txt","me","PP","me",2,"pronoun",NA,NA,NA,1350,10
"1351","tempTextFromObjectac713056c79.txt","by","IN","by",2,"preposition",NA,NA,NA,1351,10
"1352","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1352,10
"1353","tempTextFromObjectac713056c79.txt","confidence","NN","confidence",10,"noun",NA,NA,NA,1353,10
"1354","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1354,10
"1355","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1355,10
"1356","tempTextFromObjectac713056c79.txt","counsel","NN","counsel",7,"noun",NA,NA,NA,1356,10
"1357","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1357,10
"1358","tempTextFromObjectac713056c79.txt","thing","NN","thing",5,"noun",NA,NA,NA,1358,10
"1359","tempTextFromObjectac713056c79.txt","i","NP","i",1,"name",NA,NA,NA,1359,10
"1360","tempTextFromObjectac713056c79.txt","shall","MD","shall",5,"modal",NA,NA,NA,1360,10
"1361","tempTextFromObjectac713056c79.txt","count","VB","count",5,"verb",NA,NA,NA,1361,10
"1362","tempTextFromObjectac713056c79.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1362,10
"1363","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1363,10
"1364","tempTextFromObjectac713056c79.txt","thing","NN","thing",5,"noun",NA,NA,NA,1364,10
"1365","tempTextFromObjectac713056c79.txt","without","IN","without",7,"preposition",NA,NA,NA,1365,10
"1366","tempTextFromObjectac713056c79.txt","which","WDT","which",5,"determiner",NA,NA,NA,1366,10
"1367","tempTextFromObjectac713056c79.txt","neither","DT","neither",7,"determiner",NA,NA,NA,1367,10
"1368","tempTextFromObjectac713056c79.txt","counsel","NN","counsel",7,"noun",NA,NA,NA,1368,10
"1369","tempTextFromObjectac713056c79.txt","nor","CC","nor",3,"conjunction",NA,NA,NA,1369,10
"1370","tempTextFromObjectac713056c79.txt","action","NN","action",6,"noun",NA,NA,NA,1370,10
"1371","tempTextFromObjectac713056c79.txt","will","MD","will",4,"modal",NA,NA,NA,1371,10
"1372","tempTextFromObjectac713056c79.txt","avail","VB","avail",5,"verb",NA,NA,NA,1372,10
"1373","tempTextFromObjectac713056c79.txt","is","VBZ","be",2,"verb",NA,NA,NA,1373,10
"1374","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1374,10
"1375","tempTextFromObjectac713056c79.txt","unity","NN","unity",5,"noun",NA,NA,NA,1375,10
"1376","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1376,10
"1377","tempTextFromObjectac713056c79.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1377,10
"1378","tempTextFromObjectac713056c79.txt","an","DT","an",2,"determiner",NA,NA,NA,1378,10
"1379","tempTextFromObjectac713056c79.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1379,10
"1380","tempTextFromObjectac713056c79.txt","united","VBN","unite",6,"verb",NA,NA,NA,1380,10
"1381","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1381,10
"1382","tempTextFromObjectac713056c79.txt","feeling","VBG","feel",7,"verb",NA,NA,NA,1382,10
"1383","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1383,10
"1384","tempTextFromObjectac713056c79.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,1384,10
"1385","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1385,10
"1386","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1386,10
"1387","tempTextFromObjectac713056c79.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1387,10
"1388","tempTextFromObjectac713056c79.txt","vision","NN","vision",6,"noun",NA,NA,NA,1388,10
"1389","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1389,10
"1390","tempTextFromObjectac713056c79.txt","duty","NN","duty",4,"noun",NA,NA,NA,1390,10
"1391","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1391,10
"1392","tempTextFromObjectac713056c79.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,1392,10
"1393","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1393,10
"1394","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1394,10
"1395","tempTextFromObjectac713056c79.txt","service","NN","service",7,"noun",NA,NA,NA,1395,10
"1396","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1396,10
"1397","tempTextFromObjectac713056c79.txt","are","VBP","be",3,"verb",NA,NA,NA,1397,10
"1398","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1398,10
"1399","tempTextFromObjectac713056c79.txt","beware","VB","beware",6,"verb",NA,NA,NA,1399,10
"1400","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1400,10
"1401","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,1401,10
"1402","tempTextFromObjectac713056c79.txt","men","NNS","man",3,"noun",NA,NA,NA,1402,10
"1403","tempTextFromObjectac713056c79.txt","who","WP","who",3,"pronoun",NA,NA,NA,1403,10
